71f0471b8e20774f241560440359b8b4702fbac4,NUTCH-2252,Improvement,Allow phantomjs as a browser for selenium options,protocol,Trivial
7f211ecdc38b15c957be8dd1bb528f40d9218abc,/,/,    Merge and resolve conflicts with Nutch-2252,/,/
37458a93e27a8c4562d34e83248549e064b07617,/,/,    Record entry for GitHub-106: Option to include inlinks in commonscrawl dump contributed by thammegowda.,/,/
04d203ad4d8fa66eab5f1bff53eedfe68b2d5310,/,/,    Merge branch 'ccdump-inlinks' of https://github.com/thammegowda/nutch into inlinks,/,/
f5adbcc3c3bb447110b6733e0851b931e57465c3,/,/,    Code style :  2 spaces instead of tabs,/,/
298cffc4927eabf310ff65dd57847010ebb8f7f1,/,/,    Fix code format issues,/,/
0e03daf1139a1a8465d6e2a6b54490e2dfc2a9ef,/,/,    Inconsistent log level,/,/
6d2bfa98635d8055d56dbe2597efc953f420ed5a,NUTCH-2254,Bug,Charset issues when using -addBinaryContent and -base64 options,indexer,Minor
a08804913c500b331c9296996ce1ba3d4929d3a8,/,/,    Handling duplicate inlinks,/,/
6ff1ecbbb8527f760a81a316ffa6ae5b823f980a,/,/,    option to inlcude inlinks in commons crawl dump,/,/
8572fd9551b430f31a4fdace14738f2d9959b370,NUTCH-2191,New Feature,Add protocol-htmlunit,protocol,Major
044e8e77e015df051d0345927eca4fa5f38527fd,/,/,    fix conflicts in CHANGES.txt,/,/
d6bcefd926dffb02d8f6ebfebad8adeea31e8f50,NUTCH-2250,Sub-task, CommonCrawlDumper : Invalid format + skipped parts,commoncrawl,Major
d953b96f93bcfa3a8644b753c73a34f60675b427,/,/,    added documentation about tested options for selenium & broswer pairings,/,/
521e325c7509f6afd5c9d8f7bf83afedc232ed9d,/,/,    allowing phantomjs to use the grid,/,/
7a7362c141155d8fe163667328be204b1f592488,/,/,    added the PhantomJS lib and the calls,/,/
5d05f2806c2281d82d362ab3993bf0c4d3e12403,/,/,    updated the config options to indicate PhantomJS browser can be used,/,/
bd9b8afea3c9d2734199138ae7c0c8e9ba9d6c2a,/,/,    updated the documentation accordingly,/,/
47cc4e27a41a78753ed431685010da1987bca269,NUTCH-2250,Sub-task, CommonCrawlDumper : Invalid format + skipped parts,commoncrawl,Major
60e5a0e626c50244588db2b097490c816ed1aa3e,NUTCH-2248,New Feature,CSS parser plugin,plugin,Major
b62f43fda3648bd7a37da550a180c3da5a1e3986,NUTCH-2245,New Feature,Developed the NGram Model on the existing Unigram Cosine Similarity Model,scoring,Minor
2c42680823079faf87705df4d0698dcf8b43ef66,NUTCH-2245,New Feature,Developed the NGram Model on the existing Unigram Cosine Similarity Model,scoring,Minor
f52935994dec9468edf6087c5e11b3d9ed2517b1,NUTCH-2191,New Feature,Add protocol-htmlunit,protocol,Major
3cda222971c970270dcc7525b97dfffe4b818ced,NUTCH-2191,New Feature,Add protocol-htmlunit,protocol,Major
366104d169ec566004c0c1522b8ee39bc692b86d,NUTCH-2191,New Feature,Add protocol-htmlunit,protocol,Major
fa33472297aca6a6468461bb6945225c93590d6d,NUTCH-2191,New Feature,Add protocol-htmlunit,protocol,Major
a9b2491a365a8fbe4ff0750dd99e3f165735152d,NUTCH-2241,Bug,Unstable Selenium plugin in Nutch. Fixed bugs and enhanced configuration,protocol,Major
230693d6dc648f587e88e59817eea934166c9247,NUTCH-2241,Bug,Unstable Selenium plugin in Nutch. Fixed bugs and enhanced configuration,protocol,Major
a3e7420494304bc4de7ee1a0b25a5158108856f5,NUTCH-2213,Bug,CommonCrawlDataDumper saves gzipped body in extracted form,dumpers,Critical
12fc121ce66c2e1795d0206dfe394365eeee5fad,NUTCH-2213,Bug,CommonCrawlDataDumper saves gzipped body in extracted form,dumpers,Critical
15c583e22437dcde4ec711ef0634614fcf077409,NUTCH-2144,New Feature,Plugin to override db.ignore.external to exempt interesting external domain URLs,fetcher,Minor
906237ab6136a9118278430490a7e6914d69b286,NUTCH-2144,New Feature,Plugin to override db.ignore.external to exempt interesting external domain URLs,fetcher,Minor
9a284c0d6d2aec86b00016a8abeddc07e5292ee9,/,/,    Add a sample config,/,/
2015703cfd32cae98b14d2fd6af5ac4396237c48,NUTCH-2144,New Feature,Plugin to override db.ignore.external to exempt interesting external domain URLs,fetcher,Minor
f5e430e557cc3768261ab86617b1b1589e120d92,/,/,    fix unit test: CrawlDbFilter stil writes reduce output dirs as part-00000 (not part-r-00000),/,/
756f2a1c88d638f21515ec472088d8f504d12d44,NUTCH-1712,Improvement,Use MultipleInputs in Injector to make it a single mapreduce job,injector,Major
0baca7a966dd1031c80caa5e8e4a3e855c1f358e,/,/,    update tests to reflect change of reduce outputs by new API (part-nnnnn -> part-r-nnnnn): all unit tests pass now,/,/
288dceedb7de28457878eecb03a571d082a48cc2,/,/,    add unit tests based on MRUnit,/,/
3c691eb2823cb85c9ffe95e9212ce7ac0e564709,NUTCH-1712,Improvement,Use MultipleInputs in Injector to make it a single mapreduce job,injector,Major
25e879afc9c48981e3daccb055b5389799fae464,NUTCH-2231,Improvement,Jexl support in generator job,None,Major
9e640679aa0f4b2c79490785222fd015a79595f1,NUTCH-2231,Improvement,Jexl support in generator job,None,Major
af49ac4d2ee9f55d858a45429381bc94c3ab1cb0,NUTCH-2232,Bug,DeduplicationJob should decode URL&apos;s before length is compared,crawldb,Major
f7236dfb0092bd0488c728d370741ab14f69ef4e,NUTCH-2229,Improvement,Allow Jexl expressions on CrawlDatum&apos;s fixed attributes,crawldb,Major
d52526dd84fc141d98910b596897e4c06a012a15,NUTCH-2227,New Feature,RegexParseFilter,parser,Major
1aa67f78199b4d941f10a82dc6b3504d1b4ea49f,NUTCH-2221,Improvement,Introduce db.ignore.internal.links to FetcherThread,fetcher,Major
40412a26a411778e2707fd096c714ee22d2fe70d,NUTCH-2220,Task,Rename db.* options used only by the linkdb to linkdb.*,linkdb,Major
b3a6fb3d950d1128fe2caf26faf557cef3d3b615,NUTCH-2228,Bug,Plugin index-replace unit test broken on Java 8,indexer,Blocker
a8c8aa74baf458b20355474f608e25f8e3918d9f,NUTCH-2219,New Feature,Criteria order to be configurable in DeduplicationJob,crawldb,Major
ead7dde0e92a593d85124001c06232e8bce2c526,NUTCH-2218,Improvement,Switch CrawlCompletion arg parsing to Commons CLI,util,Minor
e4f893f36fb808be04a96aea4f5fcd160d1b878f,NUTCH-2218,Improvement,Switch CrawlCompletion arg parsing to Commons CLI,util,Minor
5c632f73ed28874aa0e6aeb642301f28ba303e56,NUTCH-2223,Bug,Upgrade xercesImpl to 2.11.0 to fix hang on issue in tika mimetype detection,parser,Major
b895a9a48c84c0463123b5f62b4b3cb8a88fcd1e,NUTCH-2224,Bug,Average bytes/second calculated incorrectly in fetcher,fetcher,Trivial
ecce5ab72371466fc4e181a1a1b36d1924c56b04,NUTCH-2225,Bug,Parsed time calculated incorrectly,None,Trivial
5784b64a5d75559e6e909d0a661feeb0ae089a9f,NUTCH-961,New Feature,Expose Tika&apos;s boilerpipe support,parser,Major
f2f2ed65b00e707dc72d2d34acf2d0c88cff242e,NUTCH-1233,Improvement,Rely on Tika for outlink extraction,parser,Major
e2852562ef66840256f4b5e6741174d69194f8e1,NUTCH-2210,Task,Upgrade to Tika 1.12,None,Major
a39868de6e07be65584643d027e47df88731c518,NUTCH-2209,Improvement,Improved Tokenization for Similarity Scoring plugin,scoring,Major
ba86ddfcc2431ae41accd8f56cc4ffcba16d1cc3,NUTCH-2213,Bug,CommonCrawlDataDumper saves gzipped body in extracted form,dumpers,Critical
72ad76184d212a07842fc06d555a631e849a038d,NUTCH-2211,Task,Filter and normalizer checkers missing in bin/nutch,None,Trivial
156f86d308a9abc8914ce1ea048788718568d667,NUTCH-2197,Improvement,Add solr5 solrcloud indexer support,indexer,Minor
c2b8299f43ee264f9f9c5a8f51937e479b517e9f,NUTCH-2206,Bug,Provide example scoring.similarity.stopword.file,scoring,Major
823d3a1faf4abcc13e0443ea537461998f9fd9eb,NUTCH-2206,Bug,Provide example scoring.similarity.stopword.file,scoring,Major
bf65d2f0eb0e26823ef9c7dbad1e4f49b31d581b,NUTCH-2204,Improvement,Remove junit lib from runtime,build,Trivial
5f4a293245becafbe756130cc2d79c09971bbbfe,NUTCH-2204,Improvement,Remove junit lib from runtime,build,Trivial
8bc61c6512cebbef5e5655ccd76b10741fbb8288,NUTCH-2201,Task,Remove loops program from webgraph package,None,Minor
0484768da1263db2d9229213254d3b7bb2ee9b28,NUTCH-1325,New Feature,HostDB for Nutch,hostdb,Major
5e90638b979092fa583e13dca580cc4d783f8d53,NUTCH-2203,Bug,Suffix URL filter can&apos;t handle trailing/leading whitespaces,None,Trivial
80da5d782b7a406cb6108897dfc15644528b8e43,NUTCH-2194,New Feature,Run IndexingFilterChecker as simple Telnet server,None,Minor
e34f1ff5b0ab2afd7b224e495dd22c971c69e9b6,NUTCH-2196,Improvement,IndexingFilterChecker to optionally normalize,None,Trivial
51e6704fc27b085e80dd1c1ac12ad45a635c2307,NUTCH-2195,Improvement,IndexingFilterChecker to optionally follow N redirects,None,Trivial
f4278e4c174ed0b54d7df87bad1aedb47f663cbd,NUTCH-2190,New Feature,Protocol normalizer,crawldb,Major
bfee8174b1b43ae45045bc8d76b32e477e04b1f5,NUTCH-2190,New Feature,Protocol normalizer,crawldb,Major
c73707eb22a1a57f6bf89127f33942c07a3ef6fc,NUTCH-1838,New Feature,Host and domain based regex and automaton filtering,None,Major
c93c24d28133418eac82d6fecbfd3c732d6037c2,NUTCH-2178,Improvement,DeduplicationJob to optionally group on host or domain,None,Major
43397749996686d741f2516ef5b46430b357b868,NUTCH-1449,Improvement,Optionally delete documents skipped by IndexingFilters,indexer,Minor
ff137169fc0134fc1f402fadfd6b3010f9a47a9a,NUTCH-2189,Bug,Domain filter must deactivate if no rules are present,None,Major
c0d94907ea4e1f11f90deb2cd8a9b5595388ef2f,NUTCH-2182,Improvement,Make reverseUrlDirs file dumper option hash the URL for consistency,tool,Major
fa4ebb821b722a6d974afb78c23cf292436c8489,NUTCH-2183,Improvement,Improvement to SegmentChecker for skipping non-segments present in segments directory,segment,Major
21be23120e8a0c789c809706dd3368f4f4442c05,NUTCH-2180,Bug,FileDumper dumps data  but breaks midway on corrupt segments,dumpers,Major
167ba46cf545f5e1eed089f11c1c19e948c0baa6,NUTCH-2042,Bug,parse-html increase chunk size used to detect charset,parser,Minor
c92d3de9a7582934effae0564ebf2a2543997ca2,/,/,    Update Nutch trunk for new development: 1.11 -> 1.12,/,/
a2051a2bca408c89233d50a8727cb3c3452c4303,/,/,    Update Nutch trunk for new development,/,/
b5fa3a811457223e60ece5f31e7d4a6c045a8586,NUTCH-2172,Improvement,index-more: document format of contenttype-mapping.txt,metadata,Minor
0277fc797fa427e629116c09a811bf00318b093a,/,/,    Fix KEYS for lewismc,/,/
48a7639be9aaa775b84c0e272753618cfc441d0b,/,/,    Update documents in prep for Apache Nutch 1.11 RC#2,/,/
a52193dbb9390436140bd781b3e36c84d05aba8f,NUTCH-2176,Bug,Clean up of log4j.properties,None,Trivial
188962e1328a579597b62b2da9193ed60864620a,NUTCH-2107,Improvement,plugin.xml to validate against plugin.dtd,plugin,Trivial
f4c063ff59ee05aee05de7098da705b38fad2a39,NUTCH-2177,Bug,Generator produces only one partition even in distributed mode,generator,Blocker
c318f58303ebe1cbe880c888bddd946e09bd0d7c,/,/,    (Trivial)nutch-default: mentioned AdaptiveFetchSchedule in description of scheduling class config,/,/
1cfd482e9103b0a4496f7e001959637165e42da9,NUTCH-2158,Task,Upgrade to Tika 1.11,parser,Major
6176d5f2ad808f1dfa24dea2501bb738804ff3fd,/,/,    Fixed minor issue with description for elastic.port config,/,/
5aea6674041f34b5042291175bcc8c07e0955c47,NUTCH-2175,Improvement,Typos in property descriptions in nutch-default.xml,None,Trivial
93b68ebbc260ff8f886f6c31dd126964b72f8547,NUTCH-2069,Improvement,Ignore external links based on domain,parser,Major
b511a22a1c2098ec7fb6b8ea3daae55f7a31b0de,NUTCH-2173,Bug,String.join in FileDumper breaks the build,tool,Major
495d92a68eefec264d5388e65b980d0fb5700987,NUTCH-2166,Improvement,Add reverse URL format to dump tool,tool,Major
7f0f45c7d68c90103abd7c16a1186fc6424cc7f2,NUTCH-2157,Improvement,Parent Issue for Addressing Miredot REST API Warnings ,REST_api,Major
bad4d3bd675dcd84312863a448c0a1e30634b2e3,NUTCH-2165,Bug,FileDumper Util hard codes part-# folder name,tool,Major
5a919183be790beb15e7f2bcc4118b450b14f1c3,NUTCH-2167,Sub-task,Backport TableUtil from 2.x for URL reversing,tool,Major
f08c4f8bb387b792e4bce5cd32e62d7edc6958ba,NUTCH-2167,Sub-task,Backport TableUtil from 2.x for URL reversing,tool,Major
f41ffc03a5cc7f7722fe80e1d01cf82df571be47,NUTCH-2167,Sub-task,Backport TableUtil from 2.x for URL reversing,tool,Major
50a0e3d0b3603e2c09ed4044d1ed85a57c09a306,NUTCH-2160,Improvement,Upgrade Selenium Java to 2.48.2,protocol,Major
a032d202d0949eabbdfe08be93c86e03796cf8bd,NUTCH-2120,Task,Remove MapWritable from trunk codebase,None,Trivial
8217ac72b4bc9d969aec0f5e04febc037123ff79,NUTCH-2150,Improvement,Add ProtocolStatus Utility,util,Major
7b87ac998005aad3dab718c15ba5af9953d9332a,NUTCH-1911,Bug,Improve DomainStatistics tool command line parsing,util,Trivial
dc0210b86b41acd9a7a30003e9131cacc9f094d3,NUTCH-2155,Improvement,Create a &quot;crawl completeness&quot; utility,util,Major
ed76030117cc17e15be35bda83ad30f5248af5fd,NUTCH-2064,Bug,URLNormalizer basic to encode reserved chars and decode non-reserved chars,None,Major
28d9fdab0dacf88a58f8b8b9989f962d89e202e0,NUTCH-2159,Bug,Ensure that all WebApp files are copied into generated artifacts for 1.X Webapp,web gui,Blocker
d61c0b6bf0c56820efdfa1190a66557ca9a0e79e,/,/,    Add new License Key for Miredot and fix formatting for mvn.template,/,/
610acbf98b887752a0436a7eeba2bc67e886ed0d,NUTCH-2154,Bug,Nutch REST API (DB) suffering NullPointerException,REST_api,Minor
7906c269401170a8a498f8cb079eaf414180af93,NUTCH-2150,Improvement,Add ProtocolStatus Utility,util,Major
8cacfbd1ac33f9a57c181ca65f793340ca5c86c6,NUTCH-2146,Bug,hashCode on the Outlink class,parser,Minor
56cab894436348e7fbb9bbc8f5ff014bd73fdc20,NUTCH-2155,Improvement,Create a &quot;crawl completeness&quot; utility,util,Major
af65aac660e70ce6f4646421334965c876a95f34,NUTCH-1988,Improvement,Make nested output directory dump optional,dumpers,Minor
ce423d71bd15ec1e3abec0883db27249d7f27d9a,NUTCH-1800,New Feature,Documentation for Nutch 1.X REST API,REST_api,Major
895ff047d13e4e3fecd99bd62463a67d69545ed9,/,/,    Prep for 1.11 release candidate #1.,/,/
5b1965e64511d38877fd68d428bc3047ab7cde25,/,/,    Prep for 1.11 release candidate #1.,/,/
252eb2a87c219c90fe9a3072234e1efdeb1bfd7e,/,/,    NUTCH 2128 - Refactor config endpoint  this closes #81. (Sujen Shah),/,/
f46ca417fe47a7d9fbb24eff5e462c4b40d5ae0d,NUTCH-2149,New Feature,REST endpoint to read Nutch sequence files,REST_api,Major
74c3ce8a6560caac99f5f6b3e37b1e8285b30a4b,/,/,    Updating javadoc for the index-links plugin  this closes #78,/,/
88afa2775c24fa92d781ae9eeea92ef2797c04e2,NUTCH-2139,Improvement,Basic plugin to index inlinks and outlinks,plugin,Minor
da6f381e8b745002e6ab7ea79e5b7a9dd8a8cd66,NUTCH-2148,New Feature,Review and update mapred --&gt; mapreduce config params in crawl script,bin,Major
a8b4a5265b7ada1f09f99803e5d63f93b4f33e75,/,/,    Tickle to close #75.,/,/
401433e3742bdd88298b0f7e19a5b1bf47f8aa85,NUTCH-2141,Improvement,Change the InteractiveSelenium plugin handler Interface to return page content,plugin,Major
80c15661ad234bb7a2e7caae6b1835caa695d7ed,NUTCH-2129,Improvement,Track Protocol Status in Crawl Datum,None,Major
c734ac0aa0cde48bf8016276c34a55036918e369,NUTCH-2142,Bug,Nutch File Dump - FileNotFoundException (Invalid Argument) Error,util,Major
322b8d79a2ec2e875467a13a761763c38f6c5721,/,/,    Deleted the old NaiveBayesClassifier.java,/,/
cc7373e27dd34b4b50a0f800fbfb97f5b1ace87b,NUTCH-2137,Task,add changes.txt and ALV2 headers to the Naive Bayes Parse Filter,None,Trivial
c92b345f85c93d7bbd081b8faac768a0ed9addd3,NUTCH-2136,Improvement,Implement a different version of Naive Bayes Parse Filter,parser,Major
a567f4d9f07243480eb482b2c48c50fb851f8237,NUTCH-2108,Sub-task,Add a function to the selenium interactive plugin interface to do multiple manipulation of driver and then return the data,fetcher,Major
91441e1c606c052ab38da539bc3a3a8b450de76b,NUTCH-2108,Sub-task,Add a function to the selenium interactive plugin interface to do multiple manipulation of driver and then return the data,fetcher,Major
908378bd140fc2b8ba61117121c6a26d74376877,NUTCH-2124,Bug,redirect following same link again and again   max redirect exceed and went db_gone,fetcher,Blocker
fd91a6f36f07dc9304c8c4b5e865180ab09cb972,NUTCH-2123,Bug,Seed List REST API returns Text but headers indicate/require JSON,REST_api,Minor
178299c99b73a5c041f832fa18ac1dc16bf806f0,NUTCH-2086,New Feature,Nutch 1.X Webui ,web gui,Major
40f2218d772b9c14feab8f377bb49fbaa1fffc65,NUTCH-2086,New Feature,Nutch 1.X Webui ,web gui,Major
c73a416d64a6675e5423ca13be435e284c408ef0,NUTCH-2121,Bug,Update javadoc link for Hadoop 2.4.0 in default.properties,None,Trivial
83b1b6e42a892953f6f4c7886d22ff4a48bba28b,NUTCH-2119,Bug,Eclipse shows build path errors on building Nutch,None,Trivial
3130c36343ebc74cea57f7b57aeea23338bd2c21,NUTCH-2117,Improvement,NutchServer CLI Option for CMD_PORT is incorrect and should be CMD_HOST,nutch server,Major
2885f6cfad5680fc705e35cfbd294c9e9accf983,NUTCH-2115,Improvement,Add total counts to dump stats,util,Minor
d385fe6c8640d81938d03876fc24bc1e6a9ee97a,NUTCH-2111,Improvement,Delete temporary files location for selenium tmp files after driver quits,plugin,Major
5d26a98a748a4b75850a189d06cfae6b150d87ff,NUTCH-2095,Improvement,WARC exporter for the CommonCrawlDataDumper,tool,Minor
4aabfba9b709b3bd2dc0f2b93ef477050dd51b78,NUTCH-2095,Improvement,WARC exporter for the CommonCrawlDataDumper,tool,Minor
f0bc7223d75d986a8c76c377d59558a2e75440fd,NUTCH-2102,Improvement,WARC Exporter,dumpers,Major
3c45bd77ecffd7a7ae1aaae9d74c28f0e6eabdc5,NUTCH-2095,Improvement,WARC exporter for the CommonCrawlDataDumper,tool,Minor
23c7761aff830db82a1e44b84bf81265639c9a26,NUTCH-2095,Improvement,WARC exporter for the CommonCrawlDataDumper,tool,Minor
1e63bc1349296c7bd8ffdba6eb9eae53d77051c1,NUTCH-2106,Bug,Runtime to contain Selenium and dependencies only once,build,Major
b25055e9bfb5edd6df4a705a8664ae97c7cce503,NUTCH-2104,Improvement,Add documentation to the protocol-selenium plugin Readme file re: selenium grid implementation,protocol,Trivial
c4cb1ac201488ff48bf5b6ab468dea053b02559a,/,/,    Tickle and close #58.,/,/
a8b4f7d05318e238f2922273ccff1cc8f267d694,NUTCH-2099,Sub-task,Refactoring the REST endpoints for integration with webui,web gui,Major
5b90bc36922c9e604bc7a0df7209ce4d16b7b2d7,NUTCH-2098,Bug,Add null SeedUrl constructor,REST_api,Minor
b349b85057266a1782acb6b22a77c3780ef2025d,NUTCH-2093,Bug,Indexing filters have no signature in CrawlDatum if crawled via FreeGenerator,indexer,Minor
315d7006261f1335d961ade960ec8801ff1dab4b,NUTCH-2092,Sub-task,Unit Test for NutchServer,REST_api,Minor
49dae14e682bafd0a3b5d4b6e55466084b56008a,NUTCH-2096,Improvement,Explicitly indicate broswer binary to use when selecting selenium remote option in config,plugin,Minor
67ed5b8aaef6936ab39c3c13182b826282c999ba,/,/,    added eclipse codeformat,/,/
4b93ace638fa14d77593e8038092116f811849fe,NUTCH-2090,Sub-task,Refactor Seed Resource in REST API,REST_api,Minor
586c221a5660f57d199e44d47be602f6a9679063,NUTCH-2088,Improvement,Add Optional Execution to Interactive Selenium Handlers,plugin,Major
01d2f52a220af4d6644d7ba9d8057ed99713eb3d,NUTCH-2077,Improvement,Upgrade to Tika 1.10,None,Major
7f85442f5ad02b0fea1f7d27de56dd0b2bd318e8,/,/,    CloudSearchIndexWriter : (trivial) prevent NPE in close() when running in batch.dump mode,/,/
6ac77f9cad7b5650e009d4e761f46e604fa3733b,/,/,    CloudSearch indexer,/,/
9648acc6de88f7fda5e09e9d2c3d37bd393399b1,NUTCH-2085,Task,Upgrade Guava,None,Trivial
8cc920d4827d692894eac170515885cf2dbda75c,NUTCH-2084,Bug,Track changes in input dirs for SegmentMerger,None,Major
23c7ceeb09edb1962832dfee4afd3dc27cfdc1bf,NUTCH-2083,Improvement,Implement functionality to shadow nutch-selenium-grid-plugin from Mo Omer,plugin,Major
845b922c4c38f54894ac9cf47289614deef38565,NUTCH-2049,Improvement,Upgrade Trunk to Hadoop &gt; 2.4 stable,build,Major
a67cbc7d99c3b4172e690408f0abc54a098348bc,NUTCH-1486,Improvement,Upgrade to Solr 4.10.2,None,Major
a661afe90361529072c6386f40bc44eab11b2f72,NUTCH-2059,Bug,protocol-httpclient  protocol-http unit test errors on Jenkins,fetcher,Major
be139b488b9be9b32342256a94e73a217daf7498,NUTCH-2048,Improvement,parse-tika: fix dependencies in plugin.xml,None,Trivial
2bc07749bf3ec41971bb3df46b22245bd09af549,NUTCH-2066,Sub-task,Parameterize Generate REST endpoint,REST_api,Minor
d2dad5d346d3ddc3dc6617133135f8e8bbc3ebb5,NUTCH-2072,Bug,Deflate encoding support is broken when http.content.limit is set to -1,protocol,Minor
a0e411de74e2f5b8b83f8731cc733b811eb74f9e,NUTCH-2062,Improvement,Add Plugin for interacting with Selenium WebDriver,plugin,Major
747051e37a8d7ccb94d5c54786b4246755afe55e,NUTCH-2062,Improvement,Add Plugin for interacting with Selenium WebDriver,plugin,Major
d5db6e379506ae47130e1cde3bc51bd5d6a88001,NUTCH-1785,New Feature,Ability to index raw content,indexer,Minor
b017487ac9e04ed2f0c2473dff8bfd9a924535df,NUTCH-2063,Bug,Add -mimeStats flag to FileDumper tool,dumpers,Major
a64ec0c751b18136bbbc49318b0e51b4223d6c13,NUTCH-2021,New Feature,Use protocol-selenium to Capture Screenshots of the Page as it is Fetched,protocol,Major
197d054e1fe7ffdfdb0342b1b500f719a055360b,/,/,    remove duplicate entries,/,/
9b181be7dd929b32575d43e4d9c55b8359b10d2e,NUTCH-2058,Improvement,Indexer plugin that allows RegEx replacements on the NutchDocument field values,parser,Major
b183eeb5a9719be8d2d93767b36acf9b66dc0ee5,NUTCH-2059,Bug,protocol-httpclient  protocol-http unit test errors on Jenkins,fetcher,Major
82d11a6e4e05de3f7c51f5a494e9bf66497ae679,NUTCH-2052,Improvement,Enhance index-static to allow configurable delimiters,indexer,Major
6fe59f89d7a56caf5b88a8152df77b6010c52f87,NUTCH-2059,Bug,protocol-httpclient  protocol-http unit test errors on Jenkins,fetcher,Major
e54a5cee6e6f9ade47367f822eccc44ed0b542b1,NUTCH-2052,Improvement,Enhance index-static to allow configurable delimiters,indexer,Major
c9a18e26a4d664892f4d1e2cf6ae11c2b0e401f6,NUTCH-1980,New Feature,Jexl expressions for CrawlDbReader,crawldb,Major
5f606e3e669448b352e522a5f03702a407b5639e,NUTCH-1692,Bug,SegmentReader broken in distributed mode,None,Major
d38220032503d8319731f41da2eb7dded089d095,NUTCH-1684,Improvement,ParseMeta to be added before fetch schedulers are run,crawldb,Major
3f650b405e39074f499be190af1ad14a888648b6,NUTCH-2038,New Feature,Naive Bayes classifier based html Parse filter (for filtering outlinks),parser,Major
f17c11f34fb5743465dd3c793577e3fcf2233899,/,/,    Revert botched commits.,/,/
d87bb73d8d432fc55615d876a9cccd1521285520,NUTCH-2038,New Feature,Naive Bayes classifier based html Parse filter (for filtering outlinks),parser,Major
0fcda9a6d3e4ef00347e82294f65fc2be118ced4,NUTCH-2038,New Feature,Naive Bayes classifier based html Parse filter (for filtering outlinks),parser,Major
0974a914be0442ae23a18fe3f13fb5975ce12d77,/,/,    - fix casing of Cosine dir (to be lowercase),/,/
ad8b299c62ff9e5654b61778d99107c7aec54519,NUTCH-2038,New Feature,Naive Bayes classifier based html Parse filter (for filtering outlinks),parser,Major
29626cbb318006bb2d2f791f4d880f513a017e6a,NUTCH-2038,New Feature,Naive Bayes classifier based html Parse filter (for filtering outlinks),parser,Major
6ec1ff7014f7aaa06582c15324f72f4cd812dbd9,NUTCH-2038,New Feature,Naive Bayes classifier based html Parse filter (for filtering outlinks),parser,Major
8f0a98458f86a0c4616cdaffc2282011ba0c2f7a,NUTCH-2041,Bug,indexer fails if linkdb is missing,linkdb,Major
b80945ed43bc24db252b3d109cd7d75b2e639cf0,NUTCH-2016,Wish,Remove unused class OldFetcher,fetcher,Trivial
e04680d5cb78396eec44a9826609b23c3be08428,NUTCH-2000,Bug,Link inversion fails with .locked already exists.,None,Major
b14a6d53a4367049773436a7e0bba29ef71c8853,NUTCH-2036,Improvement,Adding some continuous crawl goodies to the crawl script,util,Minor
a29b0aed67ec697814d147de3efd99300f2029fc,/,/,    Lewis worked on this too.,/,/
dfc87f35ded6e9fe57759b7cd8dc48e6a2fd250f,NUTCH-2039,New Feature,Relevance based scoring filter,None,Major
b754b90761743e07cd63dd9e8d8713e631d08371,NUTCH-2037,Sub-task,Job endpoint to support Indexing from the REST API,REST_api,Major
cbf0725fdc536fc26f85589d2ec876ebfd83ff40,NUTCH-2017,Bug,Remove debug log from MimeUtil,None,Trivial
8397611b49de4aac408806765191fc796ba4b15f,NUTCH-2027,New Feature,seed list REST endpoint for Nutch 1.10,REST_api,Major
e071831d61318e9f593b7d248193184b6b3da997,NUTCH-2031,Sub-task,Create Admin End point for Nutch 1.x REST service,REST_api,Major
16b73c1b8be276d596f4f084804435bd93801dc9,NUTCH-2031,Sub-task,Create Admin End point for Nutch 1.x REST service,REST_api,Major
0ee4f428e6e8095117617b0a5ce42f4ab6413c50,NUTCH-2015,Sub-task,Make FetchNodeDb optional (off by default) if NutchServer is not used,REST_api,Major
3999d0f3fccc22f5422c21bbec9f9459ba2c2ee7,NUTCH-208,New Feature,http: proxy exception list:,fetcher,Trivial
2407466fefa310b48831c24c1fa359e364dc6ea8,NUTCH-2007,Bug,add test libs to classpath of bin/nutch junit,bin,Trivial
9fc98789bdb1bfa26390367c4cec02ebf012ae10,NUTCH-1995,Improvement,Add support for wildcard to http.robot.rules.whitelist,robots,Major
dfbda722d168c90ee9a25cdf2294bb63bfc8619d,NUTCH-1995,Improvement,Add support for wildcard to http.robot.rules.whitelist,robots,Major
3ad6393b75656099ff79ddc57944d758badb6fc6,NUTCH-2013,Bug,Fetcher: missing logs &quot;fetching ...&quot; on stdout,fetcher,Major
79148ddf1d4d3c913bce8fee4ee64e57bf4c2151,NUTCH-2014,Bug,Fetcher hang-up on completion,fetcher,Critical
529d32f9a330beff573570a8995e90711bd7395d,NUTCH-1854,Bug,./bin/crawl fails with a parsing fetcher,parser,Major
 ,NUTCH-1973,Sub-task,Job Administration end point for the REST service,None,Major
2081ef617969f42727b1dcf8b5539a4b34ab8bee,/,/,    This closes #22.,/,/
eff9ccb4a47effd3602a0c08fa8ca43d77ddd28e,NUTCH-2011,Sub-task,Endpoint to support realtime JSON output from the fetcher,REST_api,Major
9debd25ff4c8ac6e6667a381d11edd825150898e,NUTCH-2006,Improvement,IndexingFiltersChecker  to take custom metadata as input,None,Minor
7fa9cef2d6ba0aefdcf4adfd3af9147bc8d34f21,NUTCH-2008,Improvement,IndexerMapReduce to use single instance of NutchIndexAction for deletions,indexer,Trivial
