CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,src/java/org/apache/nutch/analysis/NutchDocumentAnalyzer.java,10,347,7,,,,8,291,5,,,
,src/java/org/apache/nutch/clustering/OnlineClustererFactory.java,9,323,3,,,,9,313,3,,,
,src/java/org/apache/nutch/crawl/Crawl.java,13,823,2,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/CrawlDatum.java,73,1966,31,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/CrawlDb.java,6,555,5,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/CrawlDbReader.java,44,2099,13,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/CrawlDbReducer.java,23,500,3,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/Generator.java,33,1647,14,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/Injector.java,12,707,9,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/Inlink.java,13,293,11,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/Inlinks.java,17,522,9,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/LinkDb.java,27,1241,12,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/LinkDbReader.java,15,726,6,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/MD5Signature.java,2,104,1,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/MapWritable.java,77,2390,27,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/PartitionUrlByHost.java,5,171,3,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/Signature.java,2,104,2,,,,2,46,2,,,
,src/java/org/apache/nutch/crawl/SignatureComparator.java,13,260,3,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/SignatureFactory.java,4,189,2,,,,0,0,0,,,
,src/java/org/apache/nutch/crawl/TextProfileSignature.java,27,1070,5,,,,0,0,0,,,
,src/java/org/apache/nutch/db/BucketSet.java,0,0,0,,,,34,1147,10,,,
,src/java/org/apache/nutch/db/DBKeyDivision.java,0,0,0,,,,8,557,3,,,
,src/java/org/apache/nutch/db/DBSectionReader.java,0,0,0,,,,42,1151,19,,,
,src/java/org/apache/nutch/db/DistributedWebDBReader.java,0,0,0,,,,59,2493,24,,,
,src/java/org/apache/nutch/db/DistributedWebDBWriter.java,0,0,0,,,,211,8901,66,,,
,src/java/org/apache/nutch/db/EditSectionGroupReader.java,0,0,0,,,,18,749,5,,,
,src/java/org/apache/nutch/db/EditSectionGroupWriter.java,0,0,0,,,,29,984,13,,,
,src/java/org/apache/nutch/db/EditSectionWriter.java,0,0,0,,,,5,326,3,,,
,src/java/org/apache/nutch/db/IWebDBReader.java,0,0,0,,,,0,161,0,,,
,src/java/org/apache/nutch/db/IWebDBWriter.java,0,0,0,,,,0,121,0,,,
,src/java/org/apache/nutch/db/Link.java,0,0,0,,,,34,1321,23,,,
,src/java/org/apache/nutch/db/Page.java,0,0,0,,,,51,1712,37,,,
,src/java/org/apache/nutch/db/WebDBAnchors.java,0,0,0,,,,11,448,3,,,
,src/java/org/apache/nutch/db/WebDBInjector.java,0,0,0,,,,85,2635,22,,,
,src/java/org/apache/nutch/db/WebDBReader.java,0,0,0,,,,72,2784,22,,,
,src/java/org/apache/nutch/db/WebDBWriter.java,0,0,0,,,,219,8414,67,,,
,src/java/org/apache/nutch/fetcher/Fetcher.java,58,2232,16,,,,83,2685,22,,,
,src/java/org/apache/nutch/fetcher/FetcherOutput.java,17,420,11,,,,33,1064,17,,,
,src/java/org/apache/nutch/fetcher/FetcherOutputFormat.java,7,471,1,,,,0,0,0,,,
,src/java/org/apache/nutch/fs/FileUtil.java,0,0,0,,,,18,505,4,,,
,src/java/org/apache/nutch/fs/LocalFileSystem.java,0,0,0,,,,63,1445,41,,,
,src/java/org/apache/nutch/fs/NDFSFileSystem.java,0,0,0,,,,48,1436,27,,,
,src/java/org/apache/nutch/fs/NFSDataInputStream.java,0,0,0,,,,15,421,12,,,
,src/java/org/apache/nutch/fs/NFSDataOutputStream.java,0,0,0,,,,10,288,9,,,
,src/java/org/apache/nutch/fs/NFSInputStream.java,0,0,0,,,,0,44,0,,,
,src/java/org/apache/nutch/fs/NFSOutputStream.java,0,0,0,,,,0,33,0,,,
,src/java/org/apache/nutch/fs/NutchFileSystem.java,0,0,0,,,,17,804,7,,,
,src/java/org/apache/nutch/fs/TestClient.java,0,0,0,,,,44,1693,15,,,
,src/java/org/apache/nutch/indexer/DeleteDuplicates.java,47,1888,25,,,,39,1985,14,,,
,src/java/org/apache/nutch/indexer/FsDirectory.java,46,1164,28,,,,0,0,0,,,
,src/java/org/apache/nutch/indexer/HighFreqTerms.java,13,496,4,,,,13,518,4,,,
,src/java/org/apache/nutch/indexer/IndexMerger.java,8,722,3,,,,10,818,3,,,
,src/java/org/apache/nutch/indexer/IndexOptimizer.java,0,0,0,,,,42,1340,32,,,
,src/java/org/apache/nutch/indexer/IndexSegment.java,0,0,0,,,,20,1478,6,,,
,src/java/org/apache/nutch/indexer/IndexSorter.java,41,1482,25,,,,0,0,0,,,
,src/java/org/apache/nutch/indexer/Indexer.java,33,1681,9,,,,0,0,0,,,
,src/java/org/apache/nutch/indexer/IndexingFilter.java,0,116,0,,,,0,75,0,,,
,src/java/org/apache/nutch/indexer/IndexingFilters.java,8,431,2,,,,6,303,4,,,
,src/java/org/apache/nutch/io/ArrayFile.java,0,0,0,,,,9,268,8,,,
,src/java/org/apache/nutch/io/ArrayWritable.java,0,0,0,,,,20,488,12,,,
,src/java/org/apache/nutch/io/BooleanWritable.java,0,0,0,,,,19,337,11,,,
,src/java/org/apache/nutch/io/BytesWritable.java,0,0,0,,,,5,140,5,,,
,src/java/org/apache/nutch/io/DataInputBuffer.java,0,0,0,,,,8,204,8,,,
,src/java/org/apache/nutch/io/DataOutputBuffer.java,0,0,0,,,,11,264,10,,,
,src/java/org/apache/nutch/io/FloatWritable.java,0,0,0,,,,17,330,12,,,
,src/java/org/apache/nutch/io/IntWritable.java,0,0,0,,,,13,298,12,,,
,src/java/org/apache/nutch/io/LongWritable.java,0,0,0,,,,19,406,14,,,
,src/java/org/apache/nutch/io/MD5Hash.java,0,0,0,,,,34,1085,22,,,
,src/java/org/apache/nutch/io/MapFile.java,0,0,0,,,,66,2301,24,,,
,src/java/org/apache/nutch/io/NullWritable.java,0,0,0,,,,4,73,4,,,
,src/java/org/apache/nutch/io/SequenceFile.java,0,0,0,,,,121,4058,58,,,
,src/java/org/apache/nutch/io/SetFile.java,0,0,0,,,,10,270,9,,,
,src/java/org/apache/nutch/io/TwoDArrayWritable.java,0,0,0,,,,17,505,7,,,
,src/java/org/apache/nutch/io/UTF8.java,0,0,0,,,,49,1544,22,,,
,src/java/org/apache/nutch/io/VersionMismatchException.java,0,0,0,,,,2,66,2,,,
,src/java/org/apache/nutch/io/VersionedWritable.java,0,0,0,,,,3,104,2,,,
,src/java/org/apache/nutch/io/Writable.java,0,0,0,,,,0,53,0,,,
,src/java/org/apache/nutch/io/WritableComparable.java,0,0,0,,,,0,18,0,,,
,src/java/org/apache/nutch/io/WritableComparator.java,0,0,0,,,,20,656,13,,,
,src/java/org/apache/nutch/io/WritableName.java,0,0,0,,,,8,393,5,,,
,src/java/org/apache/nutch/io/WritableUtils.java,0,0,0,,,,30,993,12,,,
,src/java/org/apache/nutch/ipc/Client.java,0,0,0,,,,39,1378,17,,,
,src/java/org/apache/nutch/ipc/RPC.java,0,0,0,,,,78,2352,28,,,
,src/java/org/apache/nutch/ipc/Server.java,0,0,0,,,,38,1296,13,,,
,src/java/org/apache/nutch/linkdb/LinkAnalysisEntry.java,0,0,0,,,,9,213,8,,,
,src/java/org/apache/nutch/mapReduce/CombiningCollector.java,0,0,0,,,,7,351,3,,,
,src/java/org/apache/nutch/mapReduce/Configurable.java,0,0,0,,,,0,50,0,,,
,src/java/org/apache/nutch/mapReduce/FileSplit.java,0,0,0,,,,7,234,7,,,
,src/java/org/apache/nutch/mapReduce/InputFormat.java,0,0,0,,,,0,76,0,,,
,src/java/org/apache/nutch/mapReduce/InputFormatBase.java,0,0,0,,,,7,351,2,,,
,src/java/org/apache/nutch/mapReduce/InputFormats.java,0,0,0,,,,3,107,3,,,
,src/java/org/apache/nutch/mapReduce/InterTrackerProtocol.java,0,0,0,,,,0,94,0,,,
,src/java/org/apache/nutch/mapReduce/JobClient.java,0,0,0,,,,44,1385,20,,,
,src/java/org/apache/nutch/mapReduce/JobConf.java,0,0,0,,,,42,1030,39,,,
,src/java/org/apache/nutch/mapReduce/JobProfile.java,0,0,0,,,,8,228,7,,,
,src/java/org/apache/nutch/mapReduce/JobStatus.java,0,0,0,,,,10,294,10,,,
,src/java/org/apache/nutch/mapReduce/JobSubmissionProtocol.java,0,0,0,,,,0,74,0,,,
,src/java/org/apache/nutch/mapReduce/JobTracker.java,0,0,0,,,,124,4035,59,,,
,src/java/org/apache/nutch/mapReduce/JobTrackerInfoServer.java,0,0,0,,,,9,388,5,,,
,src/java/org/apache/nutch/mapReduce/MRConstants.java,0,0,0,,,,0,49,0,,,
,src/java/org/apache/nutch/mapReduce/MapOutputFile.java,0,0,0,,,,10,523,8,,,
,src/java/org/apache/nutch/mapReduce/MapOutputLocation.java,0,0,0,,,,7,211,7,,,
,src/java/org/apache/nutch/mapReduce/MapOutputProtocol.java,0,0,0,,,,0,47,0,,,
,src/java/org/apache/nutch/mapReduce/MapTask.java,0,0,0,,,,17,685,7,,,
,src/java/org/apache/nutch/mapReduce/MapTaskRunner.java,0,0,0,,,,3,153,3,,,
,src/java/org/apache/nutch/mapReduce/Mapper.java,0,0,0,,,,0,60,0,,,
,src/java/org/apache/nutch/mapReduce/OutputCollector.java,0,0,0,,,,0,62,0,,,
,src/java/org/apache/nutch/mapReduce/OutputFormat.java,0,0,0,,,,0,59,0,,,
,src/java/org/apache/nutch/mapReduce/OutputFormats.java,0,0,0,,,,3,107,3,,,
,src/java/org/apache/nutch/mapReduce/Partitioner.java,0,0,0,,,,0,48,0,,,
,src/java/org/apache/nutch/mapReduce/RecordReader.java,0,0,0,,,,0,77,0,,,
,src/java/org/apache/nutch/mapReduce/RecordWriter.java,0,0,0,,,,0,69,0,,,
,src/java/org/apache/nutch/mapReduce/ReduceTask.java,0,0,0,,,,27,1114,16,,,
,src/java/org/apache/nutch/mapReduce/ReduceTaskRunner.java,0,0,0,,,,7,502,3,,,
,src/java/org/apache/nutch/mapReduce/Reducer.java,0,0,0,,,,0,67,0,,,
,src/java/org/apache/nutch/mapReduce/RunningJob.java,0,0,0,,,,0,97,0,,,
,src/java/org/apache/nutch/mapReduce/SequenceFileInputFormat.java,0,0,0,,,,4,271,2,,,
,src/java/org/apache/nutch/mapReduce/SequenceFileOutputFormat.java,0,0,0,,,,2,194,2,,,
,src/java/org/apache/nutch/mapReduce/Task.java,0,0,0,,,,8,212,8,,,
,src/java/org/apache/nutch/mapReduce/TaskRunner.java,0,0,0,,,,15,441,9,,,
,src/java/org/apache/nutch/mapReduce/TaskStatus.java,0,0,0,,,,9,266,9,,,
,src/java/org/apache/nutch/mapReduce/TaskTracker.java,0,0,0,,,,57,2023,23,,,
,src/java/org/apache/nutch/mapReduce/TaskTrackerStatus.java,0,0,0,,,,12,378,10,,,
,src/java/org/apache/nutch/mapReduce/TaskUmbilicalProtocol.java,0,0,0,,,,0,62,0,,,
,src/java/org/apache/nutch/mapReduce/TextInputFormat.java,0,0,0,,,,12,396,3,,,
,src/java/org/apache/nutch/mapReduce/TextOutputFormat.java,0,0,0,,,,2,206,2,,,
,src/java/org/apache/nutch/mapReduce/demo/Grep.java,0,0,0,,,,4,496,2,,,
,src/java/org/apache/nutch/mapReduce/lib/HashPartitioner.java,0,0,0,,,,2,87,2,,,
,src/java/org/apache/nutch/mapReduce/lib/IdentityMapper.java,0,0,0,,,,2,115,2,,,
,src/java/org/apache/nutch/mapReduce/lib/IdentityReducer.java,0,0,0,,,,3,139,2,,,
,src/java/org/apache/nutch/mapReduce/lib/InverseMapper.java,0,0,0,,,,2,118,2,,,
,src/java/org/apache/nutch/mapReduce/lib/LongSumReducer.java,0,0,0,,,,3,169,2,,,
,src/java/org/apache/nutch/mapReduce/lib/RegexMapper.java,0,0,0,,,,3,235,2,,,
,src/java/org/apache/nutch/mapReduce/lib/TokenCountMapper.java,0,0,0,,,,3,203,2,,,
,src/java/org/apache/nutch/metadata/CreativeCommons.java,0,38,0,,,,0,33,0,,,
,src/java/org/apache/nutch/metadata/DublinCore.java,0,142,0,,,,0,0,0,,,
,src/java/org/apache/nutch/metadata/HttpHeaders.java,0,86,0,,,,0,0,0,,,
,src/java/org/apache/nutch/metadata/Metadata.java,49,1407,16,,,,0,0,0,,,
,src/java/org/apache/nutch/metadata/Nutch.java,0,30,0,,,,0,50,0,,,
,src/java/org/apache/nutch/metadata/Office.java,0,110,0,,,,0,0,0,,,
,src/java/org/apache/nutch/ndfs/Block.java,0,0,0,,,,15,366,12,,,
,src/java/org/apache/nutch/ndfs/DF.java,0,0,0,,,,11,428,9,,,
,src/java/org/apache/nutch/ndfs/DatanodeInfo.java,0,0,0,,,,21,589,19,,,
,src/java/org/apache/nutch/ndfs/FSConstants.java,0,0,0,,,,0,657,0,,,
,src/java/org/apache/nutch/ndfs/FSDataset.java,0,0,0,,,,45,1262,22,,,
,src/java/org/apache/nutch/ndfs/FSDirectory.java,0,0,0,,,,120,3305,34,,,
,src/java/org/apache/nutch/ndfs/FSNamesystem.java,0,0,0,,,,178,5069,48,,,
,src/java/org/apache/nutch/ndfs/FSParam.java,0,0,0,,,,27,627,6,,,
,src/java/org/apache/nutch/ndfs/FSResults.java,0,0,0,,,,30,626,8,,,
,src/java/org/apache/nutch/ndfs/HeartbeatData.java,0,0,0,,,,7,240,7,,,
,src/java/org/apache/nutch/ndfs/NDFS.java,0,0,0,,,,123,4549,16,,,
,src/java/org/apache/nutch/ndfs/NDFSClient.java,0,0,0,,,,158,4873,55,,,
,src/java/org/apache/nutch/ndfs/NDFSFile.java,0,0,0,,,,16,239,12,,,
,src/java/org/apache/nutch/ndfs/NDFSFileInfo.java,0,0,0,,,,10,276,10,,,
,src/java/org/apache/nutch/net/BasicUrlNormalizer.java,20,651,6,,,,18,609,4,,,
,src/java/org/apache/nutch/net/RegexUrlNormalizer.java,26,869,7,,,,22,805,6,,,
,src/java/org/apache/nutch/net/URLFilter.java,0,49,0,,,,0,36,0,,,
,src/java/org/apache/nutch/net/URLFilterChecker.java,17,659,4,,,,17,608,4,,,
,src/java/org/apache/nutch/net/URLFilters.java,13,499,2,,,,10,420,7,,,
,src/java/org/apache/nutch/net/UrlNormalizer.java,0,44,0,,,,0,31,0,,,
,src/java/org/apache/nutch/net/UrlNormalizerFactory.java,4,208,2,,,,4,145,2,,,
,src/java/org/apache/nutch/net/protocols/HttpDateFormat.java,6,337,6,,,,6,344,6,,,
,src/java/org/apache/nutch/net/protocols/Response.java,0,81,0,,,,0,65,0,,,
,src/java/org/apache/nutch/ontology/OntologyFactory.java,9,330,3,,,,9,313,3,,,
,src/java/org/apache/nutch/pagedb/FetchListEntry.java,0,0,0,,,,32,970,14,,,
,src/java/org/apache/nutch/parse/HtmlParseFilter.java,0,76,0,,,,0,63,0,,,
,src/java/org/apache/nutch/parse/HtmlParseFilters.java,9,398,2,,,,6,250,4,,,
,src/java/org/apache/nutch/parse/Outlink.java,12,320,10,,,,12,302,10,,,
,src/java/org/apache/nutch/parse/OutlinkExtractor.java,9,486,4,,,,8,433,4,,,
,src/java/org/apache/nutch/parse/ParseData.java,34,1116,18,,,,26,938,14,,,
,src/java/org/apache/nutch/parse/ParseImpl.java,11,311,11,,,,3,67,3,,,
,src/java/org/apache/nutch/parse/ParseOutputFormat.java,7,663,1,,,,0,0,0,,,
,src/java/org/apache/nutch/parse/ParsePluginList.java,6,162,6,,,,0,0,0,,,
,src/java/org/apache/nutch/parse/ParsePluginsReader.java,34,1140,6,,,,0,0,0,,,
,src/java/org/apache/nutch/parse/ParseSegment.java,11,643,8,,,,0,0,0,,,
,src/java/org/apache/nutch/parse/ParseStatus.java,49,1149,27,,,,49,1115,27,,,
,src/java/org/apache/nutch/parse/ParseText.java,12,448,10,,,,12,424,10,,,
,src/java/org/apache/nutch/parse/ParseUtil.java,12,468,3,,,,0,0,0,,,
,src/java/org/apache/nutch/parse/Parser.java,0,59,0,,,,0,46,0,,,
,src/java/org/apache/nutch/parse/ParserChecker.java,10,512,2,,,,10,438,2,,,
,src/java/org/apache/nutch/parse/ParserFactory.java,43,1447,10,,,,20,513,6,,,
,src/java/org/apache/nutch/parse/ParserNotFound.java,5,122,5,,,,4,108,4,,,
,src/java/org/apache/nutch/plugin/CircularDependencyException.java,2,42,2,,,,2,66,2,,,
,src/java/org/apache/nutch/plugin/Extension.java,17,406,13,,,,16,338,13,,,
,src/java/org/apache/nutch/plugin/MissingDependencyException.java,2,42,2,,,,2,66,2,,,
,src/java/org/apache/nutch/plugin/Plugin.java,6,115,6,,,,6,91,6,,,
,src/java/org/apache/nutch/plugin/PluginDescriptor.java,35,1134,25,,,,35,1109,25,,,
,src/java/org/apache/nutch/plugin/PluginManifestParser.java,43,1593,10,,,,40,1537,8,,,
,src/java/org/apache/nutch/plugin/PluginRepository.java,64,2170,17,,,,34,965,11,,,
,src/java/org/apache/nutch/protocol/Content.java,39,1172,16,,,,30,963,17,,,
,src/java/org/apache/nutch/protocol/Protocol.java,0,73,0,,,,0,60,0,,,
,src/java/org/apache/nutch/protocol/ProtocolException.java,4,70,4,,,,4,77,4,,,
,src/java/org/apache/nutch/protocol/ProtocolFactory.java,13,417,4,,,,13,389,5,,,
,src/java/org/apache/nutch/protocol/ProtocolStatus.java,53,1325,25,,,,53,1336,25,,,
,src/java/org/apache/nutch/protocol/ResourceGone.java,0,0,0,,,,2,66,2,,,
,src/java/org/apache/nutch/protocol/ResourceMoved.java,0,0,0,,,,3,89,3,,,
,src/java/org/apache/nutch/protocol/RetryLater.java,0,0,0,,,,2,66,2,,,
,src/java/org/apache/nutch/quality/dynamic/PageDescription.java,0,0,0,,,,80,1972,24,,,
,src/java/org/apache/nutch/quality/dynamic/PageDescriptionConstants.java,0,0,0,,,,0,93,0,,,
,src/java/org/apache/nutch/quality/dynamic/PageDescriptionTokenManager.java,0,0,0,,,,228,3866,34,,,
,src/java/org/apache/nutch/quality/dynamic/ParseException.java,0,0,0,,,,26,629,5,,,
,src/java/org/apache/nutch/quality/dynamic/SimpleCharStream.java,0,0,0,,,,59,1761,28,,,
,src/java/org/apache/nutch/quality/dynamic/Token.java,0,0,0,,,,2,77,2,,,
,src/java/org/apache/nutch/quality/dynamic/TokenMgrError.java,0,0,0,,,,19,449,6,,,
,src/java/org/apache/nutch/searcher/DistributedSearch.java,53,2295,26,,,,52,2188,25,,,
,src/java/org/apache/nutch/searcher/FetchedSegments.java,40,1321,22,,,,32,1140,18,,,
,src/java/org/apache/nutch/searcher/FieldQueryFilter.java,13,557,5,,,,9,458,3,,,
,src/java/org/apache/nutch/searcher/Hit.java,22,471,17,,,,22,482,17,,,
,src/java/org/apache/nutch/searcher/HitContent.java,0,94,0,,,,0,92,0,,,
,src/java/org/apache/nutch/searcher/HitDetails.java,21,672,13,,,,17,573,12,,,
,src/java/org/apache/nutch/searcher/HitInlinks.java,0,65,0,,,,0,47,0,,,
,src/java/org/apache/nutch/searcher/Hits.java,17,564,10,,,,17,564,10,,,
,src/java/org/apache/nutch/searcher/IndexSearcher.java,23,1108,10,,,,18,984,8,,,
,src/java/org/apache/nutch/searcher/LinkDbInlinks.java,5,198,4,,,,0,0,0,,,
,src/java/org/apache/nutch/searcher/LuceneQueryOptimizer.java,25,945,5,,,,18,673,2,,,
,src/java/org/apache/nutch/searcher/NutchBean.java,48,1970,24,,,,42,1711,22,,,
,src/java/org/apache/nutch/searcher/OpenSearchServlet.java,35,1756,6,,,,35,1712,6,,,
,src/java/org/apache/nutch/searcher/Query.java,105,2793,56,,,,101,2612,52,,,
,src/java/org/apache/nutch/searcher/QueryFilter.java,0,63,0,,,,0,50,0,,,
,src/java/org/apache/nutch/searcher/QueryFilters.java,15,644,5,,,,13,517,7,,,
,src/java/org/apache/nutch/searcher/RawFieldQueryFilter.java,11,348,6,,,,8,300,5,,,
,src/java/org/apache/nutch/searcher/Searcher.java,0,67,0,,,,0,54,0,,,
,src/java/org/apache/nutch/searcher/Summarizer.java,41,1393,12,,,,40,1349,11,,,
,src/java/org/apache/nutch/searcher/Summary.java,16,310,15,,,,16,310,15,,,
,src/java/org/apache/nutch/segment/SegmentReader.java,22,1526,10,,,,112,3288,17,,,
,src/java/org/apache/nutch/segment/SegmentSlicer.java,0,0,0,,,,51,2020,4,,,
,src/java/org/apache/nutch/segment/SegmentWriter.java,0,0,0,,,,39,1016,10,,,
,src/java/org/apache/nutch/servlet/Cached.java,7,380,5,,,,6,340,4,,,
,src/java/org/apache/nutch/tools/CrawlTool.java,0,0,0,,,,20,1107,4,,,
,src/java/org/apache/nutch/tools/DistributedAnalysisTool.java,0,0,0,,,,63,2598,16,,,
,src/java/org/apache/nutch/tools/DmozParser.java,60,1808,16,,,,0,0,0,,,
,src/java/org/apache/nutch/tools/FetchListTool.java,0,0,0,,,,58,2510,16,,,
,src/java/org/apache/nutch/tools/LinkAnalysisTool.java,0,0,0,,,,5,329,3,,,
,src/java/org/apache/nutch/tools/ParseSegment.java,0,0,0,,,,69,2880,22,,,
,src/java/org/apache/nutch/tools/PruneIndexTool.java,76,2656,13,,,,76,2644,13,,,
,src/java/org/apache/nutch/tools/SegmentMergeTool.java,0,0,0,,,,82,3904,7,,,
,src/java/org/apache/nutch/tools/UpdateDatabaseTool.java,0,0,0,,,,40,1707,11,,,
,src/java/org/apache/nutch/tools/UpdateSegmentsFromDb.java,0,0,0,,,,37,2036,20,,,
,src/java/org/apache/nutch/tools/WebDBAdminTool.java,0,0,0,,,,25,1003,5,,,
,src/java/org/apache/nutch/util/CommandRunner.java,46,1148,18,,,,47,1136,19,,,
,src/java/org/apache/nutch/util/Daemon.java,0,0,0,,,,2,46,2,,,
,src/java/org/apache/nutch/util/FibonacciHeap.java,43,1042,15,,,,43,1049,15,,,
,src/java/org/apache/nutch/util/LogFormatter.java,0,0,0,,,,14,533,7,,,
,src/java/org/apache/nutch/util/NutchConf.java,0,0,0,,,,68,1838,24,,,
,src/java/org/apache/nutch/util/NutchConfiguration.java,3,172,3,,,,0,0,0,,,
,src/java/org/apache/nutch/util/NutchJob.java,1,55,1,,,,2,55,2,,,
,src/java/org/apache/nutch/util/ScoreStats.java,0,0,0,,,,25,958,4,,,
,src/java/org/apache/nutch/util/StringUtil.java,39,931,10,,,,16,455,5,,,
,src/java/org/apache/nutch/util/ThreadPool.java,15,354,5,,,,15,354,5,,,
,src/java/org/apache/nutch/util/mime/MimeType.java,63,1292,26,,,,59,1198,24,,,
,src/java/org/apache/nutch/util/mime/MimeTypes.java,33,907,13,,,,32,865,12,,,
,src/plugin/analysis-de/src/java/org/apache/nutch/analysis/de/GermanAnalyzer.java,2,107,2,,,,0,0,0,,,
,src/plugin/analysis-fr/src/java/org/apache/nutch/analysis/fr/FrenchAnalyzer.java,2,107,2,,,,0,0,0,,,
,src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCDeleteUnlicensedTool.java,14,517,4,,,,14,528,4,,,
,src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCIndexingFilter.java,11,528,5,,,,9,418,3,,,
,src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,42,1381,8,,,,40,1321,6,,,
,src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCQueryFilter.java,3,94,3,,,,1,38,1,,,
,src/plugin/creativecommons/src/test/org/creativecommons/nutch/TestCCParseFilter.java,3,400,2,,,,3,351,2,,,
,src/plugin/index-basic/src/java/org/apache/nutch/indexer/basic/BasicIndexingFilter.java,9,563,3,,,,5,419,1,,,
,src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,20,1311,9,,,,25,1302,8,,,
,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/HTMLLanguageParser.java,34,988,9,,,,32,941,7,,,
,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/LanguageIdentifier.java,53,2317,7,,,,56,2336,8,,,
,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/LanguageIndexingFilter.java,7,358,4,,,,5,231,2,,,
,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/LanguageQueryFilter.java,3,96,3,,,,1,40,1,,,
,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/NGramProfile.java,91,3024,41,,,,91,3042,41,,,
,src/plugin/languageidentifier/src/test/org/apache/nutch/analysis/lang/TestHTMLLanguageParser.java,6,619,3,,,,6,598,3,,,
,src/plugin/languageidentifier/src/test/org/apache/nutch/analysis/lang/TestLanguageIdentifier.java,22,1199,13,,,,22,1184,13,,,
,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,80,2319,20,,,,0,0,0,,,
,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpException.java,4,85,4,,,,4,83,4,,,
,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/RobotRulesParser.java,73,2249,18,,,,71,2232,16,,,
,src/plugin/lib-http/src/test/org/apache/nutch/protocol/http/api/TestRobotRulesParser.java,12,832,4,,,,12,828,4,,,
,src/plugin/lib-parsems/src/java/org/apache/nutch/parse/ms/MSBaseParser.java,13,790,5,,,,0,0,0,,,
,src/plugin/lib-parsems/src/java/org/apache/nutch/parse/ms/MSExtractor.java,23,935,12,,,,0,0,0,,,
,src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagIndexingFilter.java,5,250,3,,,,0,0,0,,,
,src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagParser.java,17,617,7,,,,0,0,0,,,
,src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagQueryFilter.java,3,102,3,,,,0,0,0,,,
,src/plugin/ontology/src/java/org/apache/nutch/ontology/OntologyImpl.java,60,2190,17,,,,60,2170,17,,,
