1ba82206176b10c0c7392225de75756fcde70192,HUDI-3613,Bug,Investigate timeouts for long running tests for integ tests,tests-ci,Major
6c8224cae6e4cd849fe01bd9b647fe69b7fd188b,HUDI-3501,New Feature,Support savepoints command based on Call Produce Command,cli,Major
e60acc12582372634c51c5fd35e56d474bf6c1e3,HUDI-3583,Bug,MarkerBasedRollbackStrategy  NoSuchElementException,writer-core,Critical
eee96e9af3990809df9cc2e7f874d875596d9df1,HUDI-3593,Bug,AsyncClustering failed because of ConcurrentModificationException,None,Major
e7bb0413af889c3a595e9fb3ea41145da992d8c9,HUDI-3556,Task,re-use rollback instant for compaction and clustering ,writer-core,Blocker
93277b2bcd9e5140c99c734784e3c89e9a9d1e7f,HUDI-3592,Bug,Fix NPE of DefaultHoodieRecordPayload if Property is empty,None,Major
5d59bf67aeecafb65a2231d808b538878eca49fb,HUDI-3513,Bug,Clustering fails with updating col stats when disabling metadata table,metadata,Blocker
56cb49485d74c28500101b81afe2cc41d90fb431,HUDI-3567,New Feature,Refactor HoodieCommonUtils to make code more reasonable,None,Major
b00180342e9e8e8e783731e698fecc02a3c1b0e2,HUDI-3575,Improvement,Use HoodieTestDataGenerator#TRIP_SCHEMA as example schema in TestSchemaPostProcessor,deltastreamer,Major
faed6996eed1196c81bbcc39dda78628ade8a9eb,HUDI-3566,Improvement,add thread factory in BoundedInMemoryExecutor,None,Major
18cdad92068d299307a7ebd94703dab04b52690c,HUDI-2999,Task,Consistent Hashing Index RFC,None,Major
9dc6df5dca27ec4d543001e03f0cd3718e6b9232,HUDI-3595,Bug,Empty batch of data resulting in Deltastreamer failure,deltastreamer,Critical
fa5e75068e661400eac037d676e20d556f3b0fc4,HUDI-3586,Task,Add Trino IT tests following the docker demo,None,Blocker
4e09545be4aedea231f5d8f512ba53181ca12e33,HUDI-3602,Task,Document steps for manually building arm64 images,None,Major
ec244071919f71984f278d328c7f0d5c70e2f2a5,HUDI-3581,Task,Reorganize some clazz for hudi flink,flink,Major
034addaef5834eff09cfd9ac5cc2656df95ca0e8,HUDI-3396,Bug,Make sure Spark reads only Projected Columns for both MOR/COW,None,Blocker
ca0b8fccee72de897a6019de470fc11f1638bdeb,/,/,    [MINOR] Add IT CI Test timeout option (#5003),/,/
4324e874ae58774fb3b0af98907123b7e6317b6f,HUDI-3587,Bug,SparkUpgradeDowngradeHelper not serialization exception,None,Critical
08fd80c913aec05f36042111ef82d78bc0f55ad8,HUDI-3221,New Feature,Support querying a table as of a savepoint,writer-core,Blocker
ed26c5265c0d442740ecf110b4c87de865f4f3d9,HUDI-3584,Improvement,Skip integration test modules by default,tests-ci,Major
25385805aab3ff00ca9accc406d0f7b0cf2d9e55,HUDI-3574,Improvement,Improve maven module configs for different spark profiles,tests-ci,Major
fe53bd2dea4915a34eafe3c8cebf11ddc1b2a3bd,HUDI-2677,Improvement,Add DFS based message queue for flink writer,flink,Major
b6bdb46f7fe85faa79b96a008a51648872cc1c4f,HUDI-3460,Improvement,Flink TM Memory Optimization,flink,Critical
34bc75285312a74e146369418ee82d87708ae1ba,HUDI-3573,New Feature,flink  cleanFuntion execute clean on initialization,None,Major
29040762fa511f89e678dc15ca5ae7f9f097fb8a,HUDI-3576,Bug,Master is flaky after landing https://github.com/apache/hudi/pull/4812,tests-ci,Critical
53826d69e4120fd2a67986237fa85795209d9dab,HUDI-2747,Bug,Fix hudi cli metadata commands,None,Blocker
a66fd40692dba064dfa71d277ef5f25e067e702b,HUDI-3365,Bug,Make sure Metadata Records always bear full file-size,None,Blocker
f0bcee3c014cf59bdad3eaf8212d94a589073f0b,HUDI-3561,Bug,Task Failed to Serialize due to ConcurrentModificationException,None,Blocker
3539578ccbcca4738a3e22a63635f96b313234c0,HUDI-3213,Bug,compaction should not change the commit time,writer-core,Critical
6f57bbfac4881388d73a9e0768498fe47fe6bb5a,HUDI-3069,Improvement,Improve HoodieMergedLogRecordScanner avoid putting unnecessary hoodie records,Common Core,Major
6a46130037e6be48d6c014e513dbca6e940b83d8,HUDI-2761,Task,IllegalArgException from timeline server when serving getLastestBaseFiles with multi-writer,None,Critical
0986d5a01d7f83bd1b049e8acb7e9250ba43b9f3,HUDI-3460,Improvement,Flink TM Memory Optimization,flink,Critical
b4362fac45cfa75655869603e8c9a7a3a106fa98,HUDI-3348,Bug,HoodieRealtimeFileSplit losing info when serialized/deserialized,None,Blocker
f44980763030663d8f6ee72555cbb4c280945267,/,/,    [MINOR] fix UTC timezone config (#4950),/,/
6faed3d90ab99844017465e63c6a0604bdc3a68c,HUDI-3161,New Feature,Add Call Procedure Command for spark sql,spark-sql,Blocker
62f534d00228653059c4fed944d444632bc07091,HUDI-3445,Improvement,Support clustering command based on Call Produce Command,clustering,Major
be9a26488566891766cafae879efd3687d74095e,HUDI-3548,Bug,Fix if user specify key &quot;hoodie.datasource.clustering.async.enable&quot; directly  async clustering not work,None,Critical
a4ba0fff07861bdff338074fb5d84726f430883f,HUDI-3552,Improvement,Strength the NetworkUtils#getHostname by checking network interfaces first,core,Major
876a891979a3f88664c41560d35fd6225ea51258,HUDI-3544,Bug,Reading from Metadata table fails w/ NPE,metadata,Blocker
51ee5005a63da7f2c7677c80bec50f9729e13685,HUDI-2973,Task,Rewrite/re-publish RFC for Data skipping index,docs,Blocker
907e60c252e80be5ef3a848d773e0f866eb609f9,HUDI-3264,Task,Make schema registry configs more flexible with MultiTableDeltaStreamer,deltastreamer,Major
527bd34b1c5b757c6e13236455888797ac6d5b45,/,/,    [MINOR] RFC-38 markdown content error (#4933),/,/
f8945eca088ec0c87cc6ecb6a8a3536ab02c0bf4,/,/,    [MINOR] Adding more test props to integ tests (#4935),/,/
1d57bd17c2da860df1d5f03e1bb8c181ae7bfa14,HUDI-3315,New Feature,Make Flink MOR table writer in a streaming way,flink,Major
10d866f083248d37923d694165e362a21f3d529d,HUDI-3315,New Feature,Make Flink MOR table writer in a streaming way,flink,Major
85f47b53df9eb676565ced6205a980cba60e410d,HUDI-3469,Bug,Refactor HoodieTestDataGenerator to enable reproducible builds,tests-ci,Blocker
3cfb52c413b49840f17d00e2ee6be7d4224a0ac1,/,/,    [MINOR] fix get builtin function issue from Hudi catalog (#4917),/,/
a81a6326d5e61b18b804632a8b6411906291d23c,HUDI-3441,Improvement,Clean up markers of completed commits in .hoodie/.temp folder,writer-core,Blocker
f7088a957c1381ceb4ee1ac613292cfc07938032,HUDI-3497,New Feature,Add Datatable validation tool,tests-ci,Critical
257052a94d4e177bdf7269e000a8e02e94a20e90,HUDI-3465,Improvement,Add col stats and bloom filter validation in HoodieMetadataTableValidator,metadata,Blocker
44b8ab6048feac431d2c22a5762872bb4d16d86c,HUDI-3418,Improvement,Save timeout option for remote RemoteFileSystemView,flink,Major
18dc89cf7908e000a545acf4aa161c242c415dd5,HUDI-3450,Bug,Avoid passing empty string spark master to hudi cli,None,Major
05e395ae5f56ca2e99e3e5e0838c14da74d2eedd,HUDI-3341,Bug,Investigate that metadata table on S3 cannot be read for hadoop-aws 2.7.x,metadata,Blocker
8f1e4f5b3e4e32e34f98191abb475f95f3690390,HUDI-3528,Task,Fix TypedProperties putAll to avoid NPE,writer-core,Major
4a59876c8b6045fad55777c5eb241ef5d5aa401b,HUDI-2917,Bug,Rollback may be incorrect for canIndexLogFile index,Common Core,Major
193215201cfff5f686a70d5054c0a3a3d91d25a6,/,/,    [MINOR] Change MINI_BATCH_SIZE to 2048 (#4862),/,/
d5444ff7ff832a2e14b5c78449713fdf82bcaec4,HUDI-3018,Improvement,Flag if user df has &quot;_hoodie_is_deleted&quot; field with diff data type other than boolean. ,Usability,Critical
2f99e8458ac3cd51000227fce90576e8e1e056be,HUDI-3521,Bug,NPE exception with docker demo with latest master,tests-ci,Critical
1379300b5b4357243ab7279f9a39011296731741,HUDI-3483,Improvement,Add insert overwrite tests for spark DS,tests-ci,Blocker
6a5cfb45b9f4784757d2f2d49495d72e23375309,/,/,    [MINOR] Fix table type in input format test (#4912),/,/
92cdc5987a2b5a6faecec96224f545ab49ee6ef2,HUDI-3515,New Feature,Make unpresisting RDDs optional,writer-core,Major
b50f4b491c969675d00cec9655f70855de4db88a,HUDI-3042,Task,Refactor clustering action in hudi-client module to use HoodieData abstraction,writer-core,Blocker
742810070bf43bbc13f22ee5514dd997c27b1db2,HUDI-3421,Bug,Pending clustering may break AbstractTableFileSystemView,None,Critical
a4ee7463aee936b6160e529814016a7cb2f06694,HUDI-3474,Improvement,Add more document to Pipelines for the usage of this tool to build a write pipeline,flink,Major
45d1216e91babcfb92470a7b5c314fefa27fce0d,HUDI-3401,Bug,NPE exception caused by KeyGenClassName validation,None,Major
36944856096c8ae2085bf0dbd9c635eb5cc750e1,HUDI-3429,Improvement,Support clustering scheduleAndExecute for hudi-cli and add clustering-cli Tests,None,Major
aa1810d73766937426690f296e2889f314c43f36,HUDI-3493,Bug,Not table to get execution plan,spark-sql,Major
85e8a5c4de8fa59b769676149060eca13809cba6,HUDI-1296,Task,Support Metadata Table in Spark DataSource,spark,Blocker
521338b4d9fafb4f1f43c45be30d6ee1dc3d298f,HUDI-3161,New Feature,Add Call Procedure Command for spark sql,spark-sql,Blocker
943b99775b7b0cf4340a9af76b6dd235cf91e350,HUDI-3488,Improvement,The flink small file list should exclude file slices with pending compaction,None,Blocker
62605be413b72e1b476367e86a481178c740efc1,HUDI-3480,Task,Add integ test suite job for medium scale w/o deleting input,tests-ci,Blocker
 ,HUDI-3481,Improvement,add long running spark DS tests w/ inline clustering ,tests-ci,Blocker
2a93b8efb278bcb4463f88660b21824f7cfc902f,HUDI-3489,Improvement,Unify config to avoid duplicate code,spark,Minor
4e8accc179d8f60c874d748167018196900b7d12,HUDI-3486,Bug,Value and null count in metadata col stats from metadata table are wrong,metadata,Blocker
dabae8042386503bd16d4c5e3a3bf836125f2f7e,HUDI-3420,Improvement,Remove duplicates type in HoodieClusteringGroup.avsc,core,Minor
01cbddef78f5c66c15f22937f078dd7dbde203e8,/,/,    Add hive-standalone-metastore dependency to hudi-flink-bundle module (#4870),/,/
9678c3fbcf7e0de0fc84f2f50badac626d02a7ed,/,/,    [MINOR] Fixing checkpoint management in S3IncrSource (#4871),/,/
b87e95d621e9fd2d1aebca4c49f599b6437aaf83,HUDI-3476,Bug,Remove the shade pattern for parquet for flink bundle jar,flink,Major
4affdd0c8f02ccca4705515dcb6492c199e2cede,HUDI-3461,Bug,The archived timeline for flink streaming reader should not be reused,flink,Major
4d1f74ebeaee857380f69d7c596eaaf0135ca59e,HUDI-3464,Bug,Fix wrong exception thrown from HiveSchemaProvider,deltastreamer,Major
14dbbdf4c7a45ab5a10889f8e558984455315829,HUDI-2189
7e1ea06eb98419af74385fe967bcbdf1fe3ca953,/,/,    [MINOR] Fix typos and improve docs in HoodieMetadataConfig (#4867),/,/
0dee8edc9741ee99e1e2bf98efd9673003fcb1e7,HUDI-2925,Bug,Cleaner may attempt to delete the same file twice when metadata table is enabled,metadata,Blocker
0c950181aabc371caa9a1508a8086ec931d763ae,HUDI-3423,Improvement,Upgrade Spark to 3.2.1,spark,Major
801fdab55c97d1abd815f90ae64c0ecbe8e84f94,HUDI-3042,Task,Refactor clustering action in hudi-client module to use HoodieData abstraction,writer-core,Blocker
bf16bc122a2135ad3bc3f84d55a91f25d2543d55,HUDI-349,Task,Make cleaner retention based on time period to account for higher deviations in ingestion runs,writer-core,Major
d36fe24c9e5cbd5a20d14818671c28eca6f364ff,HUDI-3455,Task,Fix return value of checkpoint when checkpoint has not changed in hoodie incr,deltastreamer,Major
17cb5cb43377746763722a8f96741e7d521a702d,HUDI-3432,Task,Test restore scenarios with MT table,tests-ci,Blocker
76b6ad649135ec0ed425c3c173d91f1e0ce67c5d,HUDI-2732,Task,Spark Datasource V2 integration RFC ,spark,Blocker
359fbfde798b50edc06ee1d0520efcd971a289bc,HUDI-2648,Improvement,Retry FileSystem action when caught runtime exception ,writer-core,Major
0938f55a2b033745b5e2dafad8ce31e60bb394ac,HUDI-3458,Bug,BulkInsertPartitioner declares wrong generic type,writer-core,Critical
66ac1446dd0688968a4991e92abfa38ad92a3d1d,/,/,    [MINOR] Moving spark scheduling configs out of DataSourceOptions (#4843),/,/
83279971a183c68225dde737149467624f915c2e,HUDI-3446,Improvement,Support Batch Reader in BootstrapOperator#loadRecords,flink,Major
f15125c0cd6e7d2ec1acfaa1d6a814793f03c853,HUDI-3389,Task,Bump flink version to 1.14.3,flink,Major
5009138d044b4d859237f0f581aeeb71065dc526,HUDI-3438,Improvement,Avoid getSmallFiles if hoodie.parquet.small.file.limit is 0,writer-core,Minor
fba5822ee34167b07e65eefc63d7e3d43abd9387,HUDI-3430,Bug,Deltastreamer Spark app hangs in continuous mode after DeltaSync being shut down,deltastreamer,Blocker
de8161ae96c4cec1e4c9e40069f286439f0c3261,/,/,    HoodieSortedMergeHandle#close write data disorder (#4841),/,/
ed106f671e929d2a6277ae189242201a02a7b58f,HUDI-2809,Improvement,Introduce a checksum mechanism for validating hoodie.properties,writer-core,Blocker
2844a77b43cfe4926f3a67d17695be1d6c141ba3,HUDI-3439,Improvement,Remove the hive shade pattern for flink bundle jar,flink,Major
433c2573ef5d1f25cba42f169679a4afe5ff2e24,HUDI-3442,Improvement,Duplicate code calls for &apos;FlinkOptions.flatOptions&apos;,flink,Minor
ba0afe142672b61d291a7cc8ac3a85394e90af7d,HUDI-3426,Bug,Fix out of sync Clustering config properties ,clustering,Critical
aaddaf524a07daa1ffad6d6f5e04f6b130e5b069,HUDI-3280,Task,Clean up unused/deprecated methods,reader-core,Blocker
3363c664681b8b58238d54776671428fbaac3365,HUDI-3394,Bug,Fail to release in-process lock due to IllegalMonitorStateException,writer-core,Blocker
9a05940a74c7258e6ca9810473e4beeb4d43dcd7,HUDI-3366,Task,Remove unnecessary hardcoded logic of disabling metadata table in tests,None,Blocker
538ec44fa8a23926b584c3bcdd24feb9894d4c51,HUDI-2931,Improvement,Add a config to turn off all table services,None,Blocker
fe02c64fea7e2393255ff32f161b624367d12b7a,/,/,    fix build & ci (#4822),/,/
cb6ca7f0d1d57b7c7eb850015f3bfe75cacf542a,HUDI-3204,Bug,Allow original partition column value to be retrieved when using TimestampBasedKeyGen,spark,Blocker
27bd7b538e46524d6863e36e334b4a6da665ed32,HUDI-1576
3b401d839c1a3a5a8060f671b13df71b76bf88ac,HUDI-3200,Bug,File Index config affects partition fields shown in printSchema results,writer-core,Critical
0a97a9893a0425ed54c911b48d6e070f1d947311,HUDI-3398,Bug,Schema validation fails for metadata table base file,writer-core,Blocker
e639d993873913805de1ebd286f1e8a791ef6a24,HUDI-1657
bcfd8efe66c4429ac8eabf82f87309019760234c,/,/,    [MINOR] Prevent async service from starting twice (#4801),/,/
0db1e978c6c26e7bdcbbaa5f048e0e11e6dee073,HUDI-3254,New Feature,Introduce HoodieCatalog to manage tables for Spark Datasource V2,spark,Blocker
5ca4480a3818ba9192780a40941abbef44c75dc3,HUDI-3417,Improvement,Switch AbstractTableFileSystemView#filterBaseFileAfterPendingCompaction log level to debug,core,Major
94806d5cf7650976892c24d7e77c3bba22cee53d,HUDI-3272,Improvement,If `mode==ignore &amp;&amp; tableExists`  do not execute write logic and sync hive,spark,Critical
93ee09fee879b922ff011e04dbbb54194fac481b,HUDI-3412,Improvement,TypedProperties no need to create new set when check key exist or not,None,Major
76e2faa28dc1050e9e6ebe5b33dac1972b781eba,HUDI-3370,Bug,The files recorded in the commit do not match the actual ones for MOR Compaction,None,Blocker
55777fec0519c1aa26a4bd4415d545b658dfec29,HUDI-2413
6aba00e84fade0b800e2d73c2f16be948af48d54,/,/,    [MINOR] Fix typos in Spark client related classes (#4781),/,/
ce9762d588800daa71db5bded8b68f755aa5ba17,/,/,    [MINOR] unused import (#4799),/,/
9518f786102566398fa20001533d5d86f68deb5b,HUDI-3413,Bug,fix jackson parse error when empty message  from JsonKafkaSource Using HoodieDeltaStreamer ,None,Minor
89ed6f062eead82f441c695e027bbbd67a272dfc,HUDI-3362,Bug,Hudi 0.8.0 cannot restore CoW table,None,Critical
b431246710f37def64b28ea26923ef5602404d24,HUDI-3338,Improvement,Use custom relation instead of HadoopFsRelation,spark-sql,Critical
10474e09625dc863f9b2cbd6078d0a9b72c36fd6,HUDI-3402,Improvement,Set hoodie.parquet.outputtimestamptype to TIMESTAMP_MICROS by default,writer-core,Major
2fe7a3a41f36f0dcbbc89e4dbe51b70f2de997db,HUDI-2610,Task,Fix Spark version info for hudi table CTAS from another hudi table,spark,Minor
1c778590d1a7a7eb744432e59b4947bb6af30431,HUDI-3395,Bug,Allow pass rollbackUsingMarkers to Hudi CLI rollback command,None,Major
d971974063411597bdb5633e71a7e26688b2b136,HUDI-3333,Bug,getNestedFieldVal breaks with Spark 3.2,spark,Critical
e7ec3a82dc274b8d683d74e59ee7bf35d7827ce0,HUDI-2432
0ababcfaa7c8cb34c399c0da57202fd48676f5d2,HUDI-1847
b3b44236fe031f84e99008eed85e14ec4519e40f,HUDI-3389,Task,Bump flink version to 1.14.3,flink,Major
973087f385f0e42bd42e2d57008a756e182041ff,HUDI-3276,Task,Make HoodieParquetInputFormat extend MapredParquetInputFormat again,reader-core,Blocker
60831d69060aeb8f112fd7aff9c9323cd213ddb2,HUDI-3361,Task,Fix HoodieIncr source checkpoint calculation when checkpoint is not present in source hudi table,deltastreamer,Major
6a32cfe0201bd84ad9199af76a585d4b5a3a54d7,HUDI-3091,New Feature,Make simple index as the default hoodie.index.type,index,Critical
ab730479587c3fc7588e267ae07f83bb0631ef32,/,/,    Adding support for custom scheduler configs with streaming sink (#4762),/,/
1636876e8aa7a97c9982268a9fcecfb8f1f6e6ed,HUDI-3320,Task,Implement a validator for metadata table file listing,metadata,Blocker
0ab1a8ec80fcf3432846f12c40eff9b66992d87f,HUDI-3312,Task,Investigate integ test failures with spark yamls,tests-ci,Major
8ab6f17149e7edbdc80351bdf0d2e5c4c4a33908,HUDI-3373,Task,Add zero value counter metrics because of Prometheus PushGateway stale metrics problem,metrics,Minor
3bd8fc1c3eb1d647d4f181b20fd54c6860cf24dc,HUDI-3058,Bug,SqlQueryEqualityPreCommitValidator errors with java.util.ConcurrentModificationException,Usability,Major
773b3179834d6e0d2912a7a9d4b3b3873d0c2a21,HUDI-2941,Task,Show _hoodie_operation in spark sql results,spark-sql,Critical
538db185cad6274d4e5083afc7d583aba13c78cd,HUDI-2491
de206acbae06f733ba14cec2650eef9a0139db7a,HUDI-3369,Improvement,New ScheduleAndExecute mode for HoodieCompactor and hudi-cli,None,Major
0880a8a5e453bd146c0cbcb7e26cc8ee6c2560cc,HUDI-3344,Improvement,Standard code format for HoodieDataSourceExample.scala ,code-quality,Trivial
69dfcda116584c59983f682253998f2c5b0dce6e,HUDI-3191,Improvement,Rebase Hive&apos;s FileInputFormat onto AbstractHoodieTableFileIndex,spark,Blocker
d681824982c1af64e894725d3678da33110d6ccd,HUDI-3337,Bug,ParquetUtils fails extracting Parquet Column Range Metadata,metadata,Blocker
819e8018ff926fea21c95e75ae1b7991afb227c2,HUDI-3322,Bug,Rollback Plan for Delta Commits constructed incorrectly,metadata,Blocker
 ,HUDI-3343,Bug,Metadata Table includes Uncommitted Log Files during Bootstrap,metadata,Blocker
 ,HUDI-3322,Bug,Rollback Plan for Delta Commits constructed incorrectly,metadata,Blocker
 ,HUDI-3343,Bug,Metadata Table includes Uncommitted Log Files during Bootstrap,metadata,Blocker
caef3d5c58820ac5828fb74e5ac6aaae8c9e845f,HUDI-3330,Task,TestHoodieDeltaStreamerWithMultiWriter: Use HoodieTestDataGenerator to generate backfill dataset,None,Blocker
72f7348830a5a2ca320720d34d12f8317e11ceff,HUDI-2589,Task,RFC: Metadata based index for bloom filter and column stats,docs,Blocker
16138db4f25eb3e47c88cc03e3f245eb0ba5f71a,HUDI-3368,New Feature,Support metadata bloom index for secondary keys,writer-core,Critical
 ,HUDI-3306,Task,Upgrade rocksDB version,dependencies,Major
4e61e5c9ea100c9ff4c511f86fc89bbfafa044f1,HUDI-3293,Task,Fix default value for clustering small file size,clustering,Major
f140c58d9e137a7111b7a53c4bcb8faef50fa8e4,HUDI-3346,Task,Ignore non existant temp marker dir for a commit while downgrading from 2 to 1 table version,writer-core,Major
7ce0f4522b54c73d6d7461b6a5bfdf426e61e9a0,HUDI-2711,New Feature,Fallback to full table scan for IncrementalRelation and HoodieIncrSource when data file is missing.,None,Minor
4b388c104e024f32ae0705f6627e48b72b3408b4,HUDI-3292,Task,Enable lazy read of log blocks for compaction,compaction,Major
d3cfe07436fcf671f8f9bea12251fad2452391b6,HUDI-3318,Task,Write RFC regarding proposed changes to the RecordPayload hierarchy,writer-core,Blocker
ecbad9526ae2c4531c00618f178fd34e10a21db3,HUDI-3253,Bug,preferred to use table&apos;s location,spark-sql,Critical
ed7aa138e80d6fefab58951dde42c404ccca2ece,/,/,    [MINOR] Added log to debug checkpoint resumption when set to 0 (#4650),/,/
c0e8b03d93223777bd1e8e5c9dbb7edcb9e37e47,HUDI-1977
e78b2f1b5572fd1c0b5a549bf5cd4772531399ec,HUDI-2943,Bug,Deltastreamer fails to continue with pending clustering after restart in 0.10.0 and inline clustering,deltastreamer,Major
2b52a569819a1a21becdb95e6183655b582671d4,HUDI-2688,Task,RFC 40 for Hudi Connector for Trino,trino-presto,Blocker
4a9f8263822200877c8ac7714aa5dbd946db7cdc,HUDI-3215,Bug,Solve UT in Spark3.2,spark,Critical
3f21e5f14c5aeda53d25416cae16f866a7e2f7f0,/,/,    [MINOR] Fixing serializability of SerializableHoodieRollbackRequest (#4688),/,/
9363804b1de4d3d249d77d02953219c1e7b25bcb,/,/,    [MINOR] Fixing serializability with ListingBasedRollbackRequest (#4655),/,/
78e6ab0e677679ba76b7630fb9494297aa60c54a,HUDI-3217,Epic,RFC-46: Optimize Record Payload handling,writer-core,Critical
920f45926a3112b6d045ca3b434bc7c4e55e5e3c,HUDI-1822
bf409e84239a0e27de86a7a1fb1613ba228955b9,/,/,    [MINOR] Standardize HoodieSqlCommon.g4 file (#4582),/,/
26c3f797b0fda964cf601836d6314ff6241e9d5d,HUDI-3237,Bug,ALTER TABLE column type change fails select query,spark-sql,Major
bc7882cbe924ce8000f4a738b8673fe7a5cf69fb,HUDI-2872,Bug,Enable data skipping index even for sort based clustering,writer-core,Blocker
 ,HUDI-2646,Task,Unify configurations for clustering execution strategy and layout optimization,None,Blocker
6f1010799861b9e4b331d0bf5a473211200c15d1,HUDI-3306,Task,Upgrade rocksDB version,dependencies,Major
1f7b6b215497c98efa275fc16c96b275daaa9390,HUDI-2417
87db4ded426ee7422712d8fdeef6004c88ddeca7,/,/,    [MINOR] Add default value as null for S3 Incremental source properties (#4674),/,/
7bd389fb4756193cbe22576911e51da863d1c345,/,/,    [MINOR] typo fix in BaseTableMetadata wrt spurious deletes handling (#4673),/,/
e00a9042e9a4e97f6f8ccaed4ac51a9aa8c2da76,HUDI-3072,Task,AutoCommit misses to detect write conflicts during concurrent transactions,writer-core,Critical
cfde45b548fe5c425c0415e45993d4bbec1a1c5a,HUDI-3282,Bug,Fix delete exception for Spark SQL when sync Hive,spark-sql,Major
f7a77961e3654ad2574e1c18609228816266fadc,HUDI-1850
 ,HUDI-3234,Task,Fixing read of an empty table (with first commit failed) should return empty RDD,writer-core,Critical
e72553accf9626ecfddeebe27ff2c9a5f33fc154,HUDI-3262,Bug,Not able to query hudi tables(spark datasource read) from bundles (utilities  integ test suite),tests-ci,Critical
56cd8ffae0aa1dc92633ebe880a5188cb9e74f5c,HUDI-2837,Improvement,The original hoodie.table.name should be maintained in Spark SQL,spark,Major
64b1426005c9a1dea678c94c4b00d5e9b3ad8a78,/,/,    [minor] Fix hive-exec scope of flink bundle jar (#4664),/,/
4b9085057a30c557fc2fe2436743cad5b9362f6f,HUDI-3268,Bug,Spark datasource cannot read MOR table written by Kafka Connect Sink,None,Blocker
8547f11752bca1462f61c1042ef7b44bc7078e51,HUDI-3271,Improvement,Code optimization and clean up unused code in HoodieSparkSqlWriter,spark,Major
79bf6ab00bc4f964448f1f62d0b8e1f9ef3a58b9,HUDI-3281,Improvement,Tuning performance of getAllPartitionPaths in FileSystemBackedTableMetadata,None,Major
2071e3bfdaedff7b77925b7d0fd002d1138d7f0c,HUDI-3250,Test,Upgrade Presto version in docker setup and integ test,trino-presto,Blocker
a66004a34072766674c56082edb1962ee61b2e83,HUDI-3285,Task,Drop unused method SparkBootstrapCommitActionExecutor#handleMetadataBootstrap,bootstrap,Major
14d08bb64c4bea20a692b3d3bced5cc9800cd541,/,/,    [MINOR] Fix typo in the doc of BULK_INSERT_SORT_MODE (#4652),/,/
b7a79aa94301a80c396476878fadeea5debb799a,HUDI-3283,Task,Bootstrap support overwrite existing table,bootstrap,Major
31b57a256fcda477f7fda7a34c8d50b0255de6b2,HUDI-3236,Bug,ALTER TABLE COMMENT old comment gets reverted,spark-sql,Major
b670801afc110870f354766c872f386d18261add,/,/,    Bumping release candidate number 2,/,/
5dada430ec3b2e34cd64b2f589163cebcf51c469,/,/,    Removing a extraneous test class,/,/
6df46394eec649658d355c4df4ca0acb77467db4,HUDI-3245,Bug,Convert uppercase letters to lowercase in storage configs,storage-management,Major
f28ea4d5a94d93d8fa7dd562e927b110312459c1,HUDI-3263,Task,Do not nullify members in HoodieTableFileSystemView#resetViewState to avoid NPE,core,Major
a8ee57f3ea1f9a47d42d92ab508025aa968e26e7,HUDI-3194,Bug,Fix invisible writes(commits) during compaction (HoodieParquetRealtimeInputFormat),writer-core,Critical
7647562dad9e0615273bd76f75e7280f5ae7b7ce,HUDI-2833,Task,Clean up unused archive files instead of expanding indefinitely,None,Major
caeea946fb592e53d612ff111cee9975d522ca6a,HUDI-3245,Bug,Convert uppercase letters to lowercase in storage configs,storage-management,Major
a09c2319119d3e1a4cd9200f95e71663da4d7458,HUDI-2903,Improvement,get table schema from the last commit with data written,Common Core,Major
45f054ffdef568e066a53c63c6e6f8d2b1ee67ea,HUDI-3263,Task,Do not nullify members in HoodieTableFileSystemView#resetViewState to avoid NPE,core,Major
3b56320bd8f189786985fd44fcd47e7abd09efb0,HUDI-3261,Bug,Query rt table by hive cli throw NoSuchMethodError,hive,Major
3d93e857cc372eb01960fad0cfd7584bbd8b0002,/,/,    [MINOR] Minor improvement in JsonkafkaSource (#4620),/,/
f18447406dd3305c93e69ff109fe031ff470e2ad,HUDI-1558
20e798386684911046a7edef2129fb3496359dda,HUDI-3252,Improvement,Avoid creating empty requestedReplaceCommit in the startCommit method,writer-core,Major
d36533735f5e60a8dc8ed6a7faca276c118c55c7,HUDI-3194,Bug,Fix invisible writes(commits) during compaction (HoodieParquetRealtimeInputFormat),writer-core,Critical
36a9f63e45b97a37df7e53691625172e2934b605,HUDI-3257,Task,Excluding clustering instants from pending rollback info,core,Major
75caa7d3d81bc8c76c1af5f3a5404e8d48dd0fcf,HUDI-3179,Improvement,Extract common Hudi Table File Index implementation ,None,Blocker
ed92c217edf3469b1376ed90813bbd44b5661060,/,/,    [MINOR] Delete unused parameter in TablePathUtils (#4595),/,/
d2dda55794ce77e13546ad9d6935bfbb2b120896,HUDI-2968,Task,Support Delete/Update using non-pk fields,spark,Blocker
28b3b6ad8f24b94a0a5db1a4dab3931bf4825510,/,/,    [MINOR] Remove org.apache.directory.api.util.Strings import (#4601),/,/
822230d9eac051dd9df6bb956f71cb7c99812808,/,/,    [MINOR] Optimize variable names and logs (#4581),/,/
5e0171a5ee3b63a3bb3ff28980f43f28bbb00fba,HUDI-3198,Improvement,Spark SQL create table which exists do not need to partition fields,None,Major
53f75f84b801f4255407fc8ec3848a85d8078d78,HUDI-2785,Task,Create Trino setup in docker demo,None,Blocker
