CommitID,FileNum,TotalAddLines,TotalDeleteLines,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NDVE,NUC,AGE,NS,ND,Entropy ,LT,EXP,REXP
,,,,src/main/java/freemarker/core/JavaTemplateNumberFormat.java,61,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalizedTemplateDateFormatFactory.java,14,10,123,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalizedTemplateNumberFormatFactory.java,26,0,32,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateConfigurer.java,18,4,550,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateDateFormatFactory.java,36,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormat.java,2,2,100,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormatFactory.java,34,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSLocalizedTemplateDateFormatFactory.java,1,1,37,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSTemplateDateFormat.java,1,2,88,,,,,,,,,,,
,,,,src/test/java/freemarker/core/DummyTemplateDateFormatFactory.java,96,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/DummyTemplateNumberFormatFactory.java,88,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/TemplateConfigurerTest.java,10,4,795,,,,,,,,,,,
1f4558bc02e70a3255c103a34224d89a446fe9fe,27,485,241,src/main/java/freemarker/core/BackwardCompatibleTemplateNumberFormat.java,27,0,0,3,1,1,92,174,1,3,3.702627736,5038,1205,74
,,,,src/main/java/freemarker/core/BuiltInsForMultipleTypes.java,27,11,653,,,,,,,,,,,
,,,,src/main/java/freemarker/core/Environment.java,70,85,2323,,,,,,,,,,,
,,,,src/main/java/freemarker/core/EvalUtil.java,1,1,423,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOLikeLocalTemplateDateFormatFactory.java,13,5,58,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOLikeTemplateDateFormat.java,2,2,256,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOLocalTemplateDateFormatFactory.java,3,5,37,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOTemplateDateFormat.java,1,1,83,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaLocalTemplateDateFormatFactory.java,13,3,174,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaLocalTemplateNumberFormatFactory.java,122,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateNumberFormat.java,16,14,61,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateDateFormatFactory.java,53,21,127,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateNumberFormatFactory.java,79,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalizedTemplateNumberFormatFactory.java,0,58,58,,,,,,,,,,,
,,,,src/main/java/freemarker/core/NumberLiteral.java,3,2,89,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateDateFormatFactory.java,2,2,36,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormat.java,4,4,100,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormatFactory.java,2,2,34,,,,,,,,,,,
,,,,src/main/java/freemarker/core/UnformattableNumberException.java,1,1,38,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSLocalTemplateDateFormatFactory.java,3,5,37,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSTemplateDateFormat.java,1,1,87,,,,,,,,,,,
,,,,src/main/java/freemarker/template/TemplateBooleanModel.java,4,0,40,,,,,,,,,,,
,,,,src/main/java/freemarker/template/TemplateDateModel.java,4,0,68,,,,,,,,,,,
,,,,src/main/java/freemarker/template/TemplateNumberModel.java,8,4,35,,,,,,,,,,,
,,,,src/main/java/freemarker/template/TemplateScalarModel.java,6,2,37,,,,,,,,,,,
,,,,src/test/java/freemarker/core/DummyTemplateDateFormatFactory.java,12,2,96,,,,,,,,,,,
,,,,src/test/java/freemarker/core/DummyTemplateNumberFormatFactory.java,8,10,88,,,,,,,,,,,
9c73c0977d165cc7923daf99a1f668f63d016903,12,306,151,src/main/java/freemarker/core/BuiltInsForMultipleTypes.java,4,4,669,2,1,1,101,0,1,3,2.916158878,6807,1206,72
,,,,src/main/java/freemarker/core/Configurable.java,38,6,2445,,,,,,,,,,,
,,,,src/main/java/freemarker/core/Environment.java,71,26,2308,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateNumberFormat.java,9,5,63,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateDateFormatFactory.java,1,1,36,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormatFactory.java,1,1,34,,,,,,,,,,,
,,,,src/test/java/freemarker/core/DummyTemplateNumberFormatFactory.java,0,86,86,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,19,15,106,,,,,,,,,,,
,,,,src/test/java/freemarker/core/HexTemplateNumberFormatFactory.java,92,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,61,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/TemplateConfigurerTest.java,2,2,801,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TemplateTest.java,8,5,259,,,,,,,,,,,
e0a3ff031ef6b1eb676a644e645bef21a207a226,10,295,165,src/main/java/freemarker/core/BuiltInsForMultipleTypes.java,8,5,669,1,0,1,94,0,1,2,2.052228766,3761,1207,71
,,,,src/main/java/freemarker/core/Environment.java,152,111,2353,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOLikeLocalTemplateDateFormatFactory.java,0,5,66,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaLocalTemplateDateFormatFactory.java,0,5,184,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateNumberFormat.java,8,8,67,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateDateFormatFactory.java,0,14,159,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,7,10,110,,,,,,,,,,,
,,,,src/test/java/freemarker/core/HexTemplateNumberFormatFactory.java,4,4,92,,,,,,,,,,,
,,,,src/test/java/freemarker/core/LocaleSensitiveTemplateNumberFormatFactory.java,92,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,24,3,61,,,,,,,,,,,
4c82b081a528caecc3550640da57595adf159be1,4,126,8,src/main/java/freemarker/core/BuiltInsForMultipleTypes.java,29,4,672,0,0,1,95,0,1,3,1.788662473,3410,1208,71
,,,,src/main/java/freemarker/core/Environment.java,11,0,2394,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,60,1,82,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TemplateTest.java,26,3,262,,,,,,,,,,,
a20db469a7f4fa5838e55bb8700111352ebb04d1,8,38,9,src/main/java/freemarker/core/Environment.java,1,1,2405,0,0,1,96,2,1,2,2.561614167,3252,1209,72
,,,,src/main/java/freemarker/core/ISOLikeTemplateDateFormat.java,1,1,256,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateDateFormat.java,1,1,69,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateNumberFormat.java,1,4,67,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateDateFormat.java,13,1,107,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormat.java,13,0,100,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,1,1,107,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,7,0,141,,,,,,,,,,,
7ae1e0f19b1658770d2ebe134467d8b635d90107,20,308,167,src/main/java/freemarker/core/Environment.java,62,53,2405,4,0,1,97,0,1,2,3.577699071,3936,1210,72
,,,,src/main/java/freemarker/core/ISOLikeTemplateDateFormat.java,30,32,256,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOLocalTemplateDateFormatFactory.java,3,3,35,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOTemplateDateFormat.java,1,1,83,,,,,,,,,,,
,,,,src/main/java/freemarker/core/InvalidFormatParametersException.java,34,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/InvalidFormatStringException.java,5,13,42,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaLocalTemplateDateFormatFactory.java,10,10,179,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaLocalTemplateNumberFormatFactory.java,11,11,122,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateNumberFormat.java,5,5,64,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateDateFormatFactory.java,13,15,145,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateNumberFormatFactory.java,7,3,79,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormat.java,0,13,113,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormatUtil.java,36,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/UndefinedCustomFormatException.java,16,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSLocalTemplateDateFormatFactory.java,3,3,35,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSTemplateDateFormat.java,1,1,87,,,,,,,,,,,
,,,,src/test/java/freemarker/core/DateFormatTest.java,63,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,3,1,107,,,,,,,,,,,
,,,,src/test/java/freemarker/core/HexTemplateNumberFormatFactory.java,3,2,92,,,,,,,,,,,
,,,,src/test/java/freemarker/core/LocaleSensitiveTemplateNumberFormatFactory.java,2,1,92,,,,,,,,,,,
f5a214ff4f0bc30881f1090a33c41b71cb91c364,2,106,0,src/main/java/freemarker/core/Configurable.java,19,0,2477,0,0,1,102,8,1,2,0.67842322,3929,1211,72
,,,,src/test/java/freemarker/template/ConfigurationTest.java,87,0,1452,,,,,,,,,,,
eacfc41d49c9d0f785ceecc01067de3cec3739fa,15,103,39,src/main/java/freemarker/core/Environment.java,7,11,2414,0,0,1,98,0,1,2,3.576556141,3630,1212,73
,,,,src/main/java/freemarker/core/ISOLikeLocalTemplateDateFormatFactory.java,4,2,61,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOLocalTemplateDateFormatFactory.java,4,2,35,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaLocalTemplateDateFormatFactory.java,2,2,179,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaLocalTemplateNumberFormatFactory.java,2,2,122,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateDateFormatFactory.java,12,10,143,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateNumberFormatFactory.java,5,4,83,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormatUtil.java,15,0,36,,,,,,,,,,,
,,,,src/main/java/freemarker/core/UndefinedCustomFormatException.java,15,0,16,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSLocalTemplateDateFormatFactory.java,4,2,35,,,,,,,,,,,
,,,,src/test/java/freemarker/core/DateFormatTest.java,15,0,63,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,1,1,109,,,,,,,,,,,
,,,,src/test/java/freemarker/core/HexTemplateNumberFormatFactory.java,1,1,93,,,,,,,,,,,
,,,,src/test/java/freemarker/core/LocaleSensitiveTemplateNumberFormatFactory.java,1,2,93,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,15,0,148,,,,,,,,,,,
18835e35fbc9c61e2048b0ae6648506d0106d726,1,5,3,src/main/java/freemarker/core/Configurable.java,5,3,2496,0,0,2,103,0,1,1,0,2496,1213,74
52669ec595cdb92625b8cf72ae776440e981b3fc,3,131,12,src/main/java/freemarker/core/Environment.java,4,7,2410,1,0,1,99,0,1,2,1.037583784,2573,1214,75
,,,,src/test/java/freemarker/core/BaseNTemplateNumberFormatFactory.java,107,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,20,5,163,,,,,,,,,,,
ecb0c01ca6bf8b26c56d156ee39c7c0d948f6c4a,1,87,33,src/main/java/freemarker/core/Environment.java,87,33,2407,0,0,2,100,0,1,1,0,2407,1215,74
a6df64a78660f1601f54d3e2772d481d30e6d2c5,2,187,79,src/main/java/freemarker/core/Environment.java,173,79,2461,0,0,1,101,0,1,2,0.297472249,2539,1216,75
,,,,src/test/java/freemarker/core/DateFormatTest.java,14,0,78,,,,,,,,,,,
3de562f4aee50fdf103e0415a1eaaea609751f23,7,126,237,src/main/java/freemarker/core/Environment.java,48,29,2555,0,1,1,102,0,1,2,2.605646658,3087,1217,72
,,,,src/main/java/freemarker/core/JavaTemplateNumberFormatFactory.java,9,13,122,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateNumberFormatFactory.java,0,84,84,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormatFactory.java,19,5,34,,,,,,,,,,,
,,,,src/test/java/freemarker/core/BaseNTemplateNumberFormatFactory.java,12,32,107,,,,,,,,,,,
,,,,src/test/java/freemarker/core/HexTemplateNumberFormatFactory.java,4,23,93,,,,,,,,,,,
,,,,src/test/java/freemarker/core/LocaleSensitiveTemplateNumberFormatFactory.java,34,51,92,,,,,,,,,,,
a26e832c8eb2f5a42b18ef8d8f236fc4719366f6,1,11,0,src/main/java/freemarker/ext/jsp/TaglibFactory.java,11,0,1996,0,0,3,42,148,1,1,0,1996,1218,72
8d1e14f3caa1128c97eee2f43a548d0961b45459,15,199,458,src/main/java/freemarker/core/Environment.java,17,144,2574,1,2,1,103,0,1,2,3.198264029,3871,1219,70
,,,,src/main/java/freemarker/core/ISOLikeLocalTemplateDateFormatFactory.java,0,63,63,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOLikeTemplateDateFormat.java,6,4,254,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOLikeTemplateDateFormatFactory.java,49,0,0,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOTemplateDateFormat.java,3,2,83,,,,,,,,,,,
,,,,src/main/java/freemarker/core/ISOTemplateDateFormatFactory.java,12,6,37,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateDateFormatFactory.java,12,39,179,,,,,,,,,,,
,,,,src/main/java/freemarker/core/LocalTemplateDateFormatFactory.java,0,145,145,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateDateFormat.java,7,6,119,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateDateFormatFactory.java,59,5,36,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormat.java,3,3,100,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormatFactory.java,11,4,48,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSTemplateDateFormat.java,3,2,87,,,,,,,,,,,
,,,,src/main/java/freemarker/core/XSTemplateDateFormatFactory.java,12,6,37,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,5,29,109,,,,,,,,,,,
03da3a59e1a8360ad8f6dd2c7adc6768eb02904a,1,16,16,src/main/java/freemarker/core/JavaTemplateNumberFormatFactory.java,16,16,118,0,0,1,2,0,1,1,0,118,1220,71
b8842555dbf368966b99012bef414044c17b6395,1,74,54,src/main/java/freemarker/core/JavaTemplateDateFormatFactory.java,74,54,152,0,0,1,12,0,1,1,0,152,1221,72
8b72f8bb6f9518421c356b9d427abaae032d7859,1,47,0,src/test/java/freemarker/core/EnvironmentCustomStateTest.java,47,0,0,1,0,1,1,0,1,1,0,0,1222,73
de5152eb97a446d55899f3e917ff53620c44ef92,8,209,9,src/main/java/freemarker/core/Environment.java,5,2,2447,1,0,1,104,0,1,2,1.78265061,3247,1223,70
,,,,src/main/java/freemarker/core/ISOLikeTemplateDateFormat.java,5,0,256,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateDateFormat.java,5,0,69,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateDateFormat.java,1,3,120,,,,,,,,,,,
,,,,src/test/java/freemarker/core/DateFormatTest.java,91,1,92,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,5,2,85,,,,,,,,,,,
,,,,src/test/java/freemarker/core/LocAndTZSensitiveTemplateDateFormatFactory.java,96,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,1,1,178,,,,,,,,,,,
1e761842ca4568e4777cbe52c3fb5a188fcc16b4,3,65,8,src/main/java/freemarker/core/Environment.java,33,8,2450,0,0,1,105,0,1,2,1.426127854,2810,1224,71
,,,,src/test/java/freemarker/core/DateFormatTest.java,17,0,182,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,15,0,178,,,,,,,,,,,
bb02d0ff48e3c1c067eb616472bf3b526035ef42,3,123,7,src/test/java/freemarker/core/DateFormatTest.java,20,5,199,1,0,1,9,0,1,1,0.894861932,392,1225,72
,,,,src/test/java/freemarker/core/EpochMillisDivTemplateDateFormatFactory.java,101,0,0,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,2,2,193,,,,,,,,,,,
f4a4ff44798a23df962d027e6fee71228933f29c,3,109,21,src/main/java/freemarker/core/Environment.java,41,18,2475,0,0,1,106,0,1,2,1.536162994,2755,1226,73
,,,,src/test/java/freemarker/core/BaseNTemplateNumberFormatFactory.java,29,3,87,,,,,,,,,,,
,,,,src/test/java/freemarker/core/NumberFormatTest.java,39,0,193,,,,,,,,,,,
46a572f687b3ec34b67fde64580076f2ea7a5058,0,0,0,/,0,0,0,0,0,0,0,0,0,0,0,0,1227,74
a9fc0f25c24cde843731573ea1eb1d9bfa7ac5cd,5,37,85,src/main/java/freemarker/core/FreeMarkerTree.java,5,68,114,0,0,2,92,0,1,4,1.67299006,2133,1322,77
,,,,src/main/java/freemarker/core/TemplateElement.java,17,7,510,,,,,,,,,,,
,,,,src/main/java/freemarker/debug/impl/RmiDebuggerService.java,6,6,392,,,,,,,,,,,
,,,,src/main/java/freemarker/template/Template.java,7,2,1050,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TreeView.java,2,2,67,,,,,,,,,,,
2e9036d942eb250b26e3d4d50e81db742bb85054,16,127,78,src/main/java/freemarker/core/BuiltIn.java,3,3,475,0,0,2,71,90,1,7,3.211823515,4713,1228,70
,,,,src/main/java/freemarker/core/BuiltInsForMarkupOutputs.java,2,2,37,,,,,,,,,,,
,,,,src/main/java/freemarker/core/CommonMarkupOutputFormat.java,3,3,121,,,,,,,,,,,
,,,,src/main/java/freemarker/core/FreeMarkerTree.java,68,5,51,,,,,,,,,,,
,,,,src/main/java/freemarker/core/MarkupOutputFormat.java,5,5,111,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateElement.java,7,17,520,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateMarkupOutputModel.java,2,1,44,,,,,,,,,,,
,,,,src/main/java/freemarker/debug/impl/RmiDebuggerService.java,6,6,392,,,,,,,,,,,
,,,,src/main/java/freemarker/ext/beans/SimpleMethod.java,1,1,171,,,,,,,,,,,
,,,,src/main/java/freemarker/template/Template.java,2,7,1055,,,,,,,,,,,
,,,,src/test/java/freemarker/core/CombinedMarkupOutputFormatTest.java,2,2,190,,,,,,,,,,,
,,,,src/test/java/freemarker/core/HTMLOutputFormatTest.java,13,13,183,,,,,,,,,,,
,,,,src/test/java/freemarker/core/OutputFormatTest.java,4,4,1000,,,,,,,,,,,
,,,,src/test/java/freemarker/core/RTFOutputFormatTest.java,2,2,126,,,,,,,,,,,
,,,,src/test/java/freemarker/ext/beans/ErrorMessagesTest.java,5,5,170,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TreeView.java,2,2,67,,,,,,,,,,,
ed1bf242b0a459238fa39b1ff978de3012fe7721,2,58,3,src/main/java/freemarker/core/TemplateConfigurer.java,16,3,564,0,0,1,27,10,1,2,0.894869231,1365,1229,71
,,,,src/test/java/freemarker/core/TemplateConfigurerTest.java,42,0,801,,,,,,,,,,,
1b429d85e46f20eb65c42cbd2d4f37fae3b7b640,3,213,3,src/main/java/freemarker/core/Configurable.java,6,1,2498,0,0,1,104,30,1,2,1.121338709,4671,1230,69
,,,,src/main/java/freemarker/core/_ObjectBuilderSettingEvaluator.java,76,0,901,,,,,,,,,,,
,,,,src/test/java/freemarker/core/ObjectBuilderSettingsTest.java,131,2,1272,,,,,,,,,,,
9f514e8f99b70107f17f7dfe18389a77f90cdf3d,5,37,85,src/main/java/freemarker/core/FreeMarkerTree.java,5,68,114,0,0,2,92,0,1,4,1.67299006,2133,1326,73
,,,,src/main/java/freemarker/core/TemplateElement.java,17,7,510,,,,,,,,,,,
,,,,src/main/java/freemarker/debug/impl/RmiDebuggerService.java,6,6,392,,,,,,,,,,,
,,,,src/main/java/freemarker/template/Template.java,7,2,1050,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TreeView.java,2,2,67,,,,,,,,,,,
ec6f52cd8f8625b4c3bd74ae4562f4e1db633915,8,211,39,src/main/java/freemarker/core/Configurable.java,42,0,2503,0,0,2,105,152,1,5,2.538069793,6265,1231,68
,,,,src/main/java/freemarker/core/FreeMarkerTree.java,68,5,51,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateElement.java,7,17,520,,,,,,,,,,,
,,,,src/main/java/freemarker/core/_CoreAPI.java,18,0,138,,,,,,,,,,,
,,,,src/main/java/freemarker/debug/impl/RmiDebuggerService.java,6,6,392,,,,,,,,,,,
,,,,src/main/java/freemarker/template/Template.java,2,7,1055,,,,,,,,,,,
,,,,src/test/java/freemarker/template/ConfigurationTest.java,66,2,1539,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TreeView.java,2,2,67,,,,,,,,,,,
4383c73d7e5cb5cf6db314211f2ae3d3aea9d547,1,18,4,src/main/java/freemarker/core/Configurable.java,18,4,2545,0,0,2,106,0,1,1,0,2545,1232,69
ff86060f71c475e1199ea3aeb7c4f93af9f05a5e,0,0,0,/,0,0,0,0,0,0,0,0,0,0,0,0,1233,70
942f03e08fce6abd0a6caf6444c0c8ea8176498f,12,38,26,src/main/java/freemarker/core/ISOLikeTemplateDateFormat.java,1,1,261,0,0,1,16,0,1,2,2.884043039,1215,1234,71
,,,,src/main/java/freemarker/core/JavaTemplateDateFormat.java,1,1,74,,,,,,,,,,,
,,,,src/main/java/freemarker/core/JavaTemplateNumberFormat.java,1,1,64,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateDateFormat.java,7,12,118,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateFormatUtil.java,17,2,51,,,,,,,,,,,
,,,,src/main/java/freemarker/core/TemplateNumberFormat.java,2,0,100,,,,,,,,,,,
,,,,src/test/java/freemarker/core/BaseNTemplateNumberFormatFactory.java,1,1,113,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisDivTemplateDateFormatFactory.java,1,1,101,,,,,,,,,,,
,,,,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,2,2,88,,,,,,,,,,,
,,,,src/test/java/freemarker/core/HexTemplateNumberFormatFactory.java,2,2,74,,,,,,,,,,,
,,,,src/test/java/freemarker/core/LocAndTZSensitiveTemplateDateFormatFactory.java,2,2,96,,,,,,,,,,,
,,,,src/test/java/freemarker/core/LocaleSensitiveTemplateNumberFormatFactory.java,1,1,75,,,,,,,,,,,
aa28969dd67a13b54dcf46ec114b6b6b4bd96c45,5,37,85,src/main/java/freemarker/core/FreeMarkerTree.java,5,68,114,0,0,2,92,0,1,4,1.67299006,2133,1331,76
,,,,src/main/java/freemarker/core/TemplateElement.java,17,7,510,,,,,,,,,,,
,,,,src/main/java/freemarker/debug/impl/RmiDebuggerService.java,6,6,392,,,,,,,,,,,
,,,,src/main/java/freemarker/template/Template.java,7,2,1050,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TreeView.java,2,2,67,,,,,,,,,,,
0e64b9bcb054c14e6f1e5bab54f5f1f393720caa,5,85,37,src/main/java/freemarker/core/FreeMarkerTree.java,68,5,51,0,0,2,64,238,1,4,1.67299006,2085,1235,72
,,,,src/main/java/freemarker/core/TemplateElement.java,7,17,520,,,,,,,,,,,
,,,,src/main/java/freemarker/debug/impl/RmiDebuggerService.java,6,6,392,,,,,,,,,,,
,,,,src/main/java/freemarker/template/Template.java,2,7,1055,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TreeView.java,2,2,67,,,,,,,,,,,
c7f874ccf0c30d72412f62bf3593ea725993228c,5,37,85,src/main/java/freemarker/core/FreeMarkerTree.java,5,68,114,0,0,2,92,0,1,4,1.67299006,2133,1333,78
,,,,src/main/java/freemarker/core/TemplateElement.java,17,7,510,,,,,,,,,,,
,,,,src/main/java/freemarker/debug/impl/RmiDebuggerService.java,6,6,392,,,,,,,,,,,
,,,,src/main/java/freemarker/template/Template.java,7,2,1050,,,,,,,,,,,
,,,,src/test/java/freemarker/test/TreeView.java,2,2,67,,,,,,,,,,,
c0a231d3f1d481f849bd69ff97853f4fec250f6f,710,10026,7848,src/examples/struts-webapp/WEB-INF/classes/example/AddAction.java,14,11,42,0,0,1,177,140,1,38,9.465721591,114060,1236,65
,,,,src/examples/struts-webapp/WEB-INF/classes/example/FormAction.java,14,11,34,,,,,,,,,,,
,,,,src/examples/struts-webapp/WEB-INF/classes/example/GuestbookAction.java,14,11,31,,,,,,,,,,,
,,,,src/examples/struts-webapp/WEB-INF/classes/example/GuestbookActionServlet.java,14,11,36,,,,,,,,,,,
,,,,src/examples/struts-webapp/WEB-INF/classes/example/GuestbookEntry.java,14,11,42,,,,,,,,,,,
,,,,src/examples/struts-webapp/WEB-INF/classes/example/GuestbookEntryForm.java,14,11,69,,,,,,,,,,,
,,,,src/examples/struts-webapp/WEB-INF/classes/example/IndexAction.java,14,11,39,,,,,,,,,,,
,,,,src/examples/webapp1/WEB-INF/classes/example/HelloServlet.java,14,11,76,,,,,,,,,,,
