c24c9bdfd2bc813febf16736877b7f43cd8bfeb5,RANGER-1763,Bug,The logic of the expansion button in the Edit Policy page is error. The user must click twice to collapse Conditions.,admin,Minor
513477d06d3dc2d4ac38eedfca83f58b6b8f28a7,RANGER-1739,Bug,build_ranger_using_docker script cannot download jdk8,Ranger,Trivial
5a736c2aaab7a7498dd143ce5078ba4e605536d9,/,/,    Clarifying readme,/,/
4075c08b9fd1c6ce6ef4fa2d3a1033e95d9d3d8a,/,/,    Fixing formatting of two other pages,/,/
a8fea7b6d2d40dc13a8aa4e92852fedc2dde5b40,RANGER-1157,Task,Handle the review suggestions from Josh Elser - during IPMC vote for ranger-0.6.1 (incubating) release ,documentation,Major
792e40bcdf6b209ed47f0508bd11efc820b0a5b8,RANGER-1754,Bug,group deletion message is wrong   it give User deleted successfully instead of group,admin,Major
95615f8eb7c6acd7c92c75527e8255d59143f68e,RANGER-1631,Bug,create temp function failing with permission issues,Ranger,Major
a71dab7fdf43cb939221c9aaa0e34a34df153dd6,RANGER-1755,Bug,hbase system tablename is old version in ranger-hbase-plugin ,plugins,Major
c7d1e50b231e10efb543b5ebec578598396b9f68,RANGER-1728,Improvement,Upgrade PMD plugin and fix related issues,build-infra,Trivial
e474c4d7b844c2cb3ac5609b68f56eee43ae4b64,RANGER-1753,Bug,Fix error message spelling mistake in XKeyREST.java,kms,Trivial
83b67df99b87e8fa14564e237623f8749f1fab81,RANGER-1751,Bug,The importJCEKSKeys.sh and DBMK2HSM.sh will throw an exception when the JAVA_HOME is equal to null.,kms,Minor
4daf1e9ed9f89f389f8cdb74baa1792f92fc2466,RANGER-1746,Bug,The prompt message is incorrect when test hdfs connection and check &apos;dfs.ha.namenodes.[nameservice ID]&apos; to be mandatory.,plugins,Minor
a43dd80f08857b99464934de9f5262851ab6749f,RANGER-1725,Bug,It is incorrect to judge whether you need to create a RangerServiceDef object for a given service,Ranger,Major
18a47ed4b8ea910a2c93c8707a0128f9b2af6ce5,RANGER-1726,Bug,Users are not getting deleted when Knox proxy is Enabled.,Ranger,Major
053cdd7b7e367aef09ab9d6b862f86fad35de811,RANGER-1748,Bug,User is unable to update existing policy while importing policy from file,Ranger,Major
b9cdb0bd540f4e092720026ca92ce934cc13f90d,RANGER-1717,Bug,User with &quot;KEYADMIN&quot; role is not able to see &quot;Audit =&gt; Admin&quot; logs.,Ranger,Critical
5fc9ee1f9a41d2dd73dad1dc9e32fbfaa38872a6,RANGER-1744,Bug,Similar to RANGER-1541  the assignment logic is inconsistent for the value of the RANGER_ADMIN_HOME variable in changeusernameutil.py and changepasswordutil.py. It will cause a serious failure.,admin,Major
 ,RANGER-1541,Bug,The assignment logic is inconsistent for the value of the RANGER_ADMIN_HOME variable in Ranger Admin. It will cause a serious failure.,admin,Major
5318e2f5f5610c3765df7971a48d5f3692e3286b,RANGER-1747,Bug,Usersync: LDAP Paged results seems to be ignored in Ranger ,usersync,Major
e0a010f5c859a52be452f92244c67ac045bdfbdf,RANGER-1736,Bug,Good coding practice in Ranger recommended by static code analysis,Ranger,Major
02c094393f40b209800f740a1ca8eaa8f7f4e43a,RANGER-1705,Bug,Good coding practice in Ranger recommended by static code analysis,Ranger,Major
a16889fbbd189ea6282030b528f8d17fac79144a,RANGER-1742,Bug,Like setup.sh  the set_globals.sh should check whether the user group exists before created user group in security admin.,admin,Minor
b676cd920cc64e6e8d286f231a714a65f93031ef,RANGER-1743,Bug,Comment lines have not been filtered out when the populate_global_dict function parsed install.properties in security-admin/scripts/restrict_permissions.py. Like RANGER-1284  we should modify it.,admin,Major
 ,RANGER-1284,Bug,Comment lines have not been filtered out when the populate_global_dict function parsed install.properties in security-admin/scripts/db_setup.py. ,admin,Major
a9523814cf4b3763a3a8db7d7eb3161e624074c5,RANGER-1741,Bug,The initd ran repeatedly when ranger-usersync-services.sh was running,usersync,Major
32999cd07c4dae454e0dde8fc3433c0e822d068d,RANGER-1740,Bug,There is a exception when the ranger_credential_helper.py was executed.,plugins,Major
ca9f7c1824f3d6bd0e2796b9aed4ec5f66bb3baa,RANGER-1632,Bug,Users are not sync&apos;d when sAMAccountName is different than CN associated with groups,usersync,Major
d4cf1226427e8c49e63a751f4fe8bada565f64d1,RANGER-1676,Bug,Policy Details popup from Access audit page not displaying details of masking policy,Ranger,Major
f6d4f116c5ecf0a656b1cba3846cfd3cbd9e5393,RANGER-1724,Bug,On Report listing page for masking/row filter policies show only mask/row filter conditions,Ranger,Major
c8058ad8056c534688551b2e1767611d47d66ab7,RANGER-1674,Bug,IMPORT START audit is not appearing on audit page,Ranger,Major
1b4e78b0dcfad74b7fd2baea16364b7daf32159e,RANGER-1737,Bug,Fix potential performance issue introduced by RANGER-1181 ,plugins,Major
 ,RANGER-1181,Bug,HDFS Plugin does not allow removal of a non-empty directory if the directory is allowed to be removed by HDFS  but the file inside the directory is allowed to be removed by Ranger,plugins,Major
f7230f70a4de21c7bac9028a05f9f7472077e809,RANGER-1734,Bug,Close the connection in the HIVERangerAuthorizerTest,plugins,Trivial
3dc21364c4b50444147aa45bc9bcc4c1325f8f2d,/,/,    Remove duplicate RangerDaoManager fields,/,/
71023632235ec0ad1e85962f47153c586983b225,/,/,    Exclude old guava versions  which could cause build problems  especially with owasp-java-html-sanitizer  which declares the deps as a range: [11.0 ) Guava is already included in the admin module,/,/
9f5721bbed8057586e63a5ea5552ddecf5cc67ca,RANGER-1491,Wish,Automatically map group of external users to Administrator Role,Ranger,Major
0878d19e9fc39c13c136411ee4df6c6fa33c7b43,RANGER-1669,New Feature,We need to support the original functionality of hive&#65306;show grant user username,plugins,Critical
0736d98e23441a112567b470254cc47bbdf2cb69,RANGER-1725,Bug,It is incorrect to judge whether you need to create a RangerServiceDef object for a given service,Ranger,Major
4ce27cffb96e21e2e7ece628b0a303c52746204d,RANGER-1649,Bug,Ranger Solr Plugin fails to refresh policy due to failure in ticket renewal mechanism,Ranger,Major
688807cf74fc434e246a2f7d6c0e71e941178421,/,/,    Refactoring duplicate code for exception wrapping in BaseClient,/,/
f01bcf3d003500eaa28c1f48b8eac83fb037298a,RANGER-1723,Bug,The Ranger doesn&apos;t support solr6. In the HttpSolrClient class of solr6  the setMaxRetries function has been removed  which causes ranger to fail to compile.,Ranger,Major
c5daf83bc225a6249022e23fd0cbcadeb56a0987,RANGER-1708,Bug,Remove tag services from service type and service name filters under Access Audit.,Ranger,Major
93c900c346cdac33e268c2e76e2f37568cc1c7f3,/,/,    Remove deprecated and unused code from the HBase plugin,/,/
1befffcc1c18679cdf2c6413496b2078f6d2a838,RANGER-1501,Bug,Audit Flush to HDFS does not actually cause the audit logs to be flushed to HDFS ,audit,Major
c12cfd97728b1209fa5340a42b9528d008f10db5,RANGER-1501,Bug,Audit Flush to HDFS does not actually cause the audit logs to be flushed to HDFS ,audit,Major
b6c631dbdba2329b760eedeb58c983555648f504,RANGER-1502,Bug,Solr shutdown does not cause the audit log file to be flushed and closed.,plugins,Major
13620b2647899732452ad883a33cd4e98fe70edb,RANGER-1713,Bug,Hive testConnection failed after used ldap authentication in Hive.,plugins,Major
7c401b3e305c3ec7de47105a2980a9152ae04ce4,RANGER-1714,Bug,Disable dynamic sorting of policies when trie pre-filter is enabled,plugins,Major
7d5d00c15d4fdde8d57182dc67ec05b883474191,RANGER-1690,Bug,Ranger usersync created error users. Ranger usersync got System Virtual User Group Name instead of real group name when built the unix user list. ,usersync,Major
a89ddecf05b9b22c6b5faf2f2f7acd12cbb1f7ca,RANGER-1706,Improvement,Running CI on Travis,Ranger,Major
edd0bd6a69b4919745d79119e943ad4b330941d0,/,/,    RANGER:1669:We need to support the original functionality of hive.show grant user username,/,/
1685bacf057b773210ae8ca055a6668ea2fa7dd5,RANGER-1709,Bug,kms test case write logs to log file,kms,Minor
96b0c48602d777e7f1aacc6b7253fed874811b1a,RANGER-1695,Bug,Optimize Ranger code for authorization of HDFS &apos;getContentSummary&apos; and &apos;delete&apos; commands,Ranger,Major
88352408b535d82bbef1b1ffc79b16fb57ffb505,RANGER-1698,Bug,Write audit log to solr failure.,kms,Critical
5055db1535098f25603cb63fa4bb5aa521d6161a,RANGER-1696,Bug,Request to get all policies for hive or hbase service-type does not include policies that apply to specific child resource(such as table in hive/column family in hbase),Ranger,Major
55e6d4e1398f27d897795a174a332d6e18642b08,RANGER-1638,Bug,Improve the password validation from Ranger API,admin,Major
66e1ce2e1eb2bcf894178be5a6b64f60dc8faeed,RANGER-1690,Bug,Ranger usersync created error users. Ranger usersync got System Virtual User Group Name instead of real group name when built the unix user list. ,usersync,Major
c5332d123411535f3dbfeef7b1872d97cc087bb2,RANGER-1693,Bug,The pidf&apos;s assignment logic in ranger-kms-initd should be consistent with the pidf&apos;s assignment logic in ranger-kms,kms,Major
15fd7fa5d1a734246640e1337d2b2b927dccc486,RANGER-1692,New Feature,Similar to RANGER-1540  the Ranger kms should also support the same new feature.,kms,Minor
 ,RANGER-1540,New Feature,Log is very important for big data platform. The main purpose of log analysis is that we need to know who is running the service  in which machine running service  which service out of the problem. The ranger security admin should support the feature.,admin,Major
7b61f159fa8f5c612c65a2b329fd103153cfb0aa,RANGER-1637,Test,Address coverity errors in the admin tests,admin,Major
a92129807e4a46c6644c1dd6e430fe8b8b4c1739,RANGER-1688,Bug,The version file did not exist in ranger-1.0.0-SNAPSHOT-kms.tar.gz. The result was that the VERSION variable can only get a fixed 0.5.0 value when installed ranger kms.,kms,Major
988f8eafeea04772dfbbe5b5ea838984c2bf522e,RANGER-1686,Bug,Log file name format of usersync and security admin should be consistent.,usersync,Minor
05a1a40175d6458509e715bb19fd219248e965e1,RANGER-1678,Bug,In different places to achieve the same function using repeat codes  new issue is perhaps generated when these functions are modified.,plugins,Major
d4f2340a9f68b046f770bd09f74e243ed28ad167,RANGER-1689,Bug,Add support for defining recursive policies for WASB service def,Ranger,Major
03df41fb21f8fe95d9ebaa3604408e2f4432e27b,RANGER-1679,Bug,Export Policy not working when Knox proxy is Enabled,Ranger,Major
caf7e9b86ece776de465a1961f89a918ba4cbef7,RANGER-1683,Bug,Fix the failing Kerberos tests on Jenkins,plugins,Minor
d592d3fa2c2ea9f48f87b94f9ea5287f928df30d,/,/,    Revert "Temporarily adding some logs to try to debug the jenkins failures",/,/
d2e1d099ebbd16af54144391fbe3803f1f204b79,/,/,    Revert "Switch to use 127.0.0.1 explicitly to see if it works",/,/
e7c13864fc37f98b0e1fc4f9add2a681c43197f0,/,/,    Switch to use 127.0.0.1 explicitly to see if it works,/,/
b3e4fdb3aa450cbdb93c0f8246bc09ce6d5f4802,RANGER-1666,Bug,Ranger UI should consider &quot;recursiveSupported&quot; attribute value at each resource level to Store the Policy,Ranger,Critical
eb77374d14120f20c50b8e862fd0e7ad2dd53c01,/,/,    Temporarily adding some logs to try to debug the jenkins failures,/,/
f695b5def99d6614f917b393c3802a721b82b687,/,/,    Trying to fix jenkins build failure for Kerberos tests,/,/
b47fe34779beb4be49015ca2f3dfecae7413135a,RANGER-1639,Bug,Ranger KMS should validate key name before importing into DB,Ranger,Major
8d32649f935fc0ade400db94c20d909fa1f767e1,RANGER-1638,Bug,Improve the password validation from Ranger API,admin,Major
324a8e8728bd8d43c4165c77ed65fe63448533e9,/,/,    Useless configuration in unixauthservice pom.xml lead to project compiler error in eclipse,/,/
655ceb219ab044010bd9e764bb17dccc112c65a0,RANGER-1673,Improvement,The default plugin configuration file is not readable,plugins,Trivial
b096802bec6fa59142ae924ed09419be5ad719e5,RANGER-1503,Improvement,Add tips to make jdbc.url parameter easy for users to use when create hive-plugin service,plugins,Major
16353c268e9d4c4c5cfd44f12937386165435493,RANGER-1659,Bug,Similar to RANGER-1599  Different developers use different log directories in the kms installation script. Its processing logic is chaotic. We should optimize this logic.,kms,Minor
 ,RANGER-1599,Bug,Different developers use different log directories in the Ranger Admin installation script. Its processing logic is chaotic. We should  optimize this logic.,admin,Minor
b7a1cc05c9607e02ce91079ee0d62c5d547ba069,RANGER-1671,Bug,The admin service can&apos;t audit to Solr using Basic Authentication,admin,Major
fdb74d51f86cc5e464e1beefd910fa3fc73ec45d,RANGER-1653,Bug,Proxying Ranger UI does not work with Ranger-KnoxSSO,Ranger,Major
f6029f1cc926d8f487368216deb9dbebb3074eac,RANGER-1668,Improvement,Do some code improvement in setup.sh of security-admin,Ranger,Minor
84d132fcf8df176e827144b83425fce5f89de312,RANGER-1651,Bug,Improve Ranger and Ranger KMS REST Api documentation,admin,Major
11bcd728ef103a1dd34a6d3f2b386bbaaa9ba550,RANGER-1658,Bug,Solr  gives NPE while printing the AuthorizationContext in INFO and DEBUG log,Ranger,Major
e52e2b271399c4d40b23da2a099b0dc16ed840c0,RANGER-1663,Test,Make Kafka GSS test more robust,plugins,Minor
a75eed841423addd53f26fcb57f55eca494e04fa,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/ranger,/,/
1a24d019e5875e97d13c833991f3c439d65a1dd7,RANGER-1647,New Feature,Allow Ranger policy conditions to use tag attributes and values in Ranger,Ranger,Major
820c6d251c44899c23e6f189eefeb9a79ca7384f,RANGER-1665,Bug,Ranger needs to provide a way to get list of policies associated with given resource,admin,Major
f6ff008a13d2fe25196d8f939369a1273829b927,RANGER-1662,Improvement,The user is easy to configure the wrong format&apos;s data for &apos;YARN REST URL&apos; property when adding a new yarn service. It will cause testconnection fail.,Ranger,Minor
51a96a86e88fb545b392704c4ddffe1e4957ff42,RANGER-1494,Sub-task,Tag service-def updates to support masking policies,admin,Major
64a8c9f381ece94f0cbe35f3dbd97e5b56af093d,RANGER-1647,New Feature,Allow Ranger policy conditions to use tag attributes and values in Ranger,Ranger,Major
fd9abc800bbac553434b7a2d911a277ed6b70119,RANGER-1646,Bug,Error messages in RangerRESTClient aren&apos;t helpful,plugins,Major
84de2f030d92798e6715e180e00785f19d7c09bc,RANGER-1660,New Feature,Similar to RANGER-1575  the kms should also support the same new feature.,kms,Minor
 ,RANGER-1575,New Feature,Some users hope that the pid file of the Ranger Admin can be unified management when they integrate Ranger into the big data platform or business systems to uniform install and run Ranger.,admin,Minor
ba29b40946bf98be6a5776e09ecaa056e4754109,RANGER-1494,Sub-task,Tag service-def updates to support masking policies,admin,Major
dbbc2eab1c5400a20245f04672dc7b9932969d43,RANGER-1635,Test,Stop writing keystore files to the home directory,plugins,Trivial
e07556457c8b159046016c97aedaa4dc4d0c3ef2,RANGER-1657,Bug,Like ranger admin and usersync  the password should be set after the user is created by installer during installing kms.,kms,Major
f2e36940c11642b7385e4af6d3b736ff952a7245,RANGER-1656,Test,Add kerberos tests for the Kafka plugin,plugins,Major
7e75e9b1c4a0e6dd64d3ff09da1f713bc43b7e26,RANGER-1652,Bug,Clean invalid code for kms installer to improve code clarity and execution efficiency.,kms,Minor
fdd1d294c6b3c0e3cd8dd4219d034ad63210b380,RANGER-1648,Bug,Ranger Kafka Plugin now should use the Short name from Kafka Session Object,Ranger,Major
a94de11049c498cb93a96f00eae51af817b56d6b,RANGER-1642,Bug,Policies listed on 2nd page and onwards of Policy Landing page don&apos;t reflect any edits on them,Ranger,Major
57783900cad2d2a28f47e36ebea3864b8ffe38bd,RANGER-1555,Bug,Ranger UI : Audit Menu-&gt; Admin tab diff view pop-up does not come up.,Ranger,Major
42657fdb849f9e96e87c3f16f7c06a639600253a,RANGER-1641,Bug,Like security admin and usersync  the kms installer should chech whether the user group exists before creating the user group.,kms,Major
08d9c4e332cc54bf900002771b63c480d8e1dcc4,RANGER-1640,Bug,HBase Test Connection does not work when creating a service,admin,Major
9a99e3f41cc2125295058a8fc32e5b9e53bb48a4,RANGER-1582,Bug,Support KNOX SSO Token based authentication on Ranger REST API calls,Ranger,Major
5e82ed83c4f6f360aefd2818c1485cb7dce2027c,RANGER-1492,Sub-task,UI updates to support tag-based masking policies,admin,Major
f2c4f90f07f6cddc008b560aa361b5a0b1e04a00,RANGER-1604,Bug,DB based auditing had been removed in RANGER-900. But some configurations and codes are not removed accordingly in Ranger Admin. It often makes the user feel confused such as RANGER-1286.,admin,Minor
 ,RANGER-900,New Feature,Remove support for DB based auditing,None,Major
 ,RANGER-1286,Bug,In the MysqlConf class of security-admin/scripts/db_setup.py  the auditdb_operation function has two problems.,admin,Major
2814f71fa3fc4d31836ff55eddaff5d49e34494c,/,/,    Extra debug logging in UserSync Group Search,/,/
93b489e4c5741ccb27e57361fb17958b5ba5f15a,RANGER-1625,Bug,Upgrade SOLR dependency to 5.5.4,plugins,Major
fbfa3193d9b267c18e95048d177f8d68f31a61ff,RANGER-1600,Bug,In install.properties  I configured the testusr user and the testgroup groups that not exist in system. The error &#8220;chown: invalid user: testusr:testgroup&#8221; occured during installed the hbase plugin.,plugins,Major
2d8895e6de2b1d04ce57e18c8b21a1fdff3b44b8,RANGER-1621,Bug,Fix knox pom to pick up base knox version,plugins,Trivial
e1fa93de70bdb61fbcc05bda0d5786b7451c2b8c,RANGER-1616,Improvement,Upgrade to Mockito 2,admin,Major
16f3dd3c350ac9ea85b157b81ceddfcdb761e128,RANGER-1626,Task,Release Ranger 0.7.1,Ranger,Critical
c7ad5012be0c6542eae5eff57f29538a0d4498ad,RANGER-1630,Bug,StormClient doesn&apos;t decrypt password,plugins,Major
208acf8eca45152e99da200e21847e01cab59604,RANGER-1627,New Feature,Tagsync should also be able to support pid file name customization like admin and usersync,tagsync,Minor
2e193e124399cf685c17798b8243e1d62f223315,RANGER-1631,Bug,create temp function failing with permission issues,Ranger,Major
2a5b55e1bbae108432c20a5977f8ce4fe757b5a0,RANGER-1628,Bug,Good coding practice suggested by static code analysis,Ranger,Major
098865edd9174ab5bb17bf5c7caa54128fdf04d2,RANGER-1626,Task,Release Ranger 0.7.1,Ranger,Critical
dae46059b940d258449779d3fbb0963df82936c0,RANGER-1622,Bug,Error installing Knox plugin using KNOX_HOME,plugins,Major
3f07cc36890cdc9c6f0b7c132253fe85409abbd8,RANGER-1494,Sub-task,Tag service-def updates to support masking policies,admin,Major
e10bad4da7a73d398a788d0881b4944dadf69b61,RANGER-1619,Bug,Ranger Hive Plugin fails to check the URI when the location doesn&apos;t exist,Ranger,Major
5cee254303eb379ecc0633943542b0f2f396cd4c,RANGER-1620,Bug,Fix kafka-ranger-env.sh script to not throw error when it is sourced from bash,plugins,Critical
0f0bfc6dcece0c19d353cc54c5d08416afa38493,RANGER-1612,Bug,When servicedef is accessed  one of the properties &quot;enableDenyAndExceptionsInPolicies&quot; is returned as &quot;false&quot; if there is no value set for it.,Ranger,Major
bf7a8bbde061d4ddcc387fb755443a70e85c4181,RANGER-1608,Bug,SOLR resource lookup fails with basic auth,admin,Major
f8ed53ef466e3206d743b4b92f48e1889df0cb7b,RANGER-1617,Bug,The Ranger build failure in windows environment,Ranger,Major
734eff61d86243805e578e1fb3a2b7c52cc91acc,RANGER-1613,Bug,There is one defect in start script for ranger-usersync process,usersync,Major
d7ea2e27a52e531f883be436a290f0de8f15ff4a,RANGER-1614,New Feature,Similar to RANGER-1575  the Ranger UserSync should also support the same new feature.,usersync,Minor
 ,RANGER-1575,New Feature,Some users hope that the pid file of the Ranger Admin can be unified management when they integrate Ranger into the big data platform or business systems to uniform install and run Ranger.,admin,Minor
24d15821c13dd6727417b244c9f25ce8f77fabfb,RANGER-1587,Improvement,Cleanup Ranger KMS service dependencies,kms,Major
01be3608f37369663e810a84fbb5b131281fad71,RANGER-1584,Bug,Allow tagsync to support log directory from Ambari configuration,tagsync,Minor
0c7a2d853251b64de019884f5f8aa1cc1acb29e7,RANGER-1593,Improvement,Avoid Classloading default AtlasResourceMappers,tagsync,Minor
615a70ddbd66d4a2403ef26fa018246b8ac7ddb1,RANGER-1611,Bug,The init_logfiles function had been removed in RANGER-1599. The segment code that calls the init_logfiles function should also be removed in setup.sh for Ranger Admin.,admin,Major
 ,RANGER-1599,Bug,Different developers use different log directories in the Ranger Admin installation script. Its processing logic is chaotic. We should  optimize this logic.,admin,Minor
56a93f6e483be0c49e35095f7eb0ea20123628e6,RANGER-1607,Bug,Ranger service check failed on SLES11.3 cluster with sslv3 alert handshake failure,Ranger,Major
fd931f20270d4db8187b885b9e7f95c8261fdd82,RANGER-1580,Test,Update Kafka tests to work with 0.10.1.1,plugins,Major
03fa94cb91904d33f1fa925581e5978522da998d,RANGER-1597,Improvement,The log is inconsistent with the code in RangerServiceDefHelper class update it to ensure their consistency.,Ranger,Trivial
4a87c298362da5bf3265103a37bb25eec6166b85,RANGER-1599,Bug,Different developers use different log directories in the Ranger Admin installation script. Its processing logic is chaotic. We should  optimize this logic.,admin,Minor
e8abd7f3dc5617536cad4dc736976c70567fb391,RANGER-1601,Bug,The log name is incorrect in ValuePrinter.java,plugins,Trivial
dae5808f35332270ee5c4b4e5467d860982b532d,RANGER-1598,Improvement, make the  tips of group and user consistent with others in en.js ,admin,Minor
bae15a962ac87f02c4d982edb2d5bd566dec5b7f,RANGER-1603,Bug,Code improvement as recommended by good coding practices,plugins,Major
47c8da66fac3a166dacae400acd78d94084fc4c1,RANGER-1594,Test,Fix HBase tests to work with HBase 1.2.x,plugins,Major
82f2840f33b563924f9704cdafd9b4c590b332d8,RANGER-1588,Test,Simplify Storm Test config,plugins,Major
69204867d4bba0d7094ea5963971baf403af2fe4,RANGER-1583,Bug,Test connections are failing for plugins after upgrade,Ranger,Major
66adb23ca5e46710d9c7804e54faa0767ae624e3,RANGER-1591,Bug,The log is inconsistent with the code in ServiceDBStore class update it to ensure their consistency.,admin,Trivial
d128b5fe159cc52186c790ab08163718cab65b89,RANGER-1542,Bug,Exceptions occured when I test connection during create a new service for atlas-plugin,plugins,Major
5d5dee08a041e7366ecb9caa0e060ce4a74e0dde,RANGER-1523,New Feature,Add AtlasResourceMapper implementation for Apache Storm,tagsync,Major
b8bc69a92d577a503ed4c3ba08a3d64c643d98c3,RANGER-1589,Bug,Ranger build fails when python3 is the default,Ranger,Minor
39184d44aa26645fd000c7e4620807af6a1f2ee7,RANGER-1581,Bug,Ranger plugins need to support additional date formats for tag attribute values,plugins,Major
b08baf923d1f24434f79edeccc68de2103340275,RANGER-1545,Bug,The associated AUDIT database configuration has been removed in enable_hive_plugin.sh. But the corresponding code has not been deleted. We should remove redundant code to keep consistency.,plugins,Minor
a8a0b5533c4ef59638a116fadd9f0f0d68f5ee88,RANGER-1411,Bug,Permissions tab pages display are not reasonable,Ranger,Major
1056997de83fae36a6b966be8ffe24cd89bcf551,RANGER-1585,Improvement,Do some code improvement for the error logs in RangerBasePlugin.java,Ranger,Minor
a6daa264b6752ecd64473462799b774f621a2f6f,RANGER-1581,Bug,Ranger plugins need to support additional date formats for tag attribute values,plugins,Major
e281a2e50d1def8e1773c5463709be03921aa94a,RANGER-1579,Bug,WASB policy edit page is not opening,Ranger,Major
b7c425945bd5323e20ccb690bc7bccb1397727fa,RANGER-1578,Bug,Ranger plugins should use default service-def when it fails to obtain from Ranger Admin or cache,plugins,Major
fa38ed737d8696519d39b0cc53c128141e29edc6,RANGER-1571,Bug,Code Improvement To Follow Best Practices,Ranger,Major
95b2912e93a69fac4bc1081b49cf62f46c78d176,RANGER-1547,Bug,The XmlConfigChanger does not have any error messages when some exceptions occur.,plugins,Minor
42e050157b55a9a5bef1f2d913e8c5f0351364ab,RANGER-1568,New Feature,Similar to RANGER-1540  the Ranger UserSync should also support the same new feature.,usersync,Major
 ,RANGER-1540,New Feature,Log is very important for big data platform. The main purpose of log analysis is that we need to know who is running the service  in which machine running service  which service out of the problem. The ranger security admin should support the feature.,admin,Major
6f51d062a6e698d4100e7725c31782b35182c7b4,RANGER-1564,Bug,The SQL_CONNECTOR_JAR properity had been deleted in RANGER-1387. The invalid code should also be deleted to keep the code consistent.,plugins,Minor
 ,RANGER-1387,Bug,Remove unused SQL_CONNECTOR_JAR in install.properties of ranger plugin,plugins,Minor
4f7519293b506340486e2bbdfa93adfb414da126,RANGER-1558,Bug,UI Hints Popover Hides after mouse moves away from small Info I icon,admin,Trivial
cfb6a6d701b2922a342bbefb33ee9155619b54f7,RANGER-1529,Improvement,Remove tez dependency from Hive/HDFS plugins,plugins,Major
8e19fc4370f6ff93a5387dd56cd4ed97faae74c6,RANGER-1524,Test,Add tag based authorization tests for Apache Storm,plugins,Major
1327c5530746d10cb2ccf2789ce99000b80c1efd,RANGER-1549,Improvement,Add COMPONENT_INSTALL_DIR_NAME to the Storm install.properties,plugins,Major
7019d3c6b5d5abeaee3d823dfa4bc4c3927474ef,RANGER-1528,Improvement,Update Maven jar plugin,build-infra,Major
79da7d92721bb48b6fe96444cfb2c801a524a8a7,RANGER-1450,Improvement,Avoid path traversal attacks when reading XML files,plugins,Major
c213c9587dd6c2c8403eab30470575a7e3bbdb07,RANGER-1561,Bug,Good coding practice in Ranger recommended by static code analysis,Ranger,Major
13f01c82bf50300a48de3a5d0300e29a8bf969cb,RANGER-1513,Bug,Add Support for S3 authorization in Ranger Hive Plugin,plugins,Major
a5ab9a34d3c8a66d3119f9bd552bd35ce68b03ed,RANGER-1560,Bug,Code Improvement To Follow Best Practices,Ranger,Major
b623fd3aca34a48768bf06d9bda02791a42c14dd,RANGER-1557,Bug,Add Nifi as default in supported component list,Ranger,Major
54e0e8d027130224416a235052be9a912a2f85a9,RANGER-1475,Bug,some users missed to be sync if they are syncd from openldap If deltasync is enabled,Ranger,Major
6fa851ddc6f83bc056829f9b5738726573262028,RANGER-1556,Bug,Provide keyadmin user with privileges to read ranger kms audits,Ranger,Major
e51d992a36acc1714081163f893539753cb5dddb,RANGER-1543,Improvement,Fix the spelling in RangerBaseUdf,Ranger,Trivial
21066540d388402d12413144e63a2d74becf1fd1,RANGER-1550,Bug,HDFS test connection and resource lookup failing,Ranger,Major
ce7169f8f62fbadba516ea7af89a9ab9f9b5fb76,RANGER-1548,Bug,Display detailed error messages in Ranger for Audit store issues,Ranger,Major
0a5265a54a0c12aaa5c399a3c3153b5e794783b7,RANGER-1499,Bug,Upgrade Tomcat version,Ranger,Major
45f30336fd885a7bda5bb3700821ea237fb13b31,RANGER-1499,Bug,Upgrade Tomcat version,Ranger,Major
c7784876173bc9eafd1c47def7f45bad3b5010ac,RANGER-1471,Improvement,Remember filters on all tabs of Ranger Audits page,Ranger,Major
faf5bf177f2f145f40f667a598929a6dbd7e81df,RANGER-1436,Improvement,Turn Ranger deny policy &amp; except condition blocks ON by default,Ranger,Major
4294802af0e9f7fc8252105084200f318d667dd6,RANGER-1535,Bug,Add tag attributes to audit log record,Ranger,Major
a02901c6f613a9bc3d10c31869400496c254b01b,RANGER-1534,Improvement,Fix the spelling in HiveConnectionMgr,plugins,Trivial
37667d7faf87ec0000e5d236a19891046d66f1c1,RANGER-1490,Bug,Increase size of sort_order column of x_policy_resource_map,Ranger,Major
c6f5f101b75f8ae0386a94ffa36e8b3653649c7a,RANGER-1490,Bug,Increase size of sort_order column of x_policy_resource_map,Ranger,Major
1bd34894bdae33e159b2de89c503b060ff8351e9,RANGER-1481,Bug,Capture cluster name in ranger audit info,Ranger,Major
66b258ae951611a4a2862d8f0547071d8d411146,RANGER-1483,Bug,Ranger hive service definition to use hive metastore directly,Ranger,Major
3bc1229ffd098e28e323eeaed47040277955dccb,RANGER-1536,Bug,Error information in the printed logs,Ranger,Minor
c41f19e47d4e35520eae15b181a4d05baed5ad48,RANGER-1539,Improvement,Improve  modify print log display method name,plugins,Minor
8751791d8dae25f2dd6f2499e8f766c5763677db,RANGER-1538,Bug,Duplicated code in  AtlasClient class for client = Client.create();,plugins,Major
fd597296756c0680e136439271c05d1ff38d86c9,RANGER-1525,New Feature,Some users hope that the execute programs and install configuration file of the Ranger Admin can be deployed separately when they integrate Ranger into the big data platform or business systems to uniform install Ranger.,admin,Major
da8ba041b72e0caee90378ddcd08e122b6ce6ecc,RANGER-1531,Bug,Good coding practice while parsing XML documents in Ranger,usersync,Major
