f582ce88fc5f6db10f631959bab5acfbe1f58bb5,MNG-7047,Improvement,Validate that repo configuration does not contain any expression,Inheritance and Interpolation,Minor
c395ca976dc9eaed65dcdc0037508d1edbfb57f3,MNG-7190,Improvement,Load mavenrc from /usr/local/etc also in Bourne shell script,Command Line,Major
2321e03a9415c8edd59f67e22174bf60ec457e66,MNG-7190,Improvement,Load mavenrc from /usr/local/etc also in Bourne shell script,Command Line,Major
25df095829bff8a1744db7dbf1ddd14aa1f8d43f,MNG-7190,Improvement,Load mavenrc from /usr/local/etc also in Bourne shell script,Command Line,Major
94df4a819a773833294874c02a7f01165f8a8ccc,/,/,    Apply consistent formatting,/,/
268f9565746175f5900670e372092e0c071d85bd,/,/,    Use proper term: directory,/,/
e8b9cada65dbb527a0b19119745581c6b61a22f8,/,/,    Wrap line in consistency with Command script,/,/
176b272f30c4fbd62013b4702ab28518c21628ac,MNG-7185,Improvement,Describe explicit and recommended version for VersionRange.createFromVersionSpec(),None,Minor
e29a6610865f674f6d9b856c03d156074d0d2df8,MNG-7185,Improvement,Describe explicit and recommended version for VersionRange.createFromVersionSpec(),None,Minor
0635e92665cbd247a4144c328321b0e9f058398e,MNG-7184,Task,document .mavenrc/maven_pre.bat|cmd scripts and MAVEN_SKIP_RC environment variable,Command Line,Major
a7010c55e17c586f4c1c790db197b982ef279020,MNG-6840,Dependency upgrade,Upgrade commons-lang3 to 3.12.0,Core,Trivial
7a8acdd8e66de81b4f7f918905976191837bf147,MNG-7181,Improvement,Make --version support -q,Command Line,Major
1fc605dd69f99e91e0685a4f4ba279d2fd2eed21,MNG-7181,Improvement,Make --version support -q,Command Line,Major
7b355f72235c0bd26b872601b38a493ed1cc518b,MNG-7180,Improvement,Make --color option behave more like BSD/GNU grep&apos;s --color option,None,Major
367093390e1b1bd00b7bbfb009883fb4e0ec330f,/,/,    Add new ignores,/,/
7358b084b120e28f42b5ae37b1c298ba123e2a5e,/,/,    Add new ignores,/,/
78fc3734f9325be818b1bf4aa9fc7d8f715a851a,/,/,    Trim trailing whitespace,/,/
8b693cc992ff4a5947babecd222fbebf7516e677,/,/,    Document hacks as such,/,/
b551be7445d37e4ba99bf4b976f7c61d6ac52ed8,/,/,    Document hacks as such,/,/
5a8997312680a4b9c69a129801524691bc546c08,MNG-7170,Improvement,Allow to associate pomFile/${basedir} with DefaultProjectBuilder.build(ModelSource  ...),Core,Major
 ,MNG-5669,Bug,same pom.xml is read multiple times,None,Major
cbaf7f7b48c35867142e83f3573e51724ebe6ae5,/,/,    Change @since from 3.7.0 to 4.0.0,/,/
66a43813770cd7dee9eb1ed0372e3f784ba0c541,MNG-5868,Bug,Adding serval times the same artifact via MavenProjectHelper (attachArtifact) keep adding to the List duplicate artifacts,Core,Major
12f3e7e878e3a22a696f7ba9b5c615d520807afb,/,/,    Remove maven-test-support in favor of plexus-testing,/,/
d6c9614fa922027be8453c507c948f3727a91327,MNG-7117,New Feature,Add support for blocking mirrors,None,Major
a20230829c1624cfea89caef87d7b213f51971d6,MNG-6915,Improvement,Maven console output could be wider,Command Line,Minor
cfe05372b76217f0439e153e5b29053620e591a0,MNG-7155,Bug,make sources jar reproducible (upgrade maven-source-plugin to 3.2.1),None,Major
fc806a25eb2aa22d15c5fd1b7a31f52c7202112e,MNG-7151,Dependency upgrade,Upgrade Maven Resolver to 1.7.0,Dependencies,Major
fbec4e7b3dbd68905d29b61e7c72019850b92da3,MNG-7152,Dependency upgrade,Upgrade Maven Resolver to 1.6.3,Dependencies,Major
e25cf17d3be614b52eff677ff075bbb620f07160,MNG-6656,New Feature,Introduce base for build/consumer process,POM,Major
22954a04ffb631fefbf0e75cd056840d1248954a,MNG-6656,New Feature,Introduce base for build/consumer process,POM,Major
7c742c298b60f60b1f8b92e43e4952ee128a4cd0,MNG-7112,Improvement,#NAME?,Reactor and Workspace,Major
05c21c65bdfed0f71a2f2ada8b84da59348c4c5d,/,/,    [maven-release-plugin] prepare release maven-3.8.1,/,/
1ab29f548535cb512d0e4726308b32fe4284e6ba,MNG-7128,Bug,Improve error message when blocked repository defined in build POM,None,Major
a46906806a31edb462b935e380a657b6efde6231,/,/,    next version in branch 3.8.x is 3.8.1-SNAPSHOT,/,/
a02834611bad3442ad073b10f1dee2322916f1f3,MNG-7102,Bug,Align exclude project behavior to include project behavior when using --project-list,Reactor and Workspace,Major
6aa1f4acf5d6323e9aa08b763cb9933dc96749b9,/,/,    [maven-release-plugin] prepare release maven-3.8.0,/,/
1e198050975b80f48c835ef51045c5bd9f835217,MNG-6075,Task,Increase the model validation level to the next minor level version,None,Critical
e5f6634e17362387282b3867c9b23d4b54fea871,/,/,    use Maven Resolver 1.6.2,/,/
612dfddd26fbb4a403b027b9c246f8f11ccea7d9,MNG-3220,New Feature,Allow managed dependencies to be imported into other projects,Dependencies,Major
09f77da9b0c39848fe763bdd4a392151eec0d8c3,MNG-7119,Dependency upgrade,Upgrade Maven Wagon to 3.4.3,Artifacts and Repositories,Major
d87a1f5325488f51077619e0410b5d3d16f63f61,MNG-7119,Dependency upgrade,Upgrade Maven Wagon to 3.4.3,Artifacts and Repositories,Major
e2891667dda38857ce0b269c0fb097408cca2eea,/,/,    Bump version to 3.8.0-SNAPSHOT,/,/
bb916d0784c7631866167928e4d0615df3317567,MNG-7035,Task,Migrate unit tests to Unit 5,None,Major
a5b292ddf8042b75d5707024dbe69c53bb2bfd5b,MNG-6118,Improvement,Allow resolving inter-module dependencies when using --file,Plugins and Lifecycle,Major
4bdbc9bd80887af2fd02bacddd54dc48dcc44718,MNG-6863,Improvement,#NAME?,Command Line,Minor
 ,MNG-6676,Improvement,Resume reactor build after skipped project using -pl !X -rf X combination,Core,Major
0f519b4af49a5c4484b193cb445dfd63e470ebdc,MNG-5577,Improvement,Convert the core to use JSR 330 and remove the use of Plexus,None,Major
e183080273a5de9cead0c0622bb5dce7ab9308d0,MNG-6866,Improvement,PluginDescriptorBuilder build method very long,Core,Minor
f6c07d9358252bb4e9b0ad13c2729c6a42d0a4e8,MNG-6863,Improvement,#NAME?,Command Line,Minor
 ,MNG-6676,Improvement,Resume reactor build after skipped project using -pl !X -rf X combination,Core,Major
b962ff361aee64a291db588e9f88d86c5f9dee0c,MNG-5577,Improvement,Convert the core to use JSR 330 and remove the use of Plexus,None,Major
d2510749d8c6677e8aa5db84f15a6e0075bab840,MNG-6065,Improvement,Creating option --fail-on-severity / -fos to support errorless or warningless builds,None,Major
