9c39f4e40a2f4ef842e8b5e570232358e752361d,/,/,    Refactored out the legacy openwire marshalers to a new module.,/,/
c5cf03806d646045e01f6cd382504fa73dedfeee,/,/,    Refactored out the remaining plugins in the activemq-core module into their own modules.,/,/
58aca869816e893e7a2f34f0708c1d7fcbdca0f5,/,/,    Refactor all the core broker classes from the activemq-core module into the activemq-broker module.,/,/
9a8f6e415db43a4e43ad42a87b3617b3641aa07d,/,/,    Refactored the classes needed to run an ActiveMQ JMS client out from the activemq-core module to the activemq-client module.,/,/
1aab71b2a7f6402b8b8749cfe8a5806f99f546cd,/,/,    Move the kahadb disk IO classes under org.apache.activemq.store.kahadb.  Drop redundant util classes.,/,/
539781ceef979a0eda08b452de7a1b3c626c7e6d,AMQ-4054,Task,@deprecate axis support and remove it in AMQ 5.8,None,Minor
cfe5e98da30193c70befcba461213edfa8f0f71a,AMQ-4137,New Feature,Create a store import/export command line tool to covert between store types,Message Store,Major
e6285b74267903476b90e1fc826fd8ac8788f698,AMQ-4133,Bug,Different behaviour with similar connectors with identical option  URI validation would be nice to have,Transport,Minor
0fffe2172005f337412d5ec172cd92822395e239,AMQ-3996,Bug,NIO + SSL: Client certificates are null,None,Major
b24dfb908b902caca1aa350b815a0e1ceb1922f1,AMQ-4094,Bug,offline durable subs with selectors can lead to page leaks in the index and bloat of db.data in kahadb,None,Major
cdd5150340e69a27402fdf73d1726299b0b30854,/,/,    Initial rough cut of AMQP protocol support using the QPID proton project.,/,/
1005fc50628d18a2536cec3ebad337d62d0035b8,AMQ-4091,Improvement,Allow a memory limit to be configured on a temp topic,Broker,Major
0b0ed9f84da0c9de632fcf2706629d1f5ebf0e63,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
c43b5e5ef45c631c30947f01df013910a43b71cf,/,/,    [maven-release-plugin]  copy for tag activemq-5.7.0,/,/
2ecf41d02f8f858ef1af91fc06e9c276bd667753,/,/,    Porting apollo examples structure to ActiveMQ 5.9.,/,/
f88f2803ac0a2a984137caa86ca9ef2b1199fbe9,AMQ-4788,Bug,Add support for allowing the broker to partition client client load across a broker cluster using a partitioning config,Broker,Major
e1bbde7302d7d169bec978633d2dd85eba2e19cc,AMQ-4721,Improvement,Update slf4j library to latest version (1.7.5 currently),Broker,Minor
634a81898c4db442222ba58ec3ef779f2868dfd4,AMQ-4682,New Feature,runtime configuration - allow selective application of changes to xml configuration without broker restart,Broker,Major
f71e2fe21a93552bf762f63fc0dc6605499143f8,AMQ-4697,New Feature,Add the ability to show average message size per destination,None,Major
0d98623b7b2d768e4374aead79e652856d6cbe5e,AMQ-4697,New Feature,Add the ability to show average message size per destination,None,Major
56070afa01fe1720f1790699a9810e1d28b2d414,/,/,    tidied up the javadocs for MessageBrokerView and added a test case for BrokerDestinationView,/,/
8f4ebbb40eec530669fed031a3fc397b490caac6,/,/,    Added Interceptor to support,/,/
 ,AMQ-4690,New Feature,create a camel component for intercepting messages as they pass through the Broker,Camel,Major
fec73ddbc1376f3bc5b323829d0d407142cfad9c,/,/,    Better debug settings for when working /w amqp.,/,/
a581d010aa96a5e98e107435a242fc55679042a9,AMQ-5160,Bug,Wildcard subscriptions bypass Authentication / Authorization,MQTT,Critical
bcb60a482cdc1cd2d2de9b4dba6a38ef831b2fa4,AMQ-5160,Bug,Wildcard subscriptions bypass Authentication / Authorization,MQTT,Critical
c5c1495330dbad20c2f25e4b44f017005fb97a42,AMQ-5136,Bug,MemoryUsage is not decremented on a JMS topic when rolling back a transacted session,Broker,Major
1999ddfd01a4ea12fbe73c2e2f93488590da23f7,AMQ-2354,Improvement,Default the ServerUrl to vm://brokerName?create=false when an embedded broker is specified with brokerXmlConfig,JCA Container,Minor
9494fe85966f4dc0993b7f9fd521f35a89b28f7a,/,/,    Update spring.schemas for the 5.9.1 release,/,/
3424e04fad09ef69eaa72715669ebba40bb45019,AMQ-3758,New Feature,Recover scheduler database option,Message Store,Major
e3d218a97ab3f502366b7cc1fc62fc212a5591c5,AMQ-5381,Bug,ActiveMQBytesMessage mishandles restoration of old message contents,JMS client,Major
b41f92127c30f0d185a8c0dde03788b32b270b5e,AMQ-5311,Bug,XAException message should encode the xaErrorCode,JMS client,Major
07bfc1ef0e5887e7d4ec7c1e8768d2e0cca4e254,AMQ-5290,Improvement,MQTT clients using durable subscriptions on networked brokers received duplicates,MQTT,Major
fc244f48e48596c668a7d9dc3b84c26e60693823,AMQ-3758,New Feature,Recover scheduler database option,Message Store,Major
a2c5c22ec5e5f30816f0cf3d0f1d192267f7e25e,AMQ-5513,Bug,redelivery count incremented in error for unconsumed prefetched messages,JMS client,Major
0d815642c1c441b3bbca69c4987430a14e28c441,/,/,    Add a jetty9 profile to help with testing,/,/
c6542a921b7b9fd09ca965761cfb90f2cffca930,AMQ-5748,New Feature,Add the ability to get Message Size from a Message Store,Broker,Minor
a49d46e3ca689af6f2cb721c457be97d654b2492,AMQ-5748,New Feature,Add the ability to get Message Size from a Message Store,Broker,Minor
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,AMQ-2191,Bug,Incorrect handling of interruptions during commit or rollback of a transaction,None,Major
8f30866fdf89f25188a358f1b1c161b2f06de3f5,AMQ-6063,Bug,NullPointerException during KahaDB index recovery,Broker,Major
a38c3d4b6b9a4e828c80e88dd5a33c86fae99a06,AMQ-5898,Bug,Physical queues forwarded from many virtual destinations no longer supported,None,Major
cc6213ebf25a129b278a2ff0d7c32c25edd71eaa,AMQ-5712,Bug,Broker can deadlock when using queues while producers wait on disk space,Broker,Major
e5c46df48c153129b6085301018ccda620d15ebc,AMQ-6055,Bug,SASL PLAIN auth with AMQP doesn&apos;t take authzid into account,Security/JAAS,Blocker
ce5628a389b5491975fda0493ab9073cca6cb87e,AMQ-6055,Bug,SASL PLAIN auth with AMQP doesn&apos;t take authzid into account,Security/JAAS,Blocker
d9a79d172be3646ce64349fe4a0454df9e382424,/,/,    release the connection even if broker communication fails,/,/
934f3cea7effdff3b43ddabc9d0f03535fa44e5f,/,/,    release the connection even if broker communication fails,/,/
81ef5efdc749d9af2fc4150f92195132b1298423,/,/,    Use the new 3.2.2 relese of commons-collections to fix its security issues.,/,/
11ac3d9d85a32b5f58e9fdbdb11e9354dc9c689e,AMQ-6045,Sub-task,AMQP: update to proton-j 0.11.0,AMQP,Major
7875e978cdea617b22b95d40755b8f761a8be1f7,AMQ-6000,Bug,Pause/resume feature of ActiveMQ not resuming properly,JMX,Major
cc81680e10e5c7140ec3e28091df23e9d3c3233b,AMQ-6027,New Feature,Dynamic network demand should support Virtual Destination consumers,Broker,Major
82a5839fc733c24cef6e2178b52d8fb649b69879,/,/,    NO-JIRA Update test client to have no real linkage to the activemq,/,/
fd0f71a4c82f1189bed6bd31efa4b17c297816f7,AMQ-6033,Bug,mkahaDB shared-file-locker - broker not shutting down when it loses the lock,Message Store,Major
42065035b66a48782b361528a82a6d2bd9abd9ba,AMQ-6032,Bug,Properties on scheduled messages can get lost on dispatch,Job Scheduler,Major
014d5594d605515e84f935eea3fcd1a201648653,AMQ-6032,Bug,Properties on scheduled messages can get lost on dispatch,Job Scheduler,Major
a0aa3583bc7f0a787471d894370809749cf2cbee,AMQ-6031,Bug,AMQP: use System.nanoTime() when deriving time to tick the transport with for idle-timeout handling,AMQP,Major
4d73b089230e40c003d16dbf2f3171f1e8bf07f1,AMQ-5957,Task,Update outdated dependencies used by broker.,Broker,Minor
547914cabcc95e424640559c8bdbbd317bf399ae,AMQ-6020,Bug,Webconsole does not work in karaf,Web Console,Major
43c3cae2c069c98215e2c0f1ff19e883fd6c0b86,AMQ-5915,New Feature,Support a Java API for the RuntimeConfigurationPlugin,Broker,Major
e100638244c4ca5eb2a1f16bcdc671c9859c2694,AMQ-6013,Bug,Restrict classes that can be serialized in ObjectMessages,None,Major
796397a7e9f2098968fb8889af082f98664fbe24,AMQ-6015,Improvement,AMQP: Report more meaningful error conditions when an incoming send fails,None,Major
e8a0d042d8897cffd904697ac8febae7824ddc18,/,/,    NO-JIRA - Fix some warnings from unused imports and use of deprecated,/,/
95a9a8035145bea04126e924a38ba133a2d6f7e4,AMQ-6010,Bug,AMQP SSL Transport &quot;leaking&quot; currentTransportCounts,AMQP,Major
e73ab348375db71116624326d29398e0088d7334,AMQ-6383,New Feature,Add a flag to allow forcing network subscriptions to be durable,Network of Brokers,Major
 ,AMQ-6373,New Feature,Add a command to synchronize durable subscriptions over a network bridge,Network of Brokers,Major
1a598277cf76e9bace980dfa87982584b5879710,AMQ-6377,New Feature,Introduce a periodic disk sync mode for KahaDB journal,KahaDB,Major
dd0ed17e59da3ac19f9e528c8b071322d3035404,AMQ-6377,New Feature,Introduce a periodic disk sync mode for KahaDB journal,KahaDB,Major
3953b9aaefaee914bdd0702f27aef47c021ceb27,AMQ-6373,New Feature,Add a command to synchronize durable subscriptions over a network bridge,Network of Brokers,Major
e05db7cb5c82660d83e913fa6df77a9e23d0eb8f,AMQ-6273,Bug,ReconnectionPolicy.getNextDelay(int attempt) always returns zero when maxReconnectAttempts/maxInitialConnectAttempts == ReconnectionPolicy.INFINITE,Connector,Major
4fc16630ea94a8eda96ffa99a8e559ca4355c02a,AMQ-6366,Bug,A duplex bridge will not properly honor dynamicOnly and restart subscriptions,Network of Brokers,Major
a82bd3cf721e32272b2cf3dee3aa1afcc726c3cb,AMQ-6366,Bug,A duplex bridge will not properly honor dynamicOnly and restart subscriptions,Network of Brokers,Major
39184e2fb052fc73c69934890a16b333f1ea31d5,AMQ-6366,Bug,A duplex bridge will not properly honor dynamicOnly and restart subscriptions,Network of Brokers,Major
cd5ea6c27fa92a57dc68cd9632572a77b36c446c,AMQ-6361,Bug,Message can remain inflight after consumer side expiration acknowledgements,Broker,Major
b547e46131baf31f1cad6c79b4a5444ae82842fc,AMQ-6359,Improvement,AMQP: Add support for exclusive and retroactive consumers,AMQP,Major
5901d9a6f0b66f68de75944638f23f4b9676a319,AMQ-7505,Bug,Missing license header in some files,None,Major
03454466fa38a3872a1d54d8eeef32b9ae17f910,AMQ-7505,Bug,Missing license header in some files,None,Major
7c5a4bd9401f54635d4723a11ffe944e1783f10f,AMQ-7505,Bug,Missing license header in some files,None,Major
4358f38e8c3d3d177d1360a7489db51e069ae1ad,AMQ-7504,Improvement,Add rat plugin in the apache-release profile,None,Major
7db424758f9a3b04bde3dfe6319345049651e617,AMQ-7087,Improvement,Add Java 11 Support (runtime),Broker,Critical
a51184e415480b48d66a6dc48183aeb6d01a7e30,AMQ-7450,Improvement,Put some restrictions on the URLs that are allowed in BlobMessages,JMS client,Major
88525ce650e0843b555b1ef45834435ef719d2f6,AMQ-7121,Bug,IntrospectionSupport.setProperty should call method.setAccessible(true),None,Minor
59059e4ee76b8084c728205fbff2f85d7fc4afeb,AMQ-7493,Task,ThreadPoolExecutor in BrokerService throws unneeded exception,Broker,Minor
4e1df1979b963de468d873d19ec046361d18a039,AMQ-7493,Task,ThreadPoolExecutor in BrokerService throws unneeded exception,Broker,Minor
18e8ce18da0323809b3d5d68cb31c92ea2d14208,AMQ-7499,Improvement,Add pause/resume operation of a queue in web console,Web Console,Major
1a1cabdfcea80fc19ba3c8f7f6acedaeecda1d95,AMQ-5687,Improvement,Remove old ant-based examples,None,Major
ed4110175534f63e0fac834a63a05440d509752c,AMQ-7497,Bug,RAR xaResource needs to support reconnect,XA,Major
23af2edcc54e69721a4d2d2ef46c3fe9b37d5bb1,AMQ-7496,Improvement,Inflight message size counter is not decremented on message expiration,Broker,Major
d539ff77b96f3a8ae646c448c2eeba50c6684429,AMQ-7496,Improvement,Inflight message size counter is not decremented on message expiration,Broker,Major
1be7873a35aab1ee1d6f14b8c47def83cc56cd45,AMQ-7496,Improvement,Inflight message size counter is not decremented on message expiration,Broker,Major
cc0bcdd5dc6856c655d5e40e179db5b455a7efb1,AMQ-7496,Improvement,Inflight message size counter is not decremented on message expiration,Broker,Major
ccfed53c8dc2d5c552a698d82a46aca59e39ad8a,AMQ-7495,Task,Update to Proton-J 0.33.5 and Qpid JMS 0.52.0,AMQP,Minor
