CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NFC,NIR,a2a,Tag
9b5acf4fa166467b5846a810aca4ad0c976ccaf5,930,15260,48255,32995,34,289,323,1,66,3,15,147,8.707281202,152208,39,0,14612,18057,3445,507349,640838,133489,7796,9875,2079,1,86.10917074,Arch
8f6fac7f1b8d90c2b979a989a667823df2afafd5,929,48259,15292,32967,289,34,323,2,97,55,15,147,8.706185223,119033,795,2,17874,14725,3149,634999,511487,123512,9755,7879,1876,1,86.10917074,Arch
97a591f08f01666f4e9e3fa132d74ff86abe2faa,1,9,14,5,0,0,0,4,47,12,1,1,0.0,678,797,4,135,135,0,3497,3534,37,71,71,0,1,95.43502614,Arch
3b73e602335bfa26dfe164ceb10f300f10e1134b,3,18,12,6,0,0,0,2,31,40,1,3,1.241946032,959,804,11,152,152,0,5248,5200,48,72,73,1,1,94.86006172,Arch
35ba427ec963c8b29401599e67c4042894a8ae69,2,274,229,45,0,0,0,5,44,13,1,2,0.259173896,2123,449,14,384,367,17,11989,11571,418,135,133,2,1,97.05570854,Arch
230a86c4897e10fbc5e7384b064cc526395d47e5,1406,21014,23257,2243,0,0,0,1,101,0,1,120,8.058156963,184356,814,13,18864,18864,0,715347,716613,1266,11439,11439,0,0,95.27949055,Arch
74a7a8bbfc8012bf0842b1eec891a8545f9944cb,724,3525,4208,683,0,0,0,1,102,13,1,106,8.806480101,108360,817,16,11337,11336,1,433675,433457,218,6484,6483,1,0,93.01081389,Arch
625cd7cdb6e503eceb70cb4f8266775c36aa448a,3,12,7,5,0,0,0,2,6,24,1,1,1.557431962,676,466,6,103,102,1,3733,3701,32,60,59,1,0,94.67005076,Arch
6d8e2c5b3a4054f537308a5be9eac9254a57a17a,77,1321,757,564,6,1,7,2,104,0,1,29,4.660277867,21958,467,7,3062,3006,56,102147,99937,2210,1616,1572,44,0,97.46152309,Arch
960f4a7706ca4fdae9a51df5578089e8cba0f891,1892,57087,91749,34662,36,321,357,1,66,0,16,185,9.844158206,243630,41,0,22637,26512,3875,833738,983955,150217,12990,15352,2362,1,84.73917869,Arch
d97054b1c236b152cf3503b2e0eb61b9dd6b3a72,1892,92141,57479,34662,321,36,357,2,105,0,16,185,9.837074538,208968,54,1,26443,22709,3734,981525,836225,145300,15294,13049,2245,1,84.73917869,Arch
197845c0466575c9018bfac1b86e4d5c8b4d38f2,1901,57209,92569,35360,38,328,366,1,66,0,16,185,9.855107203,244514,743,0,22659,26668,4009,834501,988331,153830,13001,15436,2435,0,84.61964345,Arch
0d0dd4587dea3e49d5976ddecf34c81c256e5ea2,1901,92962,57602,35360,328,38,366,2,106,0,16,185,9.848101197,209154,472,4,26561,22768,3793,984930,837975,146955,15355,13083,2272,0,84.61964345,Arch
5f968392593ca773a949c1bbdf1537cb0a3af5c0,13,1086,0,1086,13,0,13,1,1,0,1,2,3.524834825,0,836,8,77,0,77,4741,0,4741,58,0,58,0,93.50850077,Arch
16556f17aaf2b98e7d364627cefae35d91e26671,1909,57393,93241,35848,40,336,376,1,66,0,16,186,9.86253107,245002,744,0,22659,26715,4056,834503,991896,157393,13001,15470,2469,0,81.96202532,Arch
3d024d6b4f6f72b5d731d3242699d5325160ca43,1909,93623,57768,35855,336,40,376,2,108,0,16,186,9.856021626,209154,847,6,26598,22774,3824,988081,838286,149795,15386,13086,2300,0,81.96202532,Arch
f06585433b693562f83cbad3a4cb286dc1ea9718,1920,57468,95050,37582,40,347,387,1,66,0,16,189,9.875694351,246733,42,0,22659,26902,4243,834479,998885,164406,13001,15577,2576,1,81.6260745,Arch
2cb21198141c8980a0d84b697809053a6ad36f35,1920,95505,57851,37654,347,40,387,2,110,0,16,189,9.868148545,209151,515,23,26796,22774,4022,995491,838262,157229,15496,13086,2410,1,81.6260745,Arch
fe8bc3317c5362c1634253f13659f6a500cbf796,1,121,101,20,0,0,0,3,27,93,1,1,0.0,285,854,2,53,50,3,1257,1125,132,25,27,2,0,94.44260668,Arch
a08344e04d8e10763d355974f53c7a0a12a2b8e7,1924,57622,96969,39347,40,351,391,1,66,0,16,189,9.872302025,248497,0,0,22659,27173,4514,834462,1007018,172556,13001,15708,2707,1,84.18041064,Arch
7bd2cbc9af33c4a60035d27cac5f451a4b8ee109,63,5016,546,4470,22,1,23,3,134,301,5,27,4.024080588,12387,39,10,2475,1912,563,76213,55647,20566,1121,881,240,0,95.54047504,Arch
456a2ba5cf570b4b6d61893c54bbb1b58b677405,83,16176,0,16176,83,0,83,1,1,0,1,16,5.674999312,0,1102,1,2085,0,2085,74527,0,74527,1011,0,1011,0,95.19619501,Arch
d7f34d9a6f544549cbfa3b86fc9400a2f6d18223,7,378,19,359,1,0,1,1,135,302,1,5,1.043365269,2245,73,4,396,378,18,12710,11047,1663,150,142,8,1,96.20499029,Arch
301203e6254aae3f792ddd4bc0ffea904fab61f5,122,12087,16,12071,110,0,110,4,83,69,1,8,6.611554675,4462,74,1,1352,654,698,64531,21577,42954,847,278,569,1,94.87235277,Arch
63e3f41af28db87f80bc68823d8a9b2e469ab408,22,536,242,294,2,0,2,1,136,721,1,12,3.221822179,6751,931,2,978,952,26,31981,30628,1353,449,444,5,1,95.93812116,Arch
f62737be7caa75e179dee1f6b081632668dd06af,32,64,3748,3684,0,21,21,1,3,77,2,12,4.044093685,6154,1108,0,285,743,458,13688,31203,17515,153,347,194,0,94.44804894,Arch
3b08860f10a12b8753e24756cf66f4a8d66b270e,128,12147,53,12094,110,0,110,2,140,55,1,9,6.651915216,11736,93,5,2224,1530,694,91017,47766,43251,1282,709,573,1,91.40651225,Arch
675afd696210db795532a09747244c56e2f0909f,1,161,0,161,1,0,1,1,1,0,1,1,0.0,0,97,8,15,0,15,846,0,846,7,0,7,0,94.93421053,Arch
b514d3fb4b71621ea0cbc180ba0e64534d0d4621,11,863,165,698,6,0,6,1,20,653,1,2,3.125670973,819,71,4,174,121,53,6168,3862,2306,94,59,35,1,97.88494078,Arch
d185430ffeadeea3a188019184e5c80b3b2a8bf4,7,250,58,192,1,0,1,2,72,626,1,4,2.532911225,1918,82,4,337,321,16,10741,9812,929,128,110,18,1,97.42830424,Arch
a49ba6c040f3ac07694cf7d8eb54a5c914c28494,5,158,60,98,2,1,3,4,18,723,1,3,1.787181231,409,92,10,61,54,7,1985,1739,246,26,24,2,1,94.54005935,Arch
36eaff08aefe22ebee8db212ea6ff001f9c6dd93,607,3046,53675,50629,7,343,350,0,144,40,15,116,8.412619602,124706,1,0,9875,14476,4601,335757,550373,214616,4875,7604,2729,1,88.20487963,Arch
d20da4460d914ff771a2de1e2e76a2182088c512,607,53697,3053,50644,343,7,350,1,151,248,15,116,8.412248764,74077,118,6,14466,9880,4586,550002,335955,214047,7599,4879,2720,0,88.20487963,Arch
d2dbe18cfbb36b6df142bb94c0c80396571084fc,607,3054,53801,50747,6,344,350,0,144,39,15,116,8.414467274,124800,2,1,9874,14483,4609,335706,550781,215075,4874,7608,2734,1,88.18159787,Arch
b97dbff52ac698284cb1a232b8a94b711717522c,608,53831,3059,50772,344,6,350,1,151,251,15,116,8.416335748,74140,198,13,14483,9886,4597,550808,336225,214583,7608,4882,2726,1,88.18159787,Arch
0101b8879ce30e3007ba8b86b2e52bbd514ec4ad,14,0,2035,2035,0,14,14,2,12,1655,1,3,3.585319061,2035,1151,15,0,260,260,0,10263,10263,0,161,161,1,94.63134042,Arch
d9145485593e8cc23327a7ad0c6692b4ca4369ce,299,22007,1090,20917,156,0,156,3,178,373,10,75,7.471739385,48546,390,1,8829,7090,1739,317394,228738,88656,4654,3526,1128,1,92.41226952,Arch
9822d58d04abe22f059b85b418478a4f80592322,3,107,1,106,1,0,1,3,27,281,1,2,1.246162111,455,396,6,89,80,9,3138,2593,545,30,25,5,1,97.81669677,Arch
c22ea7fab0f3b08fb515146a144047e730f33afc,1,31,10,21,0,0,0,2,2,3,1,1,0.0,39,37,0,8,2,6,242,90,152,2,2,0,0,97.82489203,Arch
05f82a9b6d74f4bc88517a78b934b781a2baa706,9,291,85,206,0,0,0,1,124,811,1,5,1.621807921,3337,398,3,565,543,22,19877,18632,1245,178,165,13,1,95.45667082,Arch
789789f06b8af1c1a9abd1631dcb8ebfafb0bceb,5,282,6,276,1,0,1,1,23,909,1,4,1.324336092,526,333,12,85,59,26,3819,2227,1592,49,33,16,1,97.1571769,Arch
f206410b3da9e690b815ee88090644f9b66510e7,2,142,0,142,2,0,2,1,1,0,1,2,0.967559482,0,405,6,4,0,4,579,0,579,3,0,3,1,96.30008525,Arch
c3a64a8eb30cf9368dba12ce3d02c72d39a9641c,2,77,13,64,1,0,1,1,12,596,1,1,0.595761097,144,420,11,6,4,2,758,531,227,6,4,2,0,96.24737579,Arch
a34c80858e17ad8e2b627b33836514ad651a8c6f,1,106,0,106,1,0,1,1,1,0,1,1,0.0,0,356,11,6,0,6,540,0,540,3,0,3,1,96.09450763,Arch
3af93f18984053f67ea929a24ef4acb61dad3a51,4,39,140,101,0,0,0,1,4,505,1,2,1.176922104,493,357,12,31,32,1,2008,2611,603,12,13,1,1,96.09519612,Arch
eb6fec879fc14a7fb9b45610eeeae3ab254713bf,5,180,99,81,2,1,3,3,6,111,2,3,1.949890631,388,360,15,46,44,2,2377,1730,647,14,14,0,1,97.2255288,Arch
8b6a0c7237a61353b9947c43e7a52e8d82955738,1,136,0,136,1,0,1,1,1,0,1,1,0.0,0,361,16,26,0,26,623,0,623,10,0,10,1,86.1754733,Arch
1a5ad284ed67d1742237c337072635f29aae5f9c,43,524,232,292,0,0,0,2,184,713,1,16,4.805879615,24057,1068,4,3668,3619,49,108842,107106,1736,1900,1871,29,2,96.26646754,Arch
c14dc3a06fb4b25db3e69f232ea565a4ff161824,8,538,125,413,2,0,2,1,117,675,1,1,2.017530639,5306,1083,12,832,779,53,21495,20298,1197,397,372,25,1,97.25654822,Arch
00879cf6836ee20da9796d5475593889f370d661,34,637,273,364,4,0,4,1,186,976,1,9,4.005561786,10152,1085,14,1752,1706,46,43990,42217,1773,873,836,37,1,97.31257064,Arch
9807ee3253200e8ed25407d95bf06ec13ee7be8a,6,604,21,583,1,0,1,8,55,979,1,2,1.745718784,1852,14,0,174,142,32,14754,10650,4104,97,78,19,1,96.50402893,Arch
a6a6a708ff26c8ddba966107d2add4186e173ba4,36,994,259,735,1,0,1,1,96,536,1,22,3.493459741,16295,463,9,2508,2429,79,84006,80325,3681,1228,1178,50,1,96.23550288,Arch
f206a1bd11dfe8265faacfdbbb74113894069d28,9,536,372,164,1,0,1,1,49,588,1,8,1.354799351,4140,480,11,536,520,16,24306,23478,828,238,228,10,1,96.03535853,Arch
9ecc679b3864dc37b3ec6be104ce2634d0ca033f,5,121,19,102,1,0,1,2,13,900,1,4,2.046916615,384,481,12,37,31,6,2230,1730,500,25,19,6,1,93.70187191,Arch
6b4509cdea61f78c2ecc013929c8c54da0f38341,9,680,32,648,6,0,6,1,97,56,1,4,2.866045154,2901,484,13,579,513,66,19340,16158,3182,209,165,44,1,94.43498358,Arch
7a7b380def879593935759308fa5bd3978fdb01a,3,27,56,29,0,0,0,2,12,658,1,2,1.22716963,635,629,14,51,56,5,3273,3419,146,30,32,2,0,95.6570784,Arch
a6c51a45322dd59973cc7743aed7790258aac209,4,151,28,123,1,0,1,1,74,7,1,2,1.525117251,4118,677,16,632,622,10,22948,22369,579,318,313,5,1,96.28458936,Arch
6595dc4a62d53744a4ba3fa5ff3841280ecbd1ab,3,139,8,131,1,0,1,1,44,22,1,2,0.55558131,515,31,3,92,85,7,2411,1985,426,48,45,3,1,94.94328277,Arch
56f8e368d5c3002695d896b9556fbfd9b2744749,2,201,9,192,1,0,1,1,21,14,1,2,0.438057285,171,36,8,45,29,16,1699,753,946,21,11,10,1,92.89389515,Arch
f38908eb52380688aff3c73406d9ac1b32ce28bb,4,208,11,197,1,0,1,2,198,32,1,4,1.664015856,3240,686,11,583,565,18,16197,15133,1064,310,298,12,1,92.89040239,Arch
93e2bd355b6320b1a105620617d1e4260721d3ca,7,66,21,45,0,0,0,3,68,36,1,4,1.855131139,1158,690,13,181,172,9,5077,4836,241,78,74,4,1,94.3097272,Arch
008b3e551c1d8763cbfaa5e18cf7cb6dc1932366,3,243,1,242,2,0,2,1,23,67,1,3,1.060340507,461,582,9,141,114,27,4040,2718,1322,82,58,24,1,95.41234595,Arch
e10f75c33d57041083c95d08dd16635eeafe4ba9,122,969,46,923,110,0,110,1,140,25,1,9,2.657881189,6979,709,12,1786,1103,683,76355,33303,43052,1032,466,566,1,88.89081656,Arch
88c10842dff97f7a8e599cae09a993ea91a4a34b,9,229,12,217,2,0,2,1,55,77,1,4,2.992857857,2802,711,13,380,354,26,16529,15317,1212,199,185,14,1,96.98104555,Arch
c42d8de03489baa6d6d5a3c6af42324bf4e0f37b,3,11,10,1,0,0,0,5,202,35,1,3,0.892942742,4288,714,15,753,753,0,19941,19927,14,369,369,0,1,95.39017776,Arch
cd2c5dd3d040b039cc611773dcf0f063e01df68a,2873,399761,0,399761,2873,0,2873,1,1,0,1,235,10.85032037,0,725,22,42679,0,42679,1733430,0,1733430,24018,0,24018,0,58.63857884,Arch
063285ca8e142480b435c2c294f5163d1afddd5a,2873,0,399761,399761,0,2873,2873,1,2,0,1,235,10.85032037,399761,726,23,0,42679,42679,0,1733430,1733430,0,24018,24018,0,58.63857884,Arch
f33f32e892e8b40e0cd4888aadef9b3035265611,700,27417,6923,20494,317,5,322,1,224,164,14,109,7.807564383,104153,173,17,17297,13891,3406,680281,491772,188509,8909,6810,2099,1,84.89157712,Arch
0b6bf7ec1ba9df68ae6492408d482c984849c31c,5,804,23,781,2,0,2,1,129,7,1,3,1.534038752,4947,206,23,764,707,57,22950,18815,4135,375,349,26,1,97.92956126,Arch
89f22dacac4d786c04d4b0fe3ab7b6ae6d3b3557,8,182,275,93,0,0,0,4,99,81,2,4,2.068565716,6205,892,8,983,989,6,34387,34714,327,439,434,5,1,96.03263762,Arch
32d3fd51b4aa8ce4290cf2389d1bdb2ca34d8d3f,6,98,72,26,0,1,1,2,64,19,1,2,2.186599243,1518,969,6,203,194,9,8841,8695,146,77,67,10,1,96.7416602,Arch
0b01996efb0e1866415a8bee694daafd684b6ca8,4,28,26,2,0,0,0,5,131,700,1,3,1.877722275,1810,27,24,338,337,1,9799,9784,15,123,122,1,1,97.05409748,Arch
1802116df8831a86ab538e94310921cc9bc1cef1,9,233,117,116,1,1,2,3,32,820,1,2,2.425037829,946,69,43,156,132,24,5684,5124,560,57,55,2,1,96.74021802,Arch
8dc1c1240b6a7afd1c2d14e4b4a7b067081e9787,3,318,33,285,1,0,1,1,78,362,1,2,0.921154304,701,428,9,146,125,21,5747,4230,1517,53,42,11,1,90.03548196,Arch
c43b5e5ef45c631c30947f01df013910a43b71cf,3347,457503,0,457503,3345,0,3345,1,1,0,1,250,10.96343435,78,813,7,49621,2,49619,2112602,236,2112366,27849,2,27847,0,61.85824896,Arch
3576fbe97a8eacb6d9ab8a31b84d7369ff1f4c48,3347,0,457503,457503,0,3345,3345,0,1,0,2,250,10.96343435,457581,816,10,2,49621,49619,236,2112602,2112366,2,27849,27847,0,61.85824896,Arch
c43b5e5ef45c631c30947f01df013910a43b71cf,3347,457581,0,457581,3347,0,3347,1,1,0,1,250,10.96411445,0,813,7,49621,0,49621,2112602,0,2112602,27849,0,27849,0,61.86807514,Arch
0b0ed9f84da0c9de632fcf2706629d1f5ebf0e63,3348,37,457509,457472,0,3345,3345,0,5,0,3,251,10.96379678,457735,826,20,15,49631,49616,1219,2113392,2112173,8,27853,27845,0,61.8453469,Arch
1005fc50628d18a2536cec3ebad337d62d0035b8,9,62,50,12,1,0,1,3,118,1397,1,3,2.405084508,2548,1022,10,419,423,4,14608,14585,23,177,178,1,1,91.31428571,Arch
cdd5150340e69a27402fdf73d1726299b0b30854,22,2297,0,2297,22,0,22,1,1,0,1,2,3.641228485,0,1204,3,166,0,166,7635,0,7635,86,0,86,0,97.39429918,Arch
b24dfb908b902caca1aa350b815a0e1ceb1922f1,4,230,17,213,1,0,1,4,13,354,2,3,0.580087047,2119,1026,14,333,313,20,11455,10309,1146,143,128,15,1,97.70687936,Arch
0fffe2172005f337412d5ec172cd92822395e239,12,173,121,52,0,0,0,3,46,1685,3,10,2.945604196,1660,446,9,189,182,7,6461,6331,130,117,110,7,1,92.35441977,Arch
e6285b74267903476b90e1fc826fd8ac8788f698,4,213,40,173,2,0,2,1,5,5,1,3,1.783080349,211,455,15,38,21,17,1829,998,831,23,8,15,1,90.39452977,Arch
cfe5e98da30193c70befcba461213edfa8f0f71a,10,2656,0,2656,9,0,9,1,14,130,1,3,2.878436992,162,1220,7,280,24,256,9100,653,8447,120,7,113,1,93.82589111,Arch
539781ceef979a0eda08b452de7a1b3c626c7e6d,1,0,98,98,0,1,1,4,10,136,1,1,0.0,98,468,22,0,10,10,0,377,377,0,4,4,1,95.65024658,Arch
1aab71b2a7f6402b8b8749cfe8a5806f99f546cd,91,319,1472,1153,0,10,10,1,252,407,1,22,4.832328768,29479,1233,19,4043,4217,174,148159,152407,4248,1908,1985,77,0,88.38032787,Arch
9a8f6e415db43a4e43ad42a87b3617b3641aa07d,1013,259,304,45,186,0,186,3,254,46,8,67,5.281725562,135773,1238,24,15904,15897,7,625158,626235,1077,9710,9705,5,0,73.87761042,Arch
58aca869816e893e7a2f34f0708c1d7fcbdca0f5,396,3,82,79,0,1,1,2,33,59,3,42,2.500086592,65889,1239,25,9008,9011,3,274908,275380,472,4665,4666,1,0,84.65708522,Arch
c5cf03806d646045e01f6cd382504fa73dedfeee,243,3,882,879,0,7,7,1,15,65,7,24,2.317816216,54014,1240,26,7460,7566,106,248493,251718,3225,3759,3824,65,0,88.79129828,Arch
9c39f4e40a2f4ef842e8b5e570232358e752361d,376,0,0,0,61,0,61,1,1,0,1,1,0.0,46361,1242,28,3444,3444,0,211064,211064,0,2814,2814,0,0,90.03813155,Arch
9a1ad8c8b32a90ec45bb4ade507bc0168550e259,53,0,61,61,0,1,1,2,5,108,3,18,0.0,5654,1252,34,597,605,8,24661,24928,267,362,364,2,0,94.13115478,Arch
6010bd3d979bb1547cb066491e91bc89b45391c2,10,0,0,0,0,0,0,1,1,0,1,4,0.0,2297,496,30,211,211,0,14660,14660,0,89,89,0,0,97.09260437,Arch
54a11b96dec51ec0a2c6bca9f5b76b4baa2755f4,16,0,0,0,0,0,0,1,1,0,1,5,0.0,2521,497,31,286,286,0,13314,13314,0,149,149,0,0,96.19821709,Arch
3016b392493a8eb55e57ce9e730c1b3de4caf36e,16,118,1056,938,0,11,11,2,24,100,1,4,3.478016114,2669,1276,6,207,342,135,8294,13002,4708,69,116,47,0,97.20884713,Arch
a1a973ca340a408dad358ab250c24d0a73736f12,2,122,3,119,1,0,1,2,3,0,2,2,0.242292189,468,527,17,93,85,8,3086,2513,573,50,44,6,1,95.09540068,Arch
69d825830811e0088bfe61f57794defa2331e0d7,2,1,3,2,0,0,0,2,13,96,1,1,0.811278124,3010,1070,1,529,530,1,13204,13214,10,253,253,0,0,96.03040154,Arch
63a660ac04affba1d6f48da21b5de80b63a31a0a,9,368,144,224,1,0,1,3,15,41,1,3,2.348504031,5095,573,33,926,896,30,25639,24711,928,478,450,28,1,96.02301151,Arch
7d7d6fa08a9831d81b18a9818dc4bb0d962336ac,10,30,30,0,0,0,0,7,51,0,2,4,2.64860373,6577,1079,9,1007,1007,0,34039,34039,0,516,516,0,0,95.85267256,Arch
6e363216693a83225df878dc6b38027759b6101b,5,0,488,488,0,4,4,5,8,1411,1,2,2.011396037,487,584,44,0,41,41,0,2225,2225,0,25,25,1,95.8741643,Arch
ef24cc9a045da960161fd0ee9f6839b2164e9333,1264,0,346,346,138,4,142,1,7,6,2,71,1.90452176,149384,616,22,11902,11939,37,723683,724734,1051,6886,6909,23,1,70.25072088,Arch
7e87cf26851c149c84d1fe8ef633f371aa167ffd,3,75,20,55,0,0,0,2,4,90,2,2,0.485162354,875,1096,13,118,111,7,5074,4647,427,43,43,0,1,91.43572427,Arch
5219fa1a177aba188a48c0d2447dbad17ead9e1e,19,357,383,26,0,0,0,1,2,19,1,1,3.155935822,3812,643,38,337,338,1,18015,18046,31,150,151,1,0,92.93050414,Arch
fec73ddbc1376f3bc5b323829d0d407142cfad9c,1,6,5,1,0,0,0,1,3,45,1,1,0.0,36,1391,8,1,1,0,120,75,45,1,1,0,0,97.70180833,Arch
8f4ebbb40eec530669fed031a3fc397b490caac6,8,882,0,882,7,0,7,1,2,109,1,4,2.580026723,104,1175,1,124,12,112,4375,341,4034,79,7,72,1,92.18026797,Arch
56070afa01fe1720f1790699a9810e1d28b2d414,3,241,39,202,1,0,1,1,2,6,1,2,1.578712463,332,1179,5,63,56,7,1749,1338,411,43,41,2,0,92.20484799,Arch
0d98623b7b2d768e4374aead79e652856d6cbe5e,1,168,0,168,1,0,1,1,1,0,1,1,0.0,0,1180,6,25,0,25,589,0,589,16,0,16,1,97.20240749,Arch
f71e2fe21a93552bf762f63fc0dc6605499143f8,9,102,9,93,0,0,0,2,19,235,1,4,2.714498736,5562,1181,7,811,801,10,27414,27042,372,340,330,10,1,97.20860263,Arch
634a81898c4db442222ba58ec3ef779f2868dfd4,11,309,45,264,0,0,0,2,32,383,4,7,1.847224843,4464,0,0,750,702,48,23064,21334,1730,329,315,14,1,97.13492504,Arch
e1bbde7302d7d169bec978633d2dd85eba2e19cc,95,589,963,374,0,0,0,4,46,418,2,21,5.319156335,34187,15,15,5402,5554,152,162437,164494,2057,2370,2370,0,1,97.78847325,Arch
f88f2803ac0a2a984137caa86ca9ef2b1199fbe9,3,99,195,96,0,1,1,1,2,0,1,2,1.422293092,656,17,9,96,112,16,3124,3297,173,29,50,21,1,97.90729195,Arch
2ecf41d02f8f858ef1af91fc06e9c276bd667753,55,6807,1,6806,41,0,41,1,1,0,1,29,5.077864445,2116,28,20,984,281,703,38105,9801,28304,236,114,122,0,95.38976566,Arch
9494fe85966f4dc0993b7f9fd521f35a89b28f7a,229,1801,11837,10036,2,71,73,0,55,196,18,64,6.694178335,69071,48,19,7994,8978,984,288145,335606,47461,3654,4187,533,0,89.17444607,Arch
1999ddfd01a4ea12fbe73c2e2f93488590da23f7,229,11846,1806,10040,73,2,75,1,61,352,18,64,6.693486344,59037,231,8,8955,8026,929,334000,290032,43968,4174,3676,498,1,89.17444607,Arch
c5c1495330dbad20c2f25e4b44f017005fb97a42,2,100,0,100,1,0,1,1,11,169,2,2,0.286396957,822,123,3,148,140,8,4751,4274,477,44,38,6,1,92.61711361,Arch
bcb60a482cdc1cd2d2de9b4dba6a38ef831b2fa4,4,215,63,152,1,0,1,11,33,82,2,4,1.773866429,3080,2,0,427,412,15,19645,18807,838,121,111,10,1,94.34275145,Arch
a581d010aa96a5e98e107435a242fc55679042a9,5,145,19,126,0,0,0,11,34,25,2,4,1.312104198,4113,3,1,597,588,9,25480,24524,956,206,202,4,1,94.89879564,Arch
fc244f48e48596c668a7d9dc3b84c26e60693823,45,5559,958,4601,17,0,17,1,43,847,4,12,4.428951054,12039,168,16,2245,1789,456,78356,58500,19856,1185,942,243,1,91.72454226,Arch
07bfc1ef0e5887e7d4ec7c1e8768d2e0cca4e254,1,125,9,116,0,0,0,2,2,1182,1,1,0.0,47,172,20,17,6,11,434,182,252,6,1,5,1,88.7328231,Arch
b41f92127c30f0d185a8c0dde03788b32b270b5e,4,28,16,12,0,0,0,3,8,958,3,4,1.47312829,2021,138,13,289,285,4,10237,10123,114,99,97,2,1,96.61835749,Arch
e3d218a97ab3f502366b7cc1fc62fc212a5591c5,2,185,9,176,1,0,1,1,5,358,2,2,0.334767613,954,186,34,127,118,9,3752,2863,889,49,42,7,1,96.61851257,Arch
3424e04fad09ef69eaa72715669ebba40bb45019,45,937,5538,4601,0,17,17,2,44,0,4,12,4.439722706,16657,50,7,1791,2247,456,58534,78390,19856,944,1187,243,1,97.04549574,Arch
0d815642c1c441b3bbca69c4987430a14e28c441,406,25621,5199,20422,104,3,107,5,95,557,22,102,7.349989447,92899,22,6,14311,12156,2155,554733,455505,99228,7045,5882,1163,0,88.17769025,Arch
a2c5c22ec5e5f30816f0cf3d0f1d192267f7e25e,2,39,1,38,0,0,0,2,23,146,2,2,0.286396957,2182,245,20,331,330,1,11246,10991,255,129,128,1,1,92.21411192,Arch
a49d46e3ca689af6f2cb721c457be97d654b2492,6,242,53,189,0,0,0,1,6,372,2,4,1.90955772,891,26,8,94,79,15,5056,4186,870,61,51,10,1,93.51333553,Arch
c6542a921b7b9fd09ca965761cfb90f2cffca930,3,16,12,4,0,0,0,9,48,1,2,2,1.027058267,3778,5,1,636,633,3,22069,22043,26,246,246,0,1,93.51394572,Arch
95a9a8035145bea04126e924a38ba133a2d6f7e4,199,1869,8711,6842,3,57,60,0,63,380,16,62,6.743390292,54085,496,2,6585,7158,573,230823,259747,28924,2977,3329,352,1,87.8368131,Arch
e8a0d042d8897cffd904697ac8febae7824ddc18,203,8724,1876,6848,57,3,60,1,64,626,16,63,6.751030492,47601,504,3,7169,6596,573,261903,232968,28935,3340,2988,352,0,87.85580666,Arch
796397a7e9f2098968fb8889af082f98664fbe24,210,1889,9033,7144,3,59,62,0,63,386,16,65,6.794958796,56598,497,2,6788,7393,605,243762,274308,30546,3056,3419,363,1,87.85183688,Arch
e100638244c4ca5eb2a1f16bcdc671c9859c2694,210,9031,1892,7139,59,3,62,1,64,630,16,65,6.792986502,49454,160,3,7391,6788,603,274273,243762,30511,3418,3056,362,1,87.85183688,Arch
43c3cae2c069c98215e2c0f1ff19e883fd6c0b86,21,1932,332,1600,12,0,12,1,25,659,1,5,3.879898184,1423,66,9,205,119,86,16604,8018,8586,135,70,65,1,91.4202827,Arch
547914cabcc95e424640559c8bdbbd317bf399ae,243,2272,11141,8869,3,71,74,0,63,342,17,74,7.015545513,63590,2,0,7404,8115,711,267218,307180,39962,3392,3824,432,1,89.5073938,Arch
4d73b089230e40c003d16dbf2f3171f1e8bf07f1,243,11147,2278,8869,71,3,74,1,65,607,17,74,7.015557816,54721,508,5,8115,7404,711,307180,267218,39962,3824,3392,432,1,89.5073938,Arch
a0aa3583bc7f0a787471d894370809749cf2cbee,259,2343,12017,9674,3,76,79,0,63,356,17,75,7.088508051,67384,10,0,7846,8607,761,281704,325756,44052,3581,4044,463,1,89.40350547,Arch
014d5594d605515e84f935eea3fcd1a201648653,261,12222,2354,9868,77,3,80,1,65,587,17,77,7.098933282,58041,510,4,8671,7901,770,328874,283928,44946,4060,3590,470,1,89.28420161,Arch
42065035b66a48782b361528a82a6d2bd9abd9ba,259,2343,12017,9674,3,76,79,0,63,356,17,75,7.088508051,67384,498,1,7846,8607,761,281704,325756,44052,3581,4044,463,1,89.31911094,Arch
fd0f71a4c82f1189bed6bd31efa4b17c297816f7,261,12099,2359,9740,77,3,80,1,65,586,17,75,7.101336007,58251,400,7,8706,7945,761,328952,284582,44370,4093,3630,463,1,89.7323049,Arch
82a5839fc733c24cef6e2178b52d8fb649b69879,18,2706,406,2300,13,1,14,1,9,101,1,3,3.521322634,2022,511,4,557,274,283,17451,8185,9266,274,138,136,0,94.54389077,Arch
cc81680e10e5c7140ec3e28091df23e9d3c3233b,19,2072,3,2069,3,0,3,1,66,826,4,7,1.901236155,9213,70,2,1764,1557,207,53256,42835,10421,919,845,74,1,91.63036562,Arch
